id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00064355,text,427,83,488,153,サードつっこめーっ,,,41
00064356,body,1319,924,1522,1066,,00063848,二本松,41
00064357,face,285,840,309,866,,00064069,速水,41
00064358,face,645,207,698,248,,0006387a,Other,41
00064359,face,1397,433,1488,497,,00063883,チビ,41
0006435a,body,1020,85,1067,197,,0006384c,沢村大介,41
0006435b,face,1022,89,1056,115,,0006384c,沢村大介,41
0006435c,face,533,937,563,965,,0006384c,沢村大介,41
0006435d,body,1262,633,1524,851,,00063848,二本松,41
0006435e,body,407,587,545,718,,0006384a,長島,41
0006435f,frame,386,321,759,549,,,,41
00064360,text,1346,335,1383,413,思いきりの速球を,,,41
00064361,frame,103,812,414,1063,,,,41
00064362,face,479,603,522,627,,0006384a,長島,41
00064363,body,1414,98,1554,295,,0006387a,Other,41
00064364,body,160,643,441,781,,00063883,チビ,41
00064365,frame,912,576,1564,1071,,,,41
00064366,body,106,941,239,1057,,00063848,二本松,41
00064367,face,938,106,964,117,,00064069,速水,41
00064368,body,428,814,605,981,,00063a69,一塁審,41
00064369,face,565,175,604,211,,0006387a,Other,41
0006436a,frame,912,325,1323,551,,,,41
0006436b,body,1351,405,1499,551,,00063883,チビ,41
0006436c,face,106,983,191,1034,,00063848,二本松,41
0006436d,face,617,156,645,182,,0006387a,Other,41
0006436e,body,913,635,1011,815,,00063891,審判,41
0006436f,frame,424,812,755,1169,,,,41
00064370,frame,106,572,756,785,,,,41
00064371,face,1444,135,1497,178,,0006387a,Other,41
00064372,text,1527,82,1543,122,よし,,,41
00064373,text,326,978,405,1047,先制点もぎとれよーっ,,,41
00064374,frame,908,70,1223,298,,,,41
00064375,text,1179,76,1213,142,くさいぞ,,,41
00064376,face,573,241,630,286,,0006387a,Other,41
00064377,face,940,414,983,465,,00063848,二本松,41
00064378,body,171,102,321,212,,0006384a,長島,41
00064379,face,1262,224,1311,250,,00063883,チビ,41
0006437a,text,705,823,751,885,アウトアウト,,,41
0006437b,body,499,920,687,1020,,0006384c,沢村大介,41
0006437c,body,944,702,1065,831,,00063883,チビ,41
0006437d,text,297,450,369,543,あーっショートバウンドだ,,,41
0006437e,text,1252,78,1299,140,バント.....か,,,41
0006437f,face,681,230,759,288,,0006387a,Other,41
00064380,text,1275,587,1317,658,よっしゃ！,,,41
00064381,face,1142,213,1216,273,,00063883,チビ,41
00064382,text,1237,336,1304,407,あっやっぱり走った！,,,41
00064383,face,1325,1015,1401,1064,,00063848,二本松,41
00064384,body,1239,197,1318,295,,00063883,チビ,41
00064385,body,1125,180,1223,297,,00063883,チビ,41
00064386,body,1052,359,1181,461,,00064069,速水,41
00064387,frame,110,346,370,545,,,,41
00064388,frame,1254,580,1564,852,,,,41
00064389,face,1338,662,1412,715,,00063848,二本松,41
0006438a,body,1073,671,1173,929,,0006387a,Other,41
0006438b,frame,1233,70,1562,298,,,,41
0006438c,face,986,709,1029,743,,00063883,チビ,41
0006438d,face,596,195,643,238,,0006387a,Other,41
0006438e,face,1109,702,1150,732,,0006387a,Other,41
0006438f,face,243,669,324,750,,00063883,チビ,41
00064390,face,527,211,572,243,,0006387a,Other,41
00064391,face,1064,376,1096,396,,00064069,速水,41
00064392,face,251,116,287,150,,0006384a,長島,41
00064393,body,643,186,719,286,,0006387a,Other,41
00064394,body,243,831,315,960,,00064069,速水,41
00064395,frame,512,68,759,292,,,,41
00064396,frame,1332,329,1564,549,,,,41
00064397,text,135,818,224,913,よーしワンアウト二塁だーっ,,,41
00064398,face,959,643,998,673,,00063891,審判,41
00064399,text,699,83,742,138,あげちまった,,,41
0006439a,text,136,584,204,675,おちついてファーストだ！,,,41
0006439b,body,912,382,988,545,,00063848,二本松,41
0006439c,text,1494,336,1533,387,高め胸元に,,,41
0006439d,frame,108,62,503,320,,,,41
0006439e,body,544,1023,679,1169,,0006387a,Other,41
000643a0,body,925,97,976,192,,00064069,速水,41
000643a1,body,521,195,583,278,,0006387a,Other,41
000643a2,face,506,825,545,847,,00063a69,一塁審,41
