id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00064c52,frame,913,850,1562,1085,,,,75
00064c53,text,420,343,440,386,ん！,,,75
00064c54,text,226,885,297,966,ストライーク,,,75
00064c55,body,540,353,663,503,,0006451a,栄光の投手,75
00064c56,face,1191,106,1223,128,,0006387a,Other,75
00064c57,face,226,376,304,431,,0006384c,沢村大介,75
00064c58,frame,462,336,744,721,,,,75
00064c59,body,912,89,999,241,,0006387a,Other,75
00064c5a,body,1237,703,1322,819,,0006387a,Other,75
00064c5b,body,940,597,1132,821,,00063f45,純子,75
00064c5c,face,991,445,1067,524,,0006384c,沢村大介,75
00064c5d,face,991,656,1128,772,,00063f45,純子,75
00064c5e,face,950,106,993,140,,0006387a,Other,75
00064c5f,frame,907,83,1563,562,,,,75
00064c60,face,150,662,184,694,,0006387a,Other,75
00064c61,body,1315,667,1440,819,,0006387a,Other,75
00064c62,body,915,357,1071,560,,0006384c,沢村大介,75
00064c63,face,1444,762,1497,811,,0006387a,Other,75
00064c64,face,1463,131,1510,161,,0006451a,栄光の投手,75
00064c65,frame,93,87,742,303,,,,75
00064c66,frame,913,589,1228,819,,,,75
00064c67,text,107,104,151,145,よし！,,,75
00064c68,frame,89,338,452,530,,,,75
00064c69,text,1463,340,1555,412,さあいくぞーっ,,,75
00064c6a,face,1264,724,1317,781,,0006387a,Other,75
00064c6b,body,384,863,530,1079,,0006384c,沢村大介,75
00064c6c,face,1359,679,1421,743,,0006387a,Other,75
00064c6d,frame,1235,591,1562,819,,,,75
00064c6e,text,1440,861,1526,935,こい！,,,75
00064c6f,body,91,639,212,802,,0006387a,Other,75
00064c70,frame,93,559,745,1085,,,,75
00064c71,body,1475,698,1556,817,,0006387a,Other,75
00064c72,face,544,388,595,424,,0006451a,栄光の投手,75
00064c73,body,1168,91,1255,208,,0006387a,Other,75
00064c74,text,1452,601,1542,682,これじゃあヒットを打つしかないぜ,,,75
00064c75,body,194,342,340,522,,0006384c,沢村大介,75
00064c76,body,1450,114,1512,290,,0006451a,栄光の投手,75
00064c77,body,337,570,439,672,,0006451a,栄光の投手,75
00064c78,face,360,129,428,165,,0006451a,栄光の投手,75
00064c79,body,295,85,553,299,,0006451a,栄光の投手,75
00064c7a,body,1378,79,1450,177,,0006387a,Other,75
00064c7b,frame,95,880,302,1087,,,,75
00064c7c,body,114,867,306,1083,,00063891,審判,75
00064c7d,face,202,977,281,1058,,00063891,審判,75
00064c7e,text,1167,608,1205,639,大介くん,,,75
00064c7f,face,1494,719,1543,757,,0006387a,Other,75
00064c80,body,959,818,1358,1082,,0006384c,沢村大介,75
00064c81,face,1136,924,1307,1068,,0006384c,沢村大介,75
00064c82,face,1317,662,1364,711,,0006387a,Other,75
