id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00063b3f,body,219,142,323,298,00063883,チビ,,12
00063b40,text,320,91,400,149,,,ここははっきりさせなきゃ,12
00063b41,face,938,977,1010,1058,00063883,チビ,,12
00063b42,body,969,721,1096,808,00063883,チビ,,12
00063b43,text,1214,477,1323,558,,,わかっとりますわしが投げさせませんゾイ,12
00063b44,face,1149,964,1198,1000,0006387a,Other,,12
00063b45,text,1293,1009,1306,1052,,,あらっ,12
00063b46,face,223,422,335,503,00063883,チビ,,12
00063b47,body,908,935,1012,1082,00063883,チビ,,12
00063b48,text,119,342,210,423,,,沢村さんをこのままつぶしてたまるか,12
00063b49,text,1120,89,1158,154,,,あれっチビは？,12
00063b4a,text,931,851,991,915,,,はいかまいません,12
00063b4b,face,1277,144,1318,174,00063af3,沢村母,,12
00063b4c,frame,97,835,746,1078,,,,12
00063b4d,body,571,110,641,264,00063883,チビ,,12
00063b4e,body,190,378,340,554,00063883,チビ,,12
00063b4f,frame,95,584,424,806,,,,12
00063b50,body,1336,283,1455,515,00063848,二本松,,12
00063b51,body,352,930,481,1072,0006387a,Other,,12
00063b52,face,1172,745,1225,803,0006387a,Other,,12
00063b53,face,1041,743,1092,782,00063883,チビ,,12
00063b54,frame,915,78,1177,365,,,,12
00063b55,body,1395,682,1471,826,00063883,チビ,,12
00063b56,frame,434,329,749,808,,,,12
00063b57,face,588,129,631,159,00063883,チビ,,12
00063b58,body,578,970,642,1078,0006387a,Other,,12
00063b59,face,289,955,334,989,0006387a,Other,,12
00063b5a,face,1420,696,1454,718,00063883,チビ,,12
00063b5b,body,959,405,1086,580,00063883,チビ,,12
00063b5c,frame,912,390,1178,585,,,,12
00063b5d,body,1374,907,1448,1076,0006387a,Other,,12
00063b5e,body,1130,688,1257,813,0006387a,Other,,12
00063b5f,frame,99,329,424,557,,,,12
00063b60,text,344,593,406,661,,,このままつぶされて...,12
00063b61,body,129,618,315,802,00063883,チビ,,12
00063b62,face,377,958,420,984,0006387a,Other,,12
00063b63,frame,424,81,751,301,,,,12
00063b64,text,925,206,963,253,,,そう言えば,12
00063b65,face,1401,296,1448,335,00063848,二本松,,12
00063b66,face,175,679,308,772,00063883,チビ,,12
00063b67,body,670,943,746,1076,0006387a,Other,,12
00063b68,face,223,173,304,239,00063883,チビ,,12
00063b69,frame,95,78,418,304,,,,12
00063b6a,body,538,572,640,722,00063883,チビ,,12
00063b6b,face,609,989,639,1009,0006387a,Other,,12
00063b6c,face,510,964,546,984,00063907,狭間,,12
00063b6d,body,1045,188,1174,363,00063848,二本松,,12
00063b6e,text,465,341,520,405,,,はっきり聞かなきゃ,12
00063b6f,face,980,435,1084,516,00063883,チビ,,12
00063b70,face,150,911,252,973,00063a07,串本,,12
00063b71,body,1292,289,1381,494,0006384c,沢村大介,,12
00063b72,face,573,589,616,623,00063883,チビ,,12
00063b73,text,673,340,734,403,,,なん時間待たされたって,12
00063b74,body,105,861,261,1072,00063a07,串本,,12
00063b75,text,1204,91,1274,171,,,ほんとうに投げちゃダメよ,12
00063b76,text,1184,622,1244,685,,,あなたさっきの人の,12
00063b77,face,1340,300,1376,334,0006384c,沢村大介,,12
00063b78,body,1256,127,1335,397,00063af3,沢村母,,12
00063b79,body,242,941,350,1072,0006387a,Other,,12
00063b7a,text,1110,851,1244,915,,,今日はお忙しいからちょっとかかるわよ,12
00063b7b,body,921,234,1033,361,0006384c,沢村大介,,12
00063b7c,text,1446,93,1556,184,,,じゃあおれグラウンドへよって帰るから,12
00063b7d,text,119,88,204,165,,,ここがたいへんなわかれ道なんだ,12
00063b7e,frame,1189,78,1565,582,,,,12
00063b7f,body,1117,937,1242,1075,0006387a,Other,,12
00063b80,body,462,936,597,1076,00063907,狭間,,12
00063b81,face,1096,203,1151,260,00063848,二本松,,12
00063b82,frame,913,610,1259,811,,,,12
00063b83,frame,912,842,1258,1076,,,,12
00063b84,text,939,618,1094,753,,,ええ先生にもう少しお話を聞きたいので待たせてもらってます,12
00063b85,face,689,956,732,984,0006387a,Other,,12
00063b86,frame,1271,610,1566,1074,,,,12
