id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00064e27,body,282,426,392,574,00063a6e,二塁審,,83
00064e28,face,489,945,530,981,00063848,二本松,,83
00064e29,face,1077,909,1147,958,0006451a,栄光の投手,,83
00064e2a,text,1283,344,1374,414,,,せっかく盛上がったところを,83
00064e2b,body,618,747,743,908,0006387a,Other,,83
00064e2c,face,995,741,1082,796,00063a07,串本,,83
00064e2d,body,1410,696,1524,802,00063919,三枝,,83
00064e2e,face,1452,214,1528,274,00064069,速水,,83
00064e2f,frame,99,291,411,574,,,,83
00064e30,text,1144,91,1239,180,,,よーし一死ランナーなしだーっ,83
00064e31,body,527,60,635,396,00063891,審判,,83
00064e32,face,525,285,582,315,0006387a,Other,,83
00064e33,body,613,254,744,524,0006384a,長島,,83
00064e34,frame,424,72,745,576,,,,83
00064e35,face,299,671,485,792,0006384c,沢村大介,,83
00064e36,body,554,877,654,1040,0006384c,沢村大介,,83
00064e37,face,1441,730,1520,788,00063919,三枝,,83
00064e38,text,110,491,185,553,,,スリーアウトーッ,83
00064e39,text,1475,340,1553,406,,,し.....しまった....,83
00064e3a,text,930,106,1004,182,,,しめてけしめてけーっ,83
00064e3b,face,1271,975,1400,1047,00063848,二本松,,83
00064e3c,body,200,660,289,789,00063919,三枝,,83
00064e3d,body,165,91,372,260,00063883,チビ,,83
00064e3e,face,923,538,978,583,000640e3,栄光の監督,,83
00064e3f,body,1235,819,1455,1079,00063848,二本松,,83
00064e40,face,908,724,978,779,0006387a,Other,,83
00064e41,face,691,774,723,798,0006387a,Other,,83
00064e42,body,230,317,306,482,00064085,土屋,,83
00064e43,text,1480,845,1543,941,,,オーケードンマイじゃドンマイじゃ,83
00064e44,face,1231,498,1301,545,0006384c,沢村大介,,83
00064e45,face,1115,700,1215,776,00063848,二本松,,83
00064e46,body,976,690,1086,802,00063a07,串本,,83
00064e47,body,978,869,1219,1080,0006451a,栄光の投手,,83
00064e48,body,912,515,988,577,000640e3,栄光の監督,,83
00064e49,face,676,998,712,1018,00063907,狭間,,83
00064e4a,frame,1233,833,1560,1079,,,,83
00064e4b,frame,93,78,412,260,,,,83
00064e4c,frame,910,829,1224,1078,,,,83
00064e4d,body,120,580,483,1072,0006384c,沢村大介,,83
00064e4e,frame,101,601,746,1072,,,,83
00064e4f,text,1509,611,1544,676,,,すまない.....,83
00064e50,text,528,617,736,741,,,"よーしあと2点.....
守りとおせばまだチャンスはある",83
00064e51,frame,908,608,1560,803,,,,83
00064e52,frame,1260,81,1560,307,,,,83
00064e53,text,129,622,199,686,,,絶対この2点.....,83
00064e54,body,1294,703,1419,805,00063907,狭間,,83
00064e55,body,618,977,734,1068,00063907,狭間,,83
00064e56,text,1260,839,1335,911,,,このペースをくずすなーっ,83
00064e57,body,910,679,986,800,0006387a,Other,,83
00064e58,text,1475,92,1539,156,,,ヘへへお返しはしたぜ,83
00064e59,body,1286,370,1554,579,0006384c,沢村大介,,83
00064e5a,face,615,896,656,916,0006384c,沢村大介,,83
00064e5b,face,1328,152,1377,188,0006384c,沢村大介,,83
00064e5c,body,1258,121,1435,216,0006384c,沢村大介,,83
00064e5d,frame,1262,332,1562,586,,,,83
00064e5e,body,1385,182,1562,305,00064069,速水,,83
00064e5f,body,1184,437,1378,866,0006384c,沢村大介,,83
00064e60,body,453,922,582,1070,00063848,二本松,,83
00064e61,text,427,85,517,175,,,ストライクバッターアウトーッ,83
00064e62,face,1336,751,1419,804,00063907,狭間,,83
00064e63,face,634,281,681,313,0006384a,長島,,83
00064e64,text,352,301,403,364,,,アウトアウト,83
00064e65,face,558,144,603,180,00063891,審判,,83
00064e66,body,504,262,599,425,0006387a,Other,,83
00064e67,frame,912,83,1250,585,,,,83
00064e68,face,1357,424,1480,507,0006384c,沢村大介,,83
00064e69,body,1075,656,1240,806,00063848,二本松,,83
