id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00064307,body,1001,667,1103,800,0006387a,Other,,40
00064308,frame,1167,329,1560,798,,,,40
00064309,face,175,667,224,708,0006387a,Other,,40
0006430a,body,957,412,1040,514,0006387a,Other,,40
0006430b,face,1413,222,1454,255,0006387a,Other,,40
0006430c,frame,908,327,1159,551,,,,40
0006430d,text,936,329,1114,389,,,おーっ,40
0006430e,face,1241,214,1326,278,0006387a,Other,,40
0006430f,face,1365,203,1414,242,0006387a,Other,,40
00064310,text,267,262,374,343,,,くそうたいして走るようす見せなかったのに,40
00064311,face,401,679,460,730,0006387a,Other,,40
00064312,body,348,661,464,795,0006387a,Other,,40
00064313,body,1309,837,1442,1019,00063907,狭間,,40
00064314,body,988,447,1100,547,0006387a,Other,,40
00064315,body,238,665,338,798,0006387a,Other,,40
00064316,text,1183,833,1218,903,,,いけねえ！,40
00064317,text,617,613,724,729,,,よーし肩のいいところ見せておどしはきいたぞ,40
00064318,text,119,841,350,955,,,"せっかく出たランナーだここは確実に送って
先制点をねらったほうがいい",40
00064319,frame,97,604,747,801,,,,40
0006431a,frame,91,827,361,1072,,,,40
0006431b,body,428,104,709,368,0006384c,沢村大介,,40
0006431c,face,403,943,494,1011,0006387a,Other,,40
0006431d,frame,1231,74,1565,298,,,,40
0006431e,body,400,306,662,560,00064069,速水,,40
0006431f,face,1456,245,1509,284,0006387a,Other,,40
00064320,face,105,471,181,522,0006384c,沢村大介,,40
00064321,face,1084,474,1140,532,0006387a,Other,,40
00064322,body,1319,209,1374,302,0006387a,Other,,40
00064323,face,1399,272,1452,298,0006387a,Other,,40
00064324,face,502,648,562,712,0006387a,Other,,40
00064325,text,1245,78,1284,175,,,あーっ,40
00064326,body,103,431,268,575,0006384c,沢村大介,,40
00064327,text,923,589,1138,669,,,"すげえ球投げやがった
いいコントロールしてやがんなあ",40
00064328,frame,97,74,392,226,,,,40
00064329,body,908,873,1265,1074,00064069,速水,,40
0006432a,frame,910,70,1225,298,,,,40
0006432b,body,1231,194,1335,292,0006387a,Other,,40
0006432c,face,1036,700,1097,739,0006387a,Other,,40
0006432d,face,907,444,946,490,0006387a,Other,,40
0006432e,text,1189,79,1215,153,,,あーっ,40
0006432f,face,546,144,612,187,0006384c,沢村大介,,40
00064330,text,1490,837,1552,903,,,ファーストーッ,40
00064331,body,470,625,570,801,0006387a,Other,,40
00064332,frame,908,584,1161,798,,,,40
00064333,body,988,100,1149,284,00064069,速水,,40
00064334,face,219,135,297,174,00063a69,一塁審,,40
00064335,frame,377,827,746,1074,,,,40
00064336,face,975,425,1014,471,0006387a,Other,,40
00064337,body,1077,454,1160,545,0006387a,Other,,40
00064338,body,152,905,325,1068,000640e3,栄光の監督,,40
00064339,face,276,681,336,728,0006387a,Other,,40
0006433a,face,1016,458,1072,516,0006387a,Other,,40
0006433b,face,1116,414,1155,460,0006387a,Other,,40
0006433c,frame,1241,825,1562,1076,,,,40
0006433d,frame,906,827,1229,1076,,,,40
0006433e,text,112,78,169,142,,,セーフセーフ,40
0006433f,face,251,376,319,417,00064069,速水,,40
00064340,body,1252,407,1489,732,00063907,狭間,,40
00064341,body,183,348,308,511,00064069,速水,,40
00064342,face,1323,230,1387,281,0006387a,Other,,40
00064343,body,375,890,506,1070,0006387a,Other,,40
00064344,body,1087,694,1155,796,0006387a,Other,,40
00064345,face,1304,165,1363,208,0006387a,Other,,40
00064346,frame,99,249,390,576,,,,40
00064347,face,904,389,940,430,0006387a,Other,,40
00064348,face,1066,411,1105,457,0006387a,Other,,40
00064349,face,948,707,1022,752,00064085,土屋,,40
0006434a,face,1035,125,1067,144,00064069,速水,,40
0006434b,text,120,612,165,685,,,うまいぞチビ,40
0006434c,face,1016,918,1118,976,00064069,速水,,40
0006434d,face,1353,445,1434,494,00063907,狭間,,40
0006434e,face,171,964,266,1021,000640e3,栄光の監督,,40
0006434f,body,101,97,388,228,00063a69,一塁審,,40
00064350,frame,400,78,748,578,,,,40
00064351,body,131,652,229,798,0006387a,Other,,40
00064352,face,1382,848,1431,884,00063907,狭間,,40
00064353,text,350,511,372,568,,,ふーっ,40
00064354,body,906,663,1018,794,00064085,土屋,,40
