id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006487c,frame,904,831,1218,1084,,,,60
0006487d,text,1150,849,1191,918,ビビるな二本松,,,60
0006487e,frame,460,593,749,811,,,,60
0006487f,face,1462,934,1545,1000,,0006387a,Other,60
00064880,frame,512,85,746,564,,,,60
00064881,text,1460,603,1549,676,よーしまだ一　三塁だーっ,,,60
00064882,face,1224,1025,1277,1070,,0006387a,Other,60
00064883,face,1361,230,1414,273,,00064069,速水,60
00064884,body,906,890,1162,1082,,00063919,三枝,60
00064885,frame,1226,589,1560,1083,,,,60
00064886,body,1264,163,1435,461,,00064069,速水,60
00064887,face,1507,875,1560,928,,0006387a,Other,60
00064888,text,919,842,960,944,１点ぐらいなんだーっ,,,60
00064889,text,346,599,444,693,直接フェンスにぶつかった！,,,60
0006488a,face,1313,962,1373,1011,,0006387a,Other,60
0006488b,face,559,753,614,802,,0006387a,Other,60
0006488c,text,1228,753,1306,809,いけいけーっ,,,60
0006488d,frame,91,81,502,566,,,,60
0006488e,body,179,152,439,475,,00064085,土屋,60
0006488f,face,615,740,677,779,,0006387a,Other,60
00064890,face,565,260,629,305,,00063848,二本松,60
00064891,face,1250,894,1309,922,,0006387a,Other,60
00064892,face,1370,846,1419,884,,0006387a,Other,60
00064893,face,1412,800,1467,830,,0006387a,Other,60
00064894,body,1460,184,1558,353,,00063883,チビ,60
00064895,body,932,117,1194,274,,0006387a,Other,60
00064896,face,516,730,555,762,,0006387a,Other,60
00064897,body,1222,966,1469,1076,,0006387a,Other,60
00064898,face,1092,142,1135,176,,0006387a,Other,60
00064899,text,661,851,742,912,くそったれがーっ,,,60
0006489a,body,537,194,734,507,,00063848,二本松,60
0006489b,frame,97,593,452,806,,,,60
0006489c,face,1014,924,1097,1007,,00063919,三枝,60
0006489d,face,419,789,495,857,,00063848,二本松,60
0006489e,body,1403,795,1557,1082,,0006387a,Other,60
0006489f,body,270,762,631,1079,,00063848,二本松,60
000648a0,face,997,681,1139,766,,00063848,二本松,60
000648a1,frame,1237,87,1564,558,,,,60
000648a2,text,1424,94,1500,165,先取点いただきだーっ,,,60
000648a3,frame,99,835,749,1080,,,,60
000648a4,text,523,91,555,149,ん！,,,60
000648a5,frame,906,584,1216,804,,,,60
000648a6,face,596,696,641,734,,0006387a,Other,60
000648a7,frame,912,83,1224,334,,,,60
000648a8,frame,910,365,1227,557,,,,60
000648a9,body,913,601,1209,802,,00063848,二本松,60
000648aa,face,1366,994,1434,1045,,0006387a,Other,60
000648ab,text,106,604,178,675,長打コースだーっ,,,60
000648ac,face,1458,869,1511,907,,0006387a,Other,60
000648ad,face,261,186,325,235,,00064085,土屋,60
000648ae,text,619,601,720,680,あーっ今度はでかいぞーっ,,,60
000648af,body,146,732,260,806,,0006387a,Other,60
000648b0,face,689,730,744,777,,0006387a,Other,60
