id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006facd,text,1262,121,1279,194,うーん,,,48
0006face,body,433,354,546,557,,0006ef8e,真子,48
0006facf,face,1146,875,1397,1141,,0006f01b,里美,48
0006fad0,frame,71,697,397,797,,,,48
0006fad1,frame,97,805,398,923,,,,48
0006fad2,frame,221,101,400,691,,,,48
0006fad3,body,414,427,539,816,,0006f01b,里美,48
0006fad4,body,850,1,1278,491,,0006ef8e,真子,48
0006fad5,text,1169,172,1225,307,"めんどいから
被写体",,,48
0006fad6,body,51,885,764,1168,,0006ef8e,真子,48
0006fad7,body,996,864,1590,1162,,0006f01b,里美,48
0006fad8,body,1139,240,1509,656,,0006f01b,里美,48
0006fad9,frame,883,860,1592,1169,,,,48
0006fada,frame,858,3,1497,652,,,,48
0006fadb,text,1066,412,1096,511,トミー,,,48
0006fadc,face,124,361,194,440,,0006ef8e,真子,48
0006fadd,body,209,838,295,930,,0006ef8e,真子,48
0006fade,face,1279,325,1383,443,,0006f01b,里美,48
0006fadf,face,249,294,401,512,,0006f01b,里美,48
0006fae0,text,121,523,147,611,ばかみたい,,,48
0006fae1,text,1540,93,1556,275,あたしだけは―,,,48
0006fae2,text,327,813,377,920,こなんになよもの,,,48
0006fae3,frame,413,5,618,932,,,,48
0006fae4,body,109,348,220,553,,0006ef8e,真子,48
0006fae5,text,1465,892,1546,1047,"そ
・・・
ただの被写体",,,48
0006fae6,frame,1508,8,1599,1169,,,,48
0006fae7,body,222,694,407,791,,0006ef8e,真子,48
0006fae8,body,122,830,192,927,,0006f01b,里美,48
0006fae9,face,243,694,387,781,,0006ef8e,真子,48
0006faea,frame,536,4,797,929,,,,48
0006faeb,body,908,658,1489,852,,0006ef8e,真子,48
0006faec,face,386,964,465,1043,,0006f01b,里美,48
0006faed,text,115,816,130,844,あっ,,,48
0006faee,body,1318,104,1450,210,,0006f01b,里美,48
0006faef,frame,901,655,1561,853,,,,48
0006faf0,body,204,220,402,698,,0006f01b,里美,48
0006faf1,frame,53,939,799,1167,,,,48
0006faf2,text,504,184,526,217,わっ,,,48
0006faf3,frame,58,94,212,710,,,,48
0006faf4,text,131,138,190,267,あたしひとりでうかれてたのね,,,48
0006faf5,body,296,937,506,1104,,0006f01b,里美,48
0006faf6,face,857,33,1108,302,,0006ef8e,真子,48
0006faf7,text,980,705,1001,769,ただの？,,,48
0006faf8,frame,1239,103,1503,209,,,,48
0006faf9,body,487,205,554,416,,0006efe4,フンコ,48
0006fafa,face,1021,668,1213,854,,0006ef8e,真子,48
0006fafb,face,1358,135,1418,187,,0006f01b,里美,48
