id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007018b,body,472,729,630,952,00070037,ダニエル,,80
0007018c,text,107,394,141,487,,,"ククク
フフ・・・",80
0007018d,frame,450,0,740,1169,,,,80
0007018e,frame,75,328,449,455,,,,80
0007018f,text,1093,293,1161,382,,,他の家だととっくにクビだよ,80
00070190,text,1441,115,1481,212,,,"ナギ！
これで７個目",80
00070191,text,555,1011,591,1109,,,あの頃からだ,80
00070192,frame,1517,0,1596,440,,,,80
00070193,frame,1166,3,1589,741,,,,80
00070194,text,337,105,422,226,,,美しい姉弟が奇妙な遊びをするようになったのは―,80
00070195,frame,895,97,1160,255,,,,80
00070196,frame,109,478,452,591,,,,80
00070197,text,497,361,520,387,,,ハイ,80
00070198,body,952,99,1162,257,00070045,ナギ,,80
00070199,face,109,130,182,195,00070045,ナギ,,80
0007019a,frame,893,986,1456,1169,,,,80
0007019b,body,484,43,591,455,00070045,ナギ,,80
0007019c,body,1047,481,1151,573,00070037,ダニエル,,80
0007019d,body,1239,29,1417,856,00070037,ダニエル,,80
0007019e,body,986,790,1209,982,00070045,ナギ,,80
0007019f,body,1297,1009,1410,1169,00070045,ナギ,,80
000701a0,body,109,322,283,453,00070045,ナギ,,80
000701a1,face,1038,135,1090,201,00070045,ナギ,,80
000701a2,body,82,96,308,302,00070045,ナギ,,80
000701a3,text,1456,784,1513,922,,,"なぁに？
ぼくのこと？",80
000701a4,body,1193,760,1497,983,00070037,ダニエル,,80
000701a5,face,1038,637,1117,696,00070037,ダニエル,,80
000701a6,frame,888,274,1165,572,,,,80
000701a7,body,1002,603,1140,724,00070037,ダニエル,,80
000701a8,frame,82,96,459,307,,,,80
000701a9,text,910,433,976,566,,,ちょっと考えごとをしていたもので・・・,80
000701aa,frame,64,598,484,1167,,,,80
000701ab,body,1033,1058,1106,1169,00070013,マリィ,,80
000701ac,body,1108,981,1282,1169,00070037,ダニエル,,80
000701ad,frame,894,596,1164,727,,,,80
000701ae,frame,894,747,1554,984,,,,80
000701af,face,143,318,227,384,00070045,ナギ,,80
000701b0,face,1065,847,1131,920,00070045,ナギ,,80
000701b1,text,647,149,704,213,,,"ナギ！
おまえはおさがり",80
000701b2,face,1276,83,1375,156,00070037,ダニエル,,80
000701b3,body,900,313,1052,471,00070045,ナギ,,80
000701b4,face,1225,783,1363,974,00070037,ダニエル,,80
000701b5,text,918,119,953,200,,,す…すみません,80
000701b6,text,950,993,1008,1108,,,"ダニエル
見つけたわ",80
000701b7,body,570,347,742,712,00070013,マリィ,,80
