id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006fd31,text,1223,143,1275,239,"おー
絶景",,,58
0006fd32,text,1004,983,1108,1063,"トミー
いつもカメラに夢中なのね",,,58
0006fd33,frame,216,871,702,1040,,,,58
0006fd34,text,694,145,702,197,トミー,,,58
0006fd35,body,1139,318,1279,577,,0006f01b,里美,58
0006fd36,body,1154,711,1264,929,,0006ef8e,真子,58
0006fd37,body,982,834,1047,934,,0006f01b,里美,58
0006fd38,face,354,109,566,300,,0006ef8e,真子,58
0006fd39,text,156,163,210,247,聞いてもいい？,,,58
0006fd3a,text,116,879,193,1016,"なんちゃって
もういいでしょ",,,58
0006fd3b,text,122,359,170,418,くじびきじゃありませんよ,,,58
0006fd3c,text,995,713,1050,770,"も
最高",,,58
0006fd3d,body,280,356,384,720,,0006f01b,里美,58
0006fd3e,frame,980,661,1138,1095,,,,58
0006fd3f,body,1060,811,1139,962,,0006ef8e,真子,58
0006fd40,text,339,656,362,721,選んだ？,,,58
0006fd41,frame,402,348,518,764,,,,58
0006fd42,body,191,508,290,751,,0006f01b,里美,58
0006fd43,frame,95,104,752,327,,,,58
0006fd44,body,400,517,516,754,,0006ef8e,真子,58
0006fd45,text,918,336,1015,461,"すごーい
あんなに飛ぷの初めて見たわ",,,58
0006fd46,face,359,811,496,942,,0006f01b,里美,58
0006fd47,frame,892,36,1272,652,,,,58
0006fd48,body,895,127,1179,655,,0006ef8e,真子,58
0006fd49,frame,90,352,296,769,,,,58
0006fd4a,frame,88,773,746,1104,,,,58
0006fd4b,face,433,548,486,613,,0006ef8e,真子,58
0006fd4c,body,216,770,631,1114,,0006f01b,里美,58
0006fd4d,body,1163,903,1267,1095,,0006f01b,里美,58
0006fd4e,text,570,851,642,986,"ひとめぼれ
です",,,58
0006fd4f,frame,280,348,379,770,,,,58
0006fd50,frame,530,342,746,765,,,,58
0006fd51,body,102,101,625,319,,0006ef8e,真子,58
0006fd52,text,1080,683,1131,761,いい写真撮れそう？,,,58
0006fd53,face,579,379,692,497,,0006f01b,里美,58
0006fd54,frame,1152,655,1270,1101,,,,58
0006fd55,text,580,608,626,698,"なんですか
突然",,,58
0006fd56,text,716,372,742,398,ん,,,58
0006fd57,text,677,802,688,850,じゃ・・・,,,58
0006fd58,face,941,175,1059,308,,0006ef8e,真子,58
0006fd59,text,422,368,501,449,"あのね
どーしてあたしを選んだの？",,,58
0006fd5a,text,104,578,186,753,まじめなんだからちゃんと答えてよ,,,58
0006fd5b,face,1191,742,1256,808,,0006ef8e,真子,58
0006fd5c,face,1173,956,1252,1062,,0006f01b,里美,58
0006fd5d,frame,1278,3,1608,1166,,,,58
0006fd5e,text,1348,667,1377,821,―今は秋！,,,58
0006fd5f,body,90,400,208,645,,0006ef8e,真子,58
0006fd60,face,291,415,382,579,,0006f01b,里美,58
0006fd61,text,1477,586,1601,870,きゃあああっ♡,,,58
0006fd62,body,539,347,744,667,,0006f01b,里美,58
