id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f00e,text,576,867,623,973,ぱんつ見えてますよ,,,5
0006f00f,face,116,235,174,293,,0006ef8e,真子,5
0006f010,text,128,985,155,1055,しっかり,,,5
0006f011,frame,82,103,421,399,,,,5
0006f012,text,1481,250,1513,370,笑われてるのは,,,5
0006f013,body,359,746,452,852,,0006efe4,フンコ,5
0006f014,body,1215,511,1370,611,,0006ef8e,真子,5
0006f015,body,82,213,188,392,,0006ef8e,真子,5
0006f016,body,1514,876,1552,1033,,0006f017,通行人,5
0006f018,body,195,219,281,396,,0006efe4,フンコ,5
0006f019,body,586,97,744,387,,0006ef8e,真子,5
0006f01a,face,478,216,531,268,,0006f01b,里美,5
0006f01c,face,1241,534,1291,576,,0006ef8e,真子,5
0006f01d,frame,908,97,1580,439,,,,5
0006f01e,text,595,258,634,390,カメラのシャッターの音！？,,,5
0006f01f,face,348,450,664,702,,0006f01b,里美,5
0006f020,frame,1209,611,1358,1098,,,,5
0006f021,face,607,134,713,238,,0006ef8e,真子,5
0006f022,frame,908,614,1258,1092,,,,5
0006f023,body,201,864,557,1101,,0006ef8e,真子,5
0006f024,text,1443,463,1495,578,あ・・・あたしなんかやったのかしら,,,5
0006f025,body,935,854,1206,1018,,0006f01b,里美,5
0006f026,text,114,124,150,188,なに！？このひと,,,5
0006f027,frame,37,712,791,859,,,,5
0006f028,face,380,777,438,830,,0006efe4,フンコ,5
0006f029,body,1423,824,1509,1074,,0006ef8e,真子,5
0006f02a,frame,41,404,794,706,,,,5
0006f02b,text,989,126,1037,207,あたしみたいよ,,,5
0006f02c,body,1164,1034,1227,1089,,0006f017,通行人,5
0006f02d,face,1159,114,1365,292,,0006ef8e,真子,5
0006f02e,text,632,435,698,579,まことに申しあげにくいことなんですが・・・,,,5
0006f02f,frame,76,865,754,1095,,,,5
0006f030,frame,579,106,744,397,,,,5
0006f031,face,1040,652,1146,770,,0006ef8e,真子,5
0006f032,face,287,178,374,264,,0006f01b,里美,5
0006f033,face,208,246,247,285,,0006efe4,フンコ,5
0006f034,text,1440,713,1512,777,"ねェ
なんで？なんで？",,,5
0006f035,text,209,145,233,178,は？,,,5
0006f036,body,921,38,1436,433,,0006ef8e,真子,5
0006f037,body,1541,856,1594,1061,,0006f017,通行人,5
0006f038,body,97,715,280,853,,0006ef8e,真子,5
0006f039,body,440,184,558,395,,0006f01b,里美,5
0006f03a,frame,1362,609,1602,1100,,,,5
0006f03b,body,908,614,1185,910,,0006ef8e,真子,5
0006f03c,face,1027,478,1093,528,,0006efe4,フンコ,5
0006f03d,body,37,399,750,703,,0006f01b,里美,5
0006f03e,frame,907,447,1602,605,,,,5
0006f03f,body,994,444,1118,609,,0006efe4,フンコ,5
0006f040,body,1040,1034,1146,1094,,0006f017,通行人,5
0006f041,body,958,536,1004,603,,0006f017,通行人,5
0006f042,frame,433,103,564,393,,,,5
0006f043,text,983,959,1003,1040,えっ！？,,,5
0006f044,text,380,119,396,198,あのーっ,,,5
0006f045,body,267,123,418,394,,0006f01b,里美,5
0006f046,face,148,749,266,846,,0006ef8e,真子,5
