id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006f2ae,body,477,791,772,1101,0006ef8e,真子,,16
0006f2af,face,1178,434,1237,541,0006f097,拓美,,16
0006f2b0,text,464,141,499,236,,,そうすると,16
0006f2b1,face,579,460,704,604,0006ef8e,真子,,16
0006f2b2,face,293,618,359,676,0006ef8e,真子,,16
0006f2b3,face,1263,366,1473,584,0006ef8e,真子,,16
0006f2b4,body,122,903,247,1082,0006f01b,里美,,16
0006f2b5,text,941,910,1020,1055,,,"んふっ
わかる？",16
0006f2b6,frame,887,106,1113,1110,,,,16
0006f2b7,text,465,475,500,524,,,"よっ
トミー",16
0006f2b8,text,463,647,479,711,,,あのひと,16
0006f2b9,face,1006,556,1039,601,0006ef8e,真子,,16
0006f2ba,frame,438,627,781,772,,,,16
0006f2bb,body,987,551,1084,868,0006ef8e,真子,,16
0006f2bc,text,709,804,756,888,,,ハッ,16
0006f2bd,text,1181,185,1206,369,,,やさしい拓美くんなら,16
0006f2be,text,1392,841,1456,993,,,チャンス到来…かなっ？,16
0006f2bf,body,590,321,681,434,0006ef8e,真子,,16
0006f2c0,body,1331,191,1548,569,0006efe4,フンコ,,16
0006f2c1,frame,1258,101,1548,1098,,,,16
0006f2c2,text,1180,819,1204,1046,,,"あげてもいいわ
Ａ♡Ｂ♡Ｃ",16
0006f2c3,text,622,708,654,734,,,プ,16
0006f2c4,body,253,606,402,1083,0006ef8e,真子,,16
0006f2c5,face,147,936,237,1009,0006f01b,里美,,16
0006f2c6,text,129,830,273,929,,,ぶしゅん！,16
0006f2c7,text,670,641,757,723,,,どう見てもトミーって顔じゃないわね,16
0006f2c8,text,280,433,347,598,,,なっなんであいつのことなんか気にしてるのォ！？,16
0006f2c9,text,1484,196,1498,240,,,およっ,16
0006f2ca,face,530,832,694,996,0006ef8e,真子,,16
0006f2cb,text,1366,139,1427,229,,,もしかしてあたしにもやっと,16
0006f2cc,face,545,684,604,756,0006ef8e,真子,,16
0006f2cd,body,450,294,575,434,0006f01b,里美,,16
0006f2ce,text,165,593,190,680,,,真子ってばァ,16
0006f2cf,text,650,163,721,222,,,"あれっ
でも",16
0006f2d0,face,1150,500,1196,606,0006ef8e,真子,,16
0006f2d1,text,685,272,762,387,,,お家にはあの変人さんもいるのよね,16
0006f2d2,text,939,161,1074,301,,,"こら　まて
真子
なんかいいことあったな",16
0006f2d3,frame,443,256,774,441,,,,16
0006f2d4,body,155,692,234,842,0006efe4,フンコ,,16
0006f2d5,body,1258,341,1548,961,0006ef8e,真子,,16
0006f2d6,frame,1130,104,1246,1101,,,,16
0006f2d7,face,1456,315,1542,552,0006efe4,フンコ,,16
0006f2d8,body,536,454,708,601,0006ef8e,真子,,16
0006f2d9,body,901,378,1014,695,0006efe4,フンコ,,16
0006f2da,frame,446,110,777,274,,,,16
0006f2db,frame,72,74,432,1112,,,,16
0006f2dc,body,1133,485,1212,704,0006ef8e,真子,,16
0006f2dd,text,322,79,429,130,,,"にたっ
Grin!",16
0006f2de,face,610,341,665,399,0006ef8e,真子,,16
0006f2df,body,1180,417,1243,676,0006f097,拓美,,16
0006f2e0,frame,444,456,775,608,,,,16
0006f2e1,text,461,808,477,914,,,―あたし,16
0006f2e2,face,154,171,404,408,0006f01b,里美,,16
0006f2e3,frame,438,791,776,1102,,,,16
0006f2e4,face,484,320,551,380,0006f01b,里美,,16
0006f2e5,body,494,667,612,777,0006ef8e,真子,,16
0006f2e6,text,136,1045,155,1070,,,？,16
0006f2e7,body,75,110,438,618,0006f01b,里美,,16
0006f2e8,frame,122,851,253,1088,,,,16
