id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006fa24,text,714,307,740,333,？,,,45
0006fa25,frame,888,799,1550,1169,,,,45
0006fa26,text,668,405,683,466,・・・,,,45
0006fa27,body,1296,603,1494,795,,0006f01b,里美,45
0006fa28,text,1380,459,1405,543,わーわー,,,45
0006fa29,text,1029,430,1106,558,少々はずれていても気にしないわ,,,45
0006fa2a,text,275,675,342,779,フンコ！？,,,45
0006fa2b,frame,89,87,562,347,,,,45
0006fa2c,frame,297,8,410,1169,,,,45
0006fa2d,text,1492,614,1504,642,んー,,,45
0006fa2e,face,614,150,711,249,,0006ef8e,真子,45
0006fa2f,body,1112,541,1205,797,,0006f01b,里美,45
0006fa30,text,1450,834,1474,911,あれーっ,,,45
0006fa31,face,1337,607,1462,778,,0006f01b,里美,45
0006fa32,text,490,118,509,186,フンコ,,,45
0006fa33,body,1178,582,1278,780,,0006ef8e,真子,45
0006fa34,text,1461,65,1489,183,とっておきの,,,45
0006fa35,frame,93,373,757,525,,,,45
0006fa36,body,221,143,407,341,,0006efe4,フンコ,45
0006fa37,text,927,430,947,464,ん？,,,45
0006fa38,text,170,388,221,479,"ふ・・・
うそつき！",,,45
0006fa39,body,424,522,793,1169,,0006ef8e,真子,45
0006fa3a,face,529,522,786,866,,0006ef8e,真子,45
0006fa3b,face,1132,70,1344,293,,0006ef8e,真子,45
0006fa3c,face,280,373,432,517,,0006efe4,フンコ,45
0006fa3d,text,1172,421,1225,482,フィルム忘れた,,,45
0006fa3e,body,1403,674,1540,792,,0006ef8e,真子,45
0006fa3f,body,404,669,578,1086,,0006f01b,里美,45
0006fa40,body,307,916,413,1095,,0006efe4,フンコ,45
0006fa41,face,318,181,366,226,,0006efe4,フンコ,45
0006fa42,frame,886,1,1548,387,,,,45
0006fa43,body,199,369,484,527,,0006efe4,フンコ,45
0006fa44,text,1303,431,1336,512,"え・・・
あははは♡",,,45
0006fa45,frame,416,529,795,1164,,,,45
0006fa46,text,1497,437,1544,501,楽しそうですね,,,45
0006fa47,frame,107,0,286,1169,,,,45
0006fa48,face,1369,902,1408,948,,0006f01b,里美,45
0006fa49,frame,1290,409,1553,587,,,,45
0006fa4a,body,886,492,1023,795,,0006f01b,里美,45
0006fa4b,frame,886,416,1115,791,,,,45
0006fa4c,frame,583,86,754,350,,,,45
0006fa4d,body,1297,491,1388,590,,0006ef8e,真子,45
0006fa4e,face,1461,694,1527,754,,0006ef8e,真子,45
0006fa4f,face,1019,638,1092,731,,0006ef8e,真子,45
0006fa50,body,925,1,1539,384,,0006ef8e,真子,45
0006fa51,body,979,599,1104,791,,0006ef8e,真子,45
0006fa52,body,88,101,249,351,,0006ef8e,真子,45
0006fa53,body,1211,926,1329,1111,,0006ef8e,真子,45
0006fa54,body,1401,461,1519,579,,0006f01b,里美,45
0006fa55,face,88,101,220,312,,0006ef8e,真子,45
0006fa56,text,1203,920,1219,1030,どうしたの？,,,45
0006fa57,body,601,131,738,342,,0006ef8e,真子,45
0006fa58,body,901,804,1250,1169,,0006efe4,フンコ,45
0006fa59,body,1316,869,1429,1033,,0006f01b,里美,45
0006fa5a,text,939,199,960,317,A♡B♡C♡,,,45
0006fa5b,text,993,328,1032,373,♪,,,45
0006fa5c,frame,1290,601,1547,792,,,,45
0006fa5d,frame,1120,392,1281,793,,,,45
0006fa5e,face,438,743,538,861,,0006f01b,里美,45
