id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f6d9,frame,863,44,1210,658,,,,32
0006f6da,text,486,309,524,356,"そう
残念・・・",,,32
0006f6db,body,148,390,709,735,,0006ef8e,真子,32
0006f6dc,body,457,120,536,299,,0006f66b,マネージャー,32
0006f6dd,frame,1223,557,1565,695,,,,32
0006f6de,face,366,420,623,686,,0006ef8e,真子,32
0006f6df,text,139,279,163,374,エエッ！？,,,32
0006f6e0,body,610,235,744,387,,0006efe4,フンコ,32
0006f6e1,face,178,1029,244,1084,,0006ef8e,真子,32
0006f6e2,frame,82,928,747,1126,,,,32
0006f6e3,body,550,279,636,386,,0006ef8e,真子,32
0006f6e4,body,847,55,1192,539,,0006ef8e,真子,32
0006f6e5,face,206,228,293,300,,0006ef8e,真子,32
0006f6e6,body,1495,256,1534,287,,0006efe4,フンコ,32
0006f6e7,face,1118,689,1236,827,,0006f66b,マネージャー,32
0006f6e8,frame,901,665,1565,1169,,,,32
0006f6e9,face,637,280,716,346,,0006efe4,フンコ,32
0006f6ea,frame,1222,96,1387,547,,,,32
0006f6eb,body,914,627,1605,1169,,0006f66b,マネージャー,32
0006f6ec,body,1092,321,1191,479,,0006f66b,マネージャー,32
0006f6ed,text,107,943,132,1005,いいわ,,,32
0006f6ee,text,588,136,631,206,撮ってもいいわ,,,32
0006f6ef,text,1290,122,1381,184,"あ・・・あの
今のは冗談・・・",,,32
0006f6f0,body,82,101,173,279,,0006f66b,マネージャー,32
0006f6f1,text,469,930,686,1111,"真子！
言ってることわかってンの！？
ヌードよ
ヌード！
すっぽんぽんよっ",,,32
0006f6f2,face,1337,603,1410,663,,0006f01b,里美,32
0006f6f3,body,167,740,457,929,,0006f01b,里美,32
0006f6f4,face,893,120,1117,356,,0006ef8e,真子,32
0006f6f5,frame,1094,206,1212,497,,,,32
0006f6f6,text,1427,699,1546,857,"ね♡　いかが？
美しい肉体を撮るならいまのうち",,,32
0006f6f7,body,293,148,440,385,,0006efe4,フンコ,32
0006f6f8,text,1094,215,1127,309,おほほほほ,,,32
0006f6f9,frame,82,732,748,952,,,,32
0006f6fa,body,1457,223,1565,541,,0006efe4,フンコ,32
0006f6fb,face,82,97,148,266,,0006f66b,マネージャー,32
0006f6fc,body,1297,563,1449,687,,0006f01b,里美,32
0006f6fd,face,325,189,404,295,,0006efe4,フンコ,32
0006f6fe,frame,550,103,748,393,,,,32
0006f6ff,frame,77,396,751,727,,,,32
0006f700,face,471,162,523,222,,0006f66b,マネージャー,32
0006f701,text,1427,134,1453,193,～,,,32
0006f702,body,185,202,312,388,,0006ef8e,真子,32
0006f703,text,627,478,686,563,あたしモデルになります，,,,32
0006f704,frame,1402,94,1568,551,,,,32
0006f705,face,228,771,386,918,,0006f01b,里美,32
0006f706,frame,82,100,445,384,,,,32
0006f707,body,1409,267,1512,536,,0006ef8e,真子,32
0006f708,face,332,1004,405,1090,,0006efe4,フンコ,32
0006f709,body,314,956,427,1103,,0006efe4,フンコ,32
0006f70a,text,1454,563,1498,586,まっか,,,32
0006f70b,text,907,907,1007,1020,あなたの青春の日の記念になってよ,,,32
0006f70c,text,1413,897,1458,958,オバンになってはもうおそい,,,32
0006f70d,text,1053,542,1069,598,トミー,,,32
0006f70e,text,1512,118,1556,217,"真子
気を確かに！",,,32
0006f70f,frame,460,100,539,383,,,,32
0006f710,text,696,124,734,252,そんなこと言われてもねーっ,,,32
0006f711,body,147,1005,274,1099,,0006ef8e,真子,32
