id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f2e9,frame,570,5,756,414,,,,17
0006f2ea,text,1485,539,1543,619,"まあ
里美さん
いつのまに",,,17
0006f2eb,text,1517,1028,1550,1081,うふっ,,,17
0006f2ec,face,1327,545,1379,591,,0006f01b,里美,17
0006f2ed,text,93,80,332,258,がぁん,,,17
0006f2ee,body,253,698,762,887,,0006f01b,里美,17
0006f2ef,frame,95,0,760,755,,,,17
0006f2f0,body,570,256,742,416,,0006ef8e,真子,17
0006f2f1,body,1263,701,1519,873,,0006ef8e,真子,17
0006f2f2,body,1091,42,1557,505,,0006ef8e,真子,17
0006f2f3,text,658,459,698,534,うそっ,,,17
0006f2f4,frame,860,406,1300,1167,,,,17
0006f2f5,body,95,229,750,673,,0006ef8e,真子,17
0006f2f6,frame,346,709,756,897,,,,17
0006f2f7,face,317,273,362,318,,0006f01b,里美,17
0006f2f8,body,658,206,757,409,,0006f01b,里美,17
0006f2f9,frame,91,855,763,1120,,,,17
0006f2fa,face,492,777,578,850,,0006f01b,里美,17
0006f2fb,frame,893,103,1557,501,,,,17
0006f2fc,face,682,240,748,353,,0006f01b,里美,17
0006f2fd,text,648,66,752,206,"きゃあ
なっ
なにをするのよっ",,,17
0006f2fe,frame,901,728,1018,1169,,,,17
0006f2ff,text,455,291,536,392,"やだなあ
結婚したらやることはひとつでしょ",,,17
0006f300,text,1165,518,1219,619,けっ結婚！？,,,17
0006f301,body,1259,524,1397,682,,0006f01b,里美,17
0006f302,body,901,851,992,1100,,0006ef8e,真子,17
0006f303,text,660,710,694,787,こわくないこわくない,,,17
0006f304,text,1250,528,1290,609,トミーって呼んで♡,,,17
0006f305,face,901,879,953,965,,0006ef8e,真子,17
0006f306,body,1344,543,1515,681,,0006ef8e,真子,17
0006f307,body,1283,868,1529,1094,,0006f01b,里美,17
0006f308,frame,1236,505,1558,679,,,,17
0006f309,text,1496,716,1548,797,とうしてこんなところに？,,,17
0006f30a,text,1464,141,1497,176,真子,,,17
0006f30b,text,954,748,968,778,あれ,,,17
0006f30c,text,173,606,266,846,夢ならはやく誰かわたしを起こしてーっ,,,17
0006f30d,face,1290,718,1389,815,,0006ef8e,真子,17
0006f30e,face,100,269,292,427,,0006ef8e,真子,17
0006f30f,body,431,35,556,272,,0006f01b,里美,17
0006f310,frame,426,4,557,420,,,,17
0006f311,face,577,279,663,351,,0006ef8e,真子,17
0006f312,text,278,60,413,198,"ウルトラC
なんちゃって",,,17
0006f313,text,93,453,126,526,いつのまにかおねぐり,,,17
0006f314,text,479,578,534,663,なにこれっ,,,17
0006f315,body,982,766,1212,1130,,0006f01b,里美,17
0006f316,body,291,219,438,707,,0006f01b,里美,17
0006f317,face,1402,558,1468,657,,0006ef8e,真子,17
0006f318,face,1422,919,1508,992,,0006f01b,里美,17
0006f319,text,991,326,1007,374,えっ,,,17
0006f31a,face,1132,100,1362,332,,0006ef8e,真子,17
0006f31b,text,100,865,759,1102,きゃああああっ,,,17
0006f31c,body,1074,879,1232,1078,,0006ef8e,真子,17
0006f31d,face,464,87,536,160,,0006f01b,里美,17
0006f31e,text,583,130,616,230,なにをって,,,17
0006f31f,frame,1244,702,1563,867,,,,17
0006f320,frame,1238,866,1562,1095,,,,17
0006f321,text,385,694,424,807,これは夢よ,,,17
0006f322,text,1244,915,1351,1051,"やだなあ！
おいらたち結婚したんじゃありませんか",,,17
