id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006fbb1,body,477,422,651,757,0006f01b,里美,,52
0006fbb2,text,399,793,431,845,,,トミー,52
0006fbb3,text,1435,684,1557,876,,,"こんなところにひっぱり込んで
いったいどーする気なの！？",52
0006fbb4,text,520,919,534,969,,,ごめん・・・,52
0006fbb5,body,595,137,743,772,0006ef8e,真子,,52
0006fbb6,face,215,509,393,694,0006ef8e,真子,,52
0006fbb7,frame,1310,665,1397,1089,,,,52
0006fbb8,text,616,426,656,493,,,"なっ
なんで！？",52
0006fbb9,frame,1403,658,1576,1091,,,,52
0006fbba,face,624,171,684,284,0006ef8e,真子,,52
0006fbbb,frame,78,763,743,881,,,,52
0006fbbc,text,107,909,187,1038,,,"あっ
はずかしかったら
暗室で脱いでいーですよ",52
0006fbbd,text,336,107,423,233,,,モデルはやらなくていいって言ったじゃない,52
0006fbbe,text,644,922,699,1024,,,"トミー
ごめんね",52
0006fbbf,frame,76,495,459,759,,,,52
0006fbc0,text,1235,698,1265,751,,,脱いで,52
0006fbc1,face,869,660,1127,924,0006ef8e,真子,,52
0006fbc2,body,201,804,298,888,0006f01b,里美,,52
0006fbc3,frame,444,1,742,760,,,,52
0006fbc4,frame,907,351,1562,641,,,,52
0006fbc5,face,1290,90,1482,279,0006ef8e,真子,,52
0006fbc6,text,1333,419,1341,471,,,トミー,52
0006fbc7,text,544,121,554,213,,,トミー・・・,52
0006fbc8,body,458,767,745,877,0006ef8e,真子,,52
0006fbc9,body,537,937,628,1095,0006ef8e,真子,,52
0006fbca,body,952,821,1302,1169,0006f01b,里美,,52
0006fbcb,body,82,879,578,1092,0006f01b,里美,,52
0006fbcc,body,975,90,1536,380,0006ef8e,真子,,52
0006fbcd,frame,907,92,1562,382,,,,52
0006fbce,text,100,577,176,712,,,"さっきのこと‘あやまる・・・
ごめんなさい",52
0006fbcf,frame,75,283,451,468,,,,52
0006fbd0,body,1423,889,1568,1088,0006ef8e,真子,,52
0006fbd1,face,228,317,346,461,0006f01b,里美,,52
0006fbd2,text,402,519,437,612,,,"お・・・
おこったの？",52
0006fbd3,frame,73,883,733,1089,,,,52
0006fbd4,face,498,771,708,878,0006ef8e,真子,,52
0006fbd5,face,1483,919,1548,992,0006ef8e,真子,,52
0006fbd6,body,1310,813,1397,1097,0006f01b,里美,,52
0006fbd7,frame,75,92,438,259,,,,52
0006fbd8,face,1126,906,1291,1058,0006f01b,里美,,52
0006fbd9,body,127,495,456,759,0006ef8e,真子,,52
0006fbda,text,511,287,532,334,,,脱いで,52
0006fbdb,body,96,92,373,266,0006ef8e,真子,,52
0006fbdc,face,181,104,318,249,0006ef8e,真子,,52
0006fbdd,frame,912,665,1299,1169,,,,52
0006fbde,face,1331,841,1377,894,0006f01b,里美,,52
0006fbdf,text,101,302,194,410,,,"気が変わった
撮る！",52
0006fbe0,body,914,365,1363,636,0006f01b,里美,,52
0006fbe1,body,874,652,1159,1101,0006ef8e,真子,,52
0006fbe2,body,130,277,380,475,0006f01b,里美,,52
0006fbe3,body,1389,460,1482,639,0006ef8e,真子,,52
