id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006f0ba,face,993,960,1038,1006,0006efe4,フンコ,,8
0006f0bb,body,293,635,380,899,0006efe4,フンコ,,8
0006f0bc,body,1344,422,1438,760,0006ef8e,真子,,8
0006f0bd,text,403,177,438,241,,,つまりはこれが,8
0006f0be,text,314,519,355,625,,,あんたもどっかちがうのよねー,8
0006f0bf,text,945,135,1014,267,,,"似てない兄弟・・・
先生と拓くんは似てるけど",8
0006f0c0,text,595,413,621,465,,,よいしょ,8
0006f0c1,face,1198,104,1322,170,0006ef8e,真子,,8
0006f0c2,body,891,903,984,1095,0006f097,拓美,,8
0006f0c3,body,259,667,295,998,0006f097,拓美,,8
0006f0c4,frame,894,515,1377,747,,,,8
0006f0c5,text,322,927,384,1058,,,彼（TOMMY）とあたしの出会いだったのよ,8
0006f0c6,text,1390,356,1427,431,,,ハッ,8
0006f0c7,face,311,660,359,699,0006efe4,フンコ,,8
0006f0c8,face,1497,507,1563,567,0006f097,拓美,,8
0006f0c9,face,1436,559,1502,625,0006efe4,フンコ,,8
0006f0ca,text,914,344,1005,481,,,"時々ああなるんだ
たとえば・・・",8
0006f0cb,face,919,922,958,961,0006f097,拓美,,8
0006f0cc,text,1450,145,1496,251,,,"しっ
信じられない",8
0006f0cd,text,1257,340,1324,474,,,"里美兄さんのこと
びっくりしたでしょう",8
0006f0ce,frame,893,767,1557,1098,,,,8
0006f0cf,frame,894,315,1356,528,,,,8
0006f0d0,text,267,607,292,646,,,うん,8
0006f0d1,body,966,937,1057,1102,0006efe4,フンコ,,8
0006f0d2,text,525,654,574,718,,,なんかヒワイやなー,8
0006f0d3,body,1140,110,1372,289,0006ef8e,真子,,8
0006f0d4,text,1260,812,1495,1031,,,"感動って
じゃあ　あのひと
あたしのぱんつ見て
感動したっていうの～っ！？",8
0006f0d5,frame,256,101,488,1106,,,,8
0006f0d6,face,533,760,572,793,0006efe4,フンコ,,8
0006f0d7,text,643,158,708,286,,,"あのひと
かなりの変人なんだわっ",8
0006f0d8,body,1481,471,1605,761,0006f097,拓美,,8
0006f0d9,body,465,742,525,1012,0006f097,拓美,,8
0006f0da,text,1093,620,1130,671,,,感動！？,8
0006f0db,body,618,458,789,1040,0006ef8e,真子,,8
0006f0dc,body,895,553,1039,744,0006ef8e,真子,,8
0006f0dd,face,1072,358,1165,442,0006f097,拓美,,8
0006f0de,frame,1354,316,1603,758,,,,8
0006f0df,text,966,788,1031,903,,,"真子
せっかくだからかりちゃいなよ",8
0006f0e0,body,1034,313,1258,516,0006f097,拓美,,8
0006f0e1,text,383,537,427,659,,,"ねーっ
みんな笑うよー",8
0006f0e2,body,512,739,606,1030,0006efe4,フンコ,,8
0006f0e3,face,1125,763,1330,856,0006ef8e,真子,,8
0006f0e4,frame,895,104,1557,295,,,,8
0006f0e5,body,1054,773,1417,1098,0006ef8e,真子,,8
0006f0e6,body,375,709,472,993,0006ef8e,真子,,8
0006f0e7,face,404,732,437,758,0006ef8e,真子,,8
0006f0e8,frame,427,103,796,1098,,,,8
0006f0e9,face,1355,463,1415,590,0006ef8e,真子,,8
0006f0ea,text,1518,349,1553,423,,,伊藤さん,8
0006f0eb,face,912,597,1020,683,0006ef8e,真子,,8
0006f0ec,text,1192,556,1273,683,,,何かに激しく感動した時とか,8
0006f0ed,body,1418,541,1515,760,0006efe4,フンコ,,8
