id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070012,body,1040,862,1171,1162,00070013,マリィ,,73
00070014,text,305,278,471,472,,,"マリィ様がダニエルぼっちゃんをさがしてなさるから
奥様の部屋だとお教えしただ",73
00070015,frame,1344,3,1610,1167,,,,73
00070016,face,334,164,366,197,00070017,ダグ,,73
00070018,frame,116,595,746,746,,,,73
00070019,text,1466,138,1584,408,,,ダニエール,73
0007001a,text,1140,720,1154,814,,,ママンの・・・？,73
0007001b,body,1178,749,1303,989,00070013,マリィ,,73
0007001c,body,591,402,718,586,0007001d,アメリー,,73
0007001e,frame,532,90,742,584,,,,73
0007001f,frame,1185,654,1376,1169,,,,73
00070020,body,307,157,407,236,00070017,ダグ,,73
00070021,body,413,627,612,751,00070017,ダグ,,73
00070022,frame,80,254,515,380,,,,73
00070023,text,182,283,196,364,,,そうしたら,73
00070024,frame,863,106,1562,704,,,,73
00070025,text,1000,446,1066,560,,,人が呼ぶ時にはいつもいないんだから,73
00070026,face,484,651,550,711,00070017,ダグ,,73
00070027,text,900,718,1038,878,,,"さっき部屋の前に立ってなさったから
たぶんそうですだ",73
00070028,text,430,106,505,170,,,なにがおかしいだねアメリー,73
00070029,text,169,618,385,742,,,"ああして母娘でぼっちゃんを取りあうなんてよォ
貴族様のなさることはわからねェだ",73
0007002a,text,1198,978,1256,1093,,,"ああ
ぼっちゃんなら奥様の部屋だ",73
0007002b,text,671,605,717,675,,,しょうもねェ・・・,73
0007002c,body,922,84,1476,705,00070013,マリィ,,73
0007002d,face,201,103,256,169,0007001d,アメリー,,73
0007002e,frame,83,383,518,496,,,,73
0007002f,text,566,816,593,886,,,ほんに・・・,73
00070030,body,195,495,340,587,0007001d,アメリー,,73
00070031,text,94,436,153,568,,,あわててすっとんでいきなすっただよ,73
00070032,face,240,511,288,556,0007001d,アメリー,,73
00070033,body,127,94,292,234,0007001d,アメリー,,73
00070034,text,968,190,983,320,,,あの子ったら！,73
00070035,body,624,995,676,1135,0007001d,アメリー,,73
00070036,body,96,750,393,1169,00070037,ダニエル,,73
00070038,text,103,112,137,143,,,"あ
ダグ",73
00070039,text,680,110,727,181,,,冗談じゃないわっ,73
0007003a,frame,860,708,1172,1169,,,,73
0007003b,body,1270,991,1370,1165,0007001d,アメリー,,73
0007003c,frame,82,481,520,591,,,,73
0007003d,body,861,848,1125,1165,0007001d,アメリー,,73
0007003e,frame,80,90,517,234,,,,73
0007003f,frame,82,754,749,1169,,,,73
00070040,text,1258,655,1334,776,,,"アメリー
ダニエルはどこ！？",73
00070041,face,1112,150,1261,335,00070013,マリィ,,73
00070042,body,676,1002,724,1129,00070017,ダグ,,73
00070043,face,1086,890,1145,950,00070013,マリィ,,73
