id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006efd8,text,325,129,384,240,なんかとり残されたような気分,,,4
0006efd9,face,1170,110,1334,287,,0006ef8e,真子,4
0006efda,face,80,309,181,416,,0006ef8e,真子,4
0006efdb,text,955,456,1063,574,"そうよ
一番かんじんなお相手がいないのよね
あたし",,,4
0006efdc,frame,81,537,459,851,,,,4
0006efdd,face,76,913,234,1084,,0006ef8e,真子,4
0006efde,frame,75,97,418,283,,,,4
0006efdf,face,956,890,1080,987,,0006ef8e,真子,4
0006efe0,body,129,120,256,278,,0006ef8e,真子,4
0006efe1,face,180,143,245,199,,0006ef8e,真子,4
0006efe2,frame,75,856,742,1101,,,,4
0006efe3,face,610,141,731,272,,0006efe4,フンコ,4
0006efe5,text,964,111,1052,279,"あんたねーっ
そんなもん相手がいなきゃしょーがないしょー",,,4
0006efe6,text,622,379,708,527,フンコって前から翔んでる女の子だと思ってたけど,,,4
0006efe7,text,307,559,420,677,"ねーフンコ
さっきから注目されてるのあたしたち・・・？",,,4
0006efe8,face,471,406,595,493,,0006ef8e,真子,4
0006efe9,body,253,699,353,851,,0006ef8e,真子,4
0006efea,frame,907,603,1311,794,,,,4
0006efeb,body,1337,256,1423,448,,0006efe4,フンコ,4
0006efec,text,1361,102,1403,201,相手はどーすんのよ,,,4
0006efed,body,246,393,431,527,,0006ef8e,真子,4
0006efee,frame,1325,164,1602,1166,,,,4
0006efef,body,1072,647,1230,792,,0006ef8e,真子,4
0006eff0,body,935,849,1191,1095,,0006ef8e,真子,4
0006eff1,text,483,178,499,261,ショック！,,,4
0006eff2,body,174,661,227,846,,0006efe4,フンコ,4
0006eff3,text,89,114,111,171,はーっ,,,4
0006eff4,body,76,858,326,1095,,0006ef8e,真子,4
0006eff5,body,441,371,682,841,,0006ef8e,真子,4
0006eff6,face,188,675,221,703,,0006efe4,フンコ,4
0006eff7,face,325,420,425,519,,0006ef8e,真子,4
0006eff8,body,987,283,1118,520,,0006efe4,フンコ,4
0006eff9,frame,79,393,432,527,,,,4
0006effa,frame,1328,2,1429,445,,,,4
0006effb,body,552,94,744,646,,0006efe4,フンコ,4
0006effc,body,75,284,193,421,,0006ef8e,真子,4
0006effd,text,669,712,714,791,でも本当に！？,,,4
0006effe,text,1521,759,1581,899,おっはよー,,,4
0006efff,frame,417,100,742,839,,,,4
0006f000,text,1168,619,1297,734,"夢見るくらいいいじゃない
じゃあフンコはどうなのよ",,,4
0006f001,body,1099,48,1329,603,,0006ef8e,真子,4
0006f002,face,961,658,1040,728,,0006efe4,フンコ,4
0006f003,text,1170,850,1280,993,"とーっくの昔にすんじゃったわよ
そんなもん",,,4
0006f004,body,941,637,1059,789,,0006efe4,フンコ,4
0006f005,face,1006,310,1079,376,,0006efe4,フンコ,4
0006f006,frame,78,289,417,431,,,,4
0006f007,text,97,565,171,628,"まさか
気のせいでしょ",,,4
0006f008,text,1224,419,1297,532,"・・・
忘れてた",,,4
0006f009,text,914,626,947,696,ふーんだ,,,4
0006f00a,face,1344,280,1410,339,,0006efe4,フンコ,4
0006f00b,frame,907,808,1320,1099,,,,4
0006f00c,face,1085,667,1143,749,,0006ef8e,真子,4
0006f00d,frame,897,45,1312,593,,,,4
