id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f7d7,frame,898,123,1149,473,,,,36
0006f7d8,text,1254,886,1274,976,真子ちゃん,,,36
0006f7d9,text,1044,277,1069,308,ま♡,,,36
0006f7da,body,163,814,379,1169,,0006ef8e,真子,36
0006f7db,frame,46,0,375,1166,,,,36
0006f7dc,frame,240,0,371,720,,,,36
0006f7dd,frame,898,488,1153,606,,,,36
0006f7de,body,881,807,1270,1169,,0006ef8e,真子,36
0006f7df,body,386,392,520,903,,0006ef8e,真子,36
0006f7e0,text,119,374,135,455,そのかわり,,,36
0006f7e1,body,898,718,943,797,,0006f7e2,神田父,36
0006f7e3,frame,901,624,1554,803,,,,36
0006f7e4,face,935,342,993,415,,0006f087,神田先生,36
0006f7e5,body,965,281,1151,465,,0006f097,拓美,36
0006f7e6,text,417,943,488,1076,"おいらのこと
へんなヤツだと思ってるかな",,,36
0006f7e7,face,525,165,755,502,,0006f01b,里美,36
0006f7e8,face,399,517,523,677,,0006ef8e,真子,36
0006f7e9,text,919,171,982,268,"ばかっ
それは来年の話だろ",,,36
0006f7ea,text,1101,501,1142,565,来年がどーした,,,36
0006f7eb,text,1212,418,1252,515,まだ幼稚園にいるみたい,,,36
0006f7ec,text,1044,133,1142,257,"そーだよ兄さん
自分の奥さんになる人をさ",,,36
0006f7ed,frame,82,5,261,500,,,,36
0006f7ee,frame,997,4,1603,616,,,,36
0006f7ef,frame,530,2,749,1166,,,,36
0006f7f0,text,133,560,208,723,一週間だけあたしとつきあってください,,,36
0006f7f1,text,88,1004,147,1103,しかしこれには・・・,,,36
0006f7f2,body,952,739,1038,797,,0006f087,神田先生,36
0006f7f3,face,1382,885,1466,971,,0006f01b,里美,36
0006f7f4,text,418,309,494,419,突然モデルを頼んだりして,,,36
0006f7f5,body,900,327,1013,467,,0006f087,神田先生,36
0006f7f6,face,182,852,306,958,,0006ef8e,真子,36
0006f7f7,text,308,557,349,654,いずれきみに話すけど・・・,,,36
0006f7f8,frame,886,811,1574,1169,,,,36
0006f7f9,body,529,69,748,1090,,0006f01b,里美,36
0006f7fa,frame,378,0,516,1165,,,,36
0006f7fb,face,901,735,940,787,,0006f7e2,神田父,36
0006f7fc,text,1356,647,1539,778,"いいなあこのフンイキ
女性がひとりいるだけでこんなに家の中が明るくなるもんなんですね",,,36
0006f7fd,face,1224,77,1369,229,,0006f78c,要子先生,36
0006f7fe,body,1086,630,1349,801,,0006f01b,里美,36
0006f7ff,text,1398,87,1562,324,"お世話をするのは好きですわ
それよりその「先生」はやめてくださいな",,,36
0006f800,body,1014,522,1111,601,,0006f7e2,神田父,36
0006f801,text,622,672,689,817,"さぞかしきみは・・・
驚いたでしょうね",,,36
0006f802,body,1164,25,1560,614,,0006f78c,要子先生,36
0006f803,body,1000,706,1084,799,,0006f78c,要子先生,36
0006f804,body,1283,834,1534,1077,,0006f01b,里美,36
0006f805,face,932,858,1130,1032,,0006ef8e,真子,36
0006f806,text,284,162,349,295,"でも
これには理由が大ありなんですよ",,,36
0006f807,face,1119,684,1243,797,,0006f01b,里美,36
0006f808,body,993,296,1059,441,,0006f78c,要子先生,36
0006f809,text,912,497,925,594,おとうさん！,,,36
