id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070284,face,1436,968,1495,1028,0006f017,通行人,,85
00070285,body,228,657,396,773,0006f017,通行人,,85
00070286,text,117,457,144,521,,,やめ・・・,85
00070287,body,1211,481,1554,733,00070013,マリィ,,85
00070288,face,249,679,374,771,0006f017,通行人,,85
00070289,frame,1049,748,1205,1098,,,,85
0007028a,text,1121,571,1213,734,,,鏡でもう一度よくご自分の顔を見ておいでなさいな,85
0007028b,text,1475,494,1532,609,,,くわえてあなたみたいな男もね,85
0007028c,text,929,510,965,564,,,姉さま,85
0007028d,text,1378,783,1537,922,,,"このアマ
とんだお嬢様だぜ
人が下手に出りゃつけあがりやがって",85
0007028e,body,1065,100,1321,444,00070013,マリィ,,85
0007028f,body,103,135,234,234,00070013,マリィ,,85
00070290,frame,99,786,789,1166,,,,85
00070291,body,426,276,564,421,00070013,マリィ,,85
00070292,text,916,311,1002,407,,,あたくしあの女だいっきらいですの,85
00070293,face,1392,267,1450,319,0006f017,通行人,,85
00070294,face,1072,188,1117,240,0006f017,通行人,,85
00070295,text,117,283,221,397,,,"どうかな
おまえさんが飛びおりた方が早いんじやないのかい？",85
00070296,body,228,467,373,540,00070013,マリィ,,85
00070297,body,557,260,694,384,0006f017,通行人,,85
00070298,body,103,426,234,539,0006f017,通行人,,85
00070299,body,433,781,713,1169,00070037,ダニエル,,85
0007029a,frame,103,260,419,424,,,,85
0007029b,frame,402,3,775,634,,,,85
0007029c,face,228,490,317,543,00070013,マリィ,,85
0007029d,frame,102,637,761,781,,,,85
0007029e,text,378,112,415,221,,,殺してやる・・・,85
0007029f,text,1337,156,1402,236,,,"えっ
ええ
昔からの",85
000702a0,face,611,273,656,312,0006f017,通行人,,85
000702a1,frame,1337,103,1554,459,,,,85
000702a2,body,1211,852,1302,1050,00070013,マリィ,,85
000702a3,body,1423,182,1550,441,00070013,マリィ,,85
000702a4,text,281,793,319,896,,,ダニエル！！,85
000702a5,text,422,457,551,602,,,"これはおまえのお母様の了解ずみだぜ
オレをうらむなよな",85
000702a6,face,161,439,240,515,0006f017,通行人,,85
000702a7,text,1498,126,1543,213,,,お母様のお友だち？,85
000702a8,frame,893,47,1045,447,,,,85
000702a9,text,168,884,208,987,,,なにしやがんでェ,85
000702aa,face,1252,484,1457,704,00070013,マリィ,,85
000702ab,body,274,878,472,1110,0006f017,通行人,,85
000702ac,text,1304,787,1343,851,,,いいから来なって,85
000702ad,body,908,541,1114,739,00070037,ダニエル,,85
000702ae,body,1371,949,1550,1093,0006f017,通行人,,85
000702af,frame,895,474,1555,738,,,,85
000702b0,text,1252,1002,1285,1081,,,きゃあ,85
000702b1,face,1463,201,1536,325,00070013,マリィ,,85
000702b2,frame,99,551,400,616,,,,85
000702b3,frame,1212,762,1357,1096,,,,85
000702b4,frame,1054,109,1324,453,,,,85
000702b5,text,308,448,369,505,,,それそれ,85
000702b6,face,143,143,234,222,00070013,マリィ,,85
000702b7,text,1244,283,1298,408,,,おことわりしますわ,85
000702b8,body,1331,262,1483,446,0006f017,通行人,,85
000702b9,face,948,563,1041,649,00070037,ダニエル,,85
000702ba,body,267,339,418,423,0006f017,通行人,,85
000702bb,face,1194,100,1319,298,00070013,マリィ,,85
000702bc,face,328,352,380,397,0006f017,通行人,,85
000702bd,frame,1371,766,1552,1090,,,,85
000702be,text,648,93,740,222,,,"へ・・・へへ
どーだい
潔癖症のお姫さま",85
000702bf,body,1054,167,1154,396,0006f017,通行人,,85
000702c0,frame,895,770,1093,1163,,,,85
000702c1,frame,97,103,432,234,,,,85
000702c2,body,235,909,328,1107,00070013,マリィ,,85
000702c3,frame,97,426,413,544,,,,85
000702c4,body,1225,883,1357,1095,0006f017,通行人,,85
