id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007034c,face,1364,576,1430,655,00070013,マリィ,,89
0007034d,face,228,1004,510,1096,00070013,マリィ,,89
0007034e,body,1236,407,1315,660,00070013,マリィ,,89
0007034f,frame,1331,456,1455,807,,,,89
00070350,face,1337,902,1469,1039,00070045,ナギ,,89
00070351,body,30,2,280,550,00070013,マリィ,,89
00070352,text,564,608,591,720,,,マリィ姉さま・・・,89
00070353,text,632,130,723,321,,,"なんだ！？
なにが起こったんだ！？",89
00070354,frame,1014,290,1223,780,,,,89
00070355,body,605,352,749,557,00070045,ナギ,,89
00070356,body,161,992,537,1098,00070013,マリィ,,89
00070357,body,1403,361,1555,743,00070013,マリィ,,89
00070358,face,433,109,492,235,00070045,ナギ,,89
00070359,frame,33,5,459,556,,,,89
0007035a,text,1205,627,1251,747,,,殺してやる,89
0007035b,text,1413,472,1439,544,,,殺してやる,89
0007035c,text,1360,696,1376,752,,,殺して,89
0007035d,face,1297,121,1422,254,00070045,ナギ,,89
0007035e,frame,907,793,1573,1098,,,,89
0007035f,text,1502,129,1547,193,,,奥様の部屋へ？,89
00070360,body,970,848,1516,1091,00070045,ナギ,,89
00070361,frame,1231,310,1314,812,,,,89
00070362,frame,359,5,499,428,,,,89
00070363,body,1265,103,1574,288,00070045,ナギ,,89
00070364,face,62,2,241,160,00070013,マリィ,,89
00070365,face,294,270,340,349,00070045,ナギ,,89
00070366,body,136,773,597,996,00070013,マリィ,,89
00070367,frame,910,103,1570,287,,,,89
00070368,frame,79,783,733,986,,,,89
00070369,frame,1329,294,1581,777,,,,89
0007036a,body,255,240,346,504,00070045,ナギ,,89
0007036b,frame,456,9,791,556,,,,89
0007036c,frame,73,563,735,776,,,,89
0007036d,body,404,56,503,418,00070045,ナギ,,89
0007036e,body,1330,529,1448,834,00070013,マリィ,,89
0007036f,text,82,250,149,382,,,"殺らなければ
殺され・・・る",89
00070370,frame,80,990,739,1104,,,,89
00070371,text,922,267,1154,953,,,きゃああああっ,89
00070372,face,287,781,451,952,00070013,マリィ,,89
00070373,frame,908,334,1026,783,,,,89
