id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ff49,text,1119,115,1137,146,話？,,,69
0006ff4a,text,1023,369,1117,500,わたし今でも正臣さんをお兄さん以上には思えないの,,,69
0006ff4b,body,1221,512,1321,664,,0006fe54,香山ひとみ,69
0006ff4c,body,130,90,454,573,,0006fe58,江木直也,69
0006ff4d,face,467,426,679,539,,0006fe54,香山ひとみ,69
0006ff4e,text,1154,420,1180,466,直・・・,,,69
0006ff4f,body,1041,879,1206,1058,,0006fe54,香山ひとみ,69
0006ff50,frame,898,675,1603,1090,,,,69
0006ff51,text,371,754,411,802,幸せにおなり,,,69
0006ff52,face,1265,63,1371,181,,0006ff1b,正臣さん,69
0006ff53,face,907,466,1000,577,,0006ff1b,正臣さん,69
0006ff54,frame,407,96,797,209,,,,69
0006ff55,body,917,96,1140,339,,0006fe54,香山ひとみ,69
0006ff56,face,1304,774,1441,892,,0006fe54,香山ひとみ,69
0006ff57,frame,209,810,300,1134,,,,69
0006ff58,face,222,593,335,699,,0006fe58,江木直也,69
0006ff59,body,1231,28,1429,331,,0006ff1b,正臣さん,69
0006ff5a,frame,894,358,1124,661,,,,69
0006ff5b,frame,624,570,790,697,,,,69
0006ff5c,text,1417,103,1456,198,いつからいらしてたの,,,69
0006ff5d,frame,354,426,802,544,,,,69
0006ff5e,text,126,770,144,908,「行くな」―って,,,69
0006ff5f,text,667,737,731,866,ぼくはきみを幸せにしてやれる自信がない,,,69
0006ff60,face,1007,546,1086,625,,0006fe54,香山ひとみ,69
0006ff61,frame,76,739,197,1168,,,,69
0006ff62,face,189,155,361,319,,0006fe58,江木直也,69
0006ff63,body,903,444,1014,663,,0006ff1b,正臣さん,69
0006ff64,frame,1393,101,1564,329,,,,69
0006ff65,body,407,711,776,1160,,0006fe58,江木直也,69
0006ff66,frame,1205,858,1397,1169,,,,69
0006ff67,text,1484,951,1505,1030,あ・・・！,,,69
0006ff68,body,1405,148,1529,333,,0006fe54,香山ひとみ,69
0006ff69,frame,1344,359,1563,655,,,,69
0006ff6a,frame,328,872,427,1095,,,,69
0006ff6b,body,1365,473,1476,658,,0006ff1b,正臣さん,69
0006ff6c,frame,49,4,790,568,,,,69
0006ff6d,frame,1218,359,1329,662,,,,69
0006ff6e,text,935,720,968,804,直也くん,,,69
0006ff6f,text,118,597,166,685,"ほんとに
ダメな男さ",,,69
0006ff70,body,962,526,1133,664,,0006fe54,香山ひとみ,69
0006ff71,face,942,117,1087,268,,0006fe54,香山ひとみ,69
0006ff72,text,1263,375,1297,503,それは・・・プロポーズなの？,,,69
0006ff73,frame,50,706,786,1169,,,,69
0006ff74,frame,1129,382,1212,591,,,,69
0006ff75,text,717,162,739,452,わたしは今きっと夢を見ているんだわ,,,69
0006ff76,text,381,586,576,684,"いいかいひとみ
ぼくは弱虫でいくじなしで
自分に都合が悪いとすぐにおじけづいてしまう",,,69
0006ff77,body,1236,719,1499,956,,0006fe54,香山ひとみ,69
0006ff78,text,421,203,644,397,"・・・
きみは・・・
彼と行くべきだと思うよ
ぼくにはとめる資格はない",,,69
0006ff79,body,413,420,809,544,,0006fe54,香山ひとみ,69
0006ff7a,text,1179,218,1264,315,"ん・・・今日はどうしても
ひとみに話があってね",,,69
0006ff7b,body,75,926,193,1169,,0006fe54,香山ひとみ,69
0006ff7c,body,1389,541,1555,659,,0006fe54,香山ひとみ,69
0006ff7d,text,617,1000,662,1066,さよならひとみ・・・,,,69
0006ff7e,body,182,583,401,710,,0006fe58,江木直也,69
0006ff7f,text,1542,105,1564,168,正臣さん,,,69
0006ff80,text,234,875,271,990,ひとこと言ってほしかったのに,,,69
0006ff81,text,1052,994,1080,1107,いやー！！,,,69
0006ff82,text,1195,998,1217,1044,いやっ,,,69
0006ff83,face,1245,552,1310,636,,0006fe54,香山ひとみ,69
0006ff84,frame,49,576,609,700,,,,69
0006ff85,face,467,720,665,925,,0006fe58,江木直也,69
0006ff86,frame,1173,116,1383,334,,,,69
0006ff87,frame,901,93,1159,339,,,,69
0006ff88,face,1464,184,1522,243,,0006fe54,香山ひとみ,69
0006ff89,frame,1027,766,1186,1162,,,,69
0006ff8a,face,1490,563,1542,629,,0006fe54,香山ひとみ,69
0006ff8b,text,917,392,950,486,"ほんとうよ！
だから・・・",,,69
0006ff8c,text,1432,373,1544,501,"明日・・・
イギリスへ発つ―
きみについて来てほしいんだ",,,69
