id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f579,text,482,691,507,775,神田先生！,,,27
0006f57a,text,965,924,1038,1093,生徒指導室へいらっしゃい,,,27
0006f57b,body,523,652,641,799,,0006ef8e,真子,27
0006f57c,face,1078,930,1145,989,,0006ef8e,真子,27
0006f57d,body,167,565,301,788,,0006f087,神田先生,27
0006f57e,body,1054,633,1151,766,,0006efe4,フンコ,27
0006f57f,body,570,546,748,823,,0006f087,神田先生,27
0006f580,body,114,412,205,522,,0006f087,神田先生,27
0006f581,face,1362,330,1408,369,,0006f582,椎葉先生,27
0006f583,frame,895,767,1562,1099,,,,27
0006f584,text,1515,111,1555,244,"いいけどねーっ
知らないわよォ",,,27
0006f585,text,92,118,160,218,椎葉先生のヒステリーは有名なのよ,,,27
0006f586,frame,893,103,1553,274,,,,27
0006f587,frame,1133,301,1560,611,,,,27
0006f588,body,1303,446,1394,613,,0006f017,通行人,27
0006f589,frame,76,324,432,522,,,,27
0006f58a,body,100,1021,139,1100,,0006ef8e,真子,27
0006f58b,frame,568,46,792,470,,,,27
0006f58c,body,1326,314,1450,475,,0006f582,椎葉先生,27
0006f58d,face,215,94,340,212,,0006ef8e,真子,27
0006f58e,face,338,545,504,756,,0006ef8e,真子,27
0006f58f,body,140,63,384,306,,0006ef8e,真子,27
0006f590,body,1231,495,1337,613,,0006efe4,フンコ,27
0006f591,body,610,961,759,1159,,0006ef8e,真子,27
0006f592,body,451,128,535,378,,0006ef8e,真子,27
0006f593,face,911,474,956,513,,0006efe4,フンコ,27
0006f594,body,1006,167,1105,273,,0006f582,椎葉先生,27
0006f595,text,1155,320,1249,564,"あらァ
音楽の椎葉先生
先生もいかがです？
よりどりみどりですわよ",,,27
0006f596,body,1225,770,1568,1094,,0006f582,椎葉先生,27
0006f597,frame,75,103,440,301,,,,27
0006f598,frame,82,546,539,825,,,,27
0006f599,frame,530,504,742,815,,,,27
0006f59a,text,1082,345,1121,432,でもちょっとハデかしら,,,27
0006f59b,frame,388,828,753,1169,,,,27
0006f59c,text,1201,189,1265,281,オールドミスの椎葉先生に見つかったら,,,27
0006f59d,face,471,155,530,248,,0006ef8e,真子,27
0006f59e,face,925,719,975,758,,0006ef8e,真子,27
0006f59f,body,1033,454,1124,612,,0006efe4,フンコ,27
0006f5a0,body,1375,660,1462,766,,0006f582,椎葉先生,27
0006f5a1,body,914,205,974,278,,0006f017,通行人,27
0006f5a2,text,1496,309,1544,440,このさわぎはなんですかっ,,,27
0006f5a3,text,1201,637,1292,759,あーたは学校を何だと思っているんですかっ,,,27
0006f5a4,text,1487,809,1531,965,田ロさん,,,27
0006f5a5,face,1078,660,1137,706,,0006efe4,フンコ,27
0006f5a6,frame,893,301,980,612,,,,27
0006f5a7,text,158,861,309,990,"ははあ
なるほど
椎葉先生につかまっちゃあとーぶん帰れんなァ",,,27
0006f5a8,face,1159,876,1243,936,,0006efe4,フンコ,27
0006f5a9,frame,888,619,1562,761,,,,27
0006f5aa,text,1487,650,1539,712,"ンま
ンま",,,27
0006f5ab,text,989,318,1005,376,フンコ,,,27
0006f5ac,body,188,548,530,825,,0006ef8e,真子,27
0006f5ad,body,1218,100,1523,277,,0006ef8e,真子,27
0006f5ae,text,111,677,148,803,どうしたこんなところで,,,27
0006f5af,text,554,572,570,625,きゃん,,,27
0006f5b0,body,366,820,609,1162,,0006f087,神田先生,27
0006f5b1,body,1130,825,1279,1096,,0006efe4,フンコ,27
0006f5b2,face,1051,473,1110,532,,0006efe4,フンコ,27
0006f5b3,text,713,574,724,607,こら,,,27
0006f5b4,face,1377,669,1416,717,,0006f582,椎葉先生,27
0006f5b5,face,1419,485,1465,527,,0006ef8e,真子,27
0006f5b6,face,201,584,267,656,,0006f087,神田先生,27
0006f5b7,face,980,399,1053,559,,0006ef8e,真子,27
0006f5b8,face,649,988,702,1054,,0006ef8e,真子,27
0006f5b9,body,1393,463,1504,614,,0006ef8e,真子,27
0006f5ba,body,1494,453,1560,605,,0006f017,通行人,27
0006f5bb,text,98,885,111,912,ハイ,,,27
0006f5bc,text,216,344,275,408,しばらく続きそうだなあ・・・,,,27
0006f5bd,text,635,861,729,974,"あの・・・フンコ
いえ
田口さんが・・・",,,27
0006f5be,text,920,637,932,679,フンコ,,,27
0006f5bf,body,895,440,992,612,,0006efe4,フンコ,27
0006f5c0,text,124,556,159,608,のぞきはダメよ,,,27
0006f5c1,body,980,359,1071,602,,0006ef8e,真子,27
0006f5c2,frame,451,4,564,468,,,,27
0006f5c3,text,987,620,1051,725,そんなにコーフンするとシワがふえますわよ,,,27
0006f5c4,body,894,694,994,767,,0006ef8e,真子,27
0006f5c5,frame,953,301,1124,612,,,,27
0006f5c6,frame,82,847,386,1104,,,,27
0006f5c7,body,1225,341,1309,478,,0006f017,通行人,27
0006f5c8,text,368,334,434,475,何度ゆったらわかるのよあーたは,,,27
0006f5c9,body,1045,913,1158,1094,,0006ef8e,真子,27
0006f5ca,body,280,390,393,528,,0006ef8e,真子,27
0006f5cb,body,122,971,174,1063,,0006f087,神田先生,27
0006f5cc,text,387,125,430,226,大丈夫かなあフンコ・・・,,,27
