id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f80a,text,264,107,343,217,"おっ
おとーさん",,,37
0006f80b,text,257,471,351,589,"そのうちぜったいこの家を出るんだ
ボク",,,37
0006f80c,body,1031,876,1128,1087,,0006f7e2,神田父,37
0006f80d,body,898,117,1162,485,,0006f01b,里美,37
0006f80e,face,264,609,322,669,,0006f097,拓美,37
0006f80f,body,894,890,935,987,,0006f097,拓美,37
0006f810,body,1249,137,1333,348,,0006f01b,里美,37
0006f811,text,610,444,627,494,ヘッ？,,,37
0006f812,text,965,688,1004,799,"や・・・やだなあ
とーさんまで",,,37
0006f813,face,1183,954,1228,1014,,0006f01b,里美,37
0006f814,face,1231,355,1283,400,,0006f097,拓美,37
0006f815,frame,478,852,755,885,,,,37
0006f816,frame,266,804,792,1169,,,,37
0006f817,face,951,875,1017,941,,0006f01b,里美,37
0006f818,frame,1139,669,1283,1092,,,,37
0006f819,face,1368,281,1486,399,,0006f01b,里美,37
0006f81a,body,252,584,351,755,,0006f097,拓美,37
0006f81b,frame,257,410,595,754,,,,37
0006f81c,frame,270,919,654,1005,,,,37
0006f81d,body,932,831,1050,1090,,0006f01b,里美,37
0006f81e,face,1064,515,1189,635,,0006f78c,要子先生,37
0006f81f,text,640,304,732,377,"おかしいな
どーして真子ちゃんのことがバレたのじゃ",,,37
0006f820,body,1176,276,1241,482,,0006f087,神田先生,37
0006f821,face,332,137,391,210,,0006f087,神田先生,37
0006f822,frame,253,288,750,404,,,,37
0006f823,text,443,436,548,568,"真子ちゃんにサインもらっといてくれ
わしファンなの♡",,,37
0006f824,frame,253,94,753,283,,,,37
0006f825,text,409,103,448,155,手が早かった,,,37
0006f826,frame,1184,103,1331,485,,,,37
0006f827,body,1144,922,1276,1093,,0006f01b,里美,37
0006f828,frame,898,103,1161,486,,,,37
0006f829,body,1224,327,1337,472,,0006f097,拓美,37
0006f82a,body,1020,484,1237,670,,0006f78c,要子先生,37
0006f82b,text,390,441,411,489,・・・,,,37
0006f82c,face,689,640,728,686,,0006f7e2,神田父,37
0006f82d,face,491,182,557,261,,0006f7e2,神田父,37
0006f82e,text,252,315,356,407,"自分でいったじゃないのさ
ったく
まともなのはボクだけですよ",,,37
0006f82f,frame,1350,96,1560,484,,,,37
0006f830,body,587,509,674,739,,0006f01b,里美,37
0006f831,frame,1260,671,1564,1095,,,,37
0006f832,text,1155,867,1186,907,フン,,,37
0006f833,face,584,587,642,732,,0006f01b,里美,37
0006f834,face,410,178,458,224,,0006f78c,要子先生,37
0006f835,body,662,635,748,759,,0006f7e2,神田父,37
0006f836,body,403,158,482,284,,0006f78c,要子先生,37
0006f837,text,1045,114,1152,278,"どーしたんですかァ
おいらの顔
まだなんかついてます？",,,37
0006f838,text,1082,769,1102,821,まだ？,,,37
0006f839,face,1031,896,1096,968,,0006f7e2,神田父,37
0006f83a,text,912,990,970,1087,おいら真子ちゃんはそんな・・・,,,37
0006f83b,body,1256,672,1403,1088,,0006f01b,里美,37
0006f83c,body,516,321,615,408,,0006f01b,里美,37
0006f83d,face,1282,208,1330,342,,0006f01b,里美,37
0006f83e,face,1184,284,1230,363,,0006f087,神田先生,37
0006f83f,face,438,633,477,675,,0006f78c,要子先生,37
0006f840,body,450,148,608,286,,0006f7e2,神田父,37
0006f841,face,1474,903,1534,963,,0006f78c,要子先生,37
0006f842,face,396,334,442,379,,0006f097,拓美,37
0006f843,body,431,626,490,719,,0006f78c,要子先生,37
0006f844,text,1433,691,1546,882,"恋人のことでも考えてたのね
かなりゆるんでたわよ",,,37
0006f845,text,910,830,947,861,にてるなー,,,37
0006f846,text,1290,117,1316,145,ん,,,37
0006f847,text,670,448,730,496,"あっ
そーだ
里美",,,37
0006f848,body,1449,881,1555,1094,,0006f78c,要子先生,37
0006f849,frame,898,671,1127,1091,,,,37
0006f84a,body,287,137,425,282,,0006f087,神田先生,37
0006f84b,frame,399,777,755,830,,,,37
0006f84c,text,1169,695,1230,803,"そんなんじゃありませんよ
まだ・・・",,,37
0006f84d,frame,576,410,748,754,,,,37
0006f84e,text,585,125,733,229,"そんな仲なのか
最近の若いもんは手が早いな",,,37
0006f84f,body,1351,216,1537,487,,0006f01b,里美,37
0006f850,face,905,201,1056,427,,0006f01b,里美,37
0006f851,frame,898,491,1564,665,,,,37
0006f852,text,1346,984,1363,1020,そっ,,,37
0006f853,text,1479,110,1555,236,おいらの方も半分びっくらこいたりして☆,,,37
0006f854,body,303,534,516,757,,0006f01b,里美,37
0006f855,body,383,314,501,413,,0006f097,拓美,37
