id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070121,body,1123,675,1369,801,00070122,モリエール,,78
00070123,text,369,972,387,1074,,,ダニエル・・・,78
00070124,body,457,603,584,703,00070037,ダニエル,,78
00070125,body,914,254,1027,491,000700b8,マダム・ジュモー,,78
00070126,face,1058,288,1104,341,00070045,ナギ,,78
00070127,text,682,122,741,220,,,"よろしいですかな
ジュモー夫人",78
00070128,frame,907,662,1562,800,,,,78
00070129,face,320,300,539,550,000700b8,マダム・ジュモー,,78
0007012a,face,328,121,419,245,000700b8,マダム・ジュモー,,78
0007012b,body,1297,128,1495,381,000700b5,伯爵,,78
0007012c,body,365,732,662,1054,00070037,ダニエル,,78
0007012d,body,1078,909,1227,1162,000700b8,マダム・ジュモー,,78
0007012e,body,294,280,544,571,000700b8,マダム・ジュモー,,78
0007012f,text,1268,362,1334,523,,,もともと病弱なかたではあったけれど―,78
00070130,text,984,716,1068,798,,,"さて
遺言によりますと",78
00070131,text,1084,468,1188,608,,,あの女がお父さまを殺したんだわ,78
00070132,frame,267,103,763,254,,,,78
00070133,frame,267,703,769,962,,,,78
00070134,text,933,1006,970,1111,,,・・・以上ですが,78
00070135,text,284,417,308,545,,,冗談じゃないわ,78
00070136,frame,530,279,762,576,,,,78
00070137,text,935,845,1046,972,,,「その他の者については相続の権利を認めず」,78
00070138,face,453,783,584,896,00070037,ダニエル,,78
00070139,text,943,107,998,172,,,うそ泣きしたってムダよ,78
0007013a,body,564,585,695,703,00070013,マリィ,,78
0007013b,body,270,107,441,259,000700b8,マダム・ジュモー,,78
0007013c,face,1118,286,1181,370,00070013,マリィ,,78
0007013d,frame,1045,0,1209,634,,,,78
0007013e,face,1205,682,1291,766,00070122,モリエール,,78
0007013f,text,1334,883,1559,1128,,,"「長男
ダニエル・アンドレー・ド・ヴィコントが22歳の誕生日をむかえる時
ヴィコント家のすべての財産をすべて彼に相続すること」",78
00070140,text,901,436,1022,671,,,"ちゃんとわかってんだから！
この家にはいり込んだのも財産めあてなのよ",78
00070141,text,1397,683,1540,793,,,"わたしはこの伯爵家代々の弁護士
モリエールです",78
00070142,body,556,332,755,577,000700b8,マダム・ジュモー,,78
00070143,body,494,152,645,258,00070122,モリエール,,78
00070144,body,1096,269,1189,474,00070013,マリィ,,78
00070145,body,1047,249,1126,428,00070045,ナギ,,78
00070146,body,979,963,1099,1169,00070013,マリィ,,78
00070147,frame,266,280,548,571,,,,78
00070148,text,552,300,605,464,,,妻なのに権利がないですって？,78
00070149,text,1143,104,1172,191,,,あの女よ,78
0007014a,text,270,126,322,230,,,それが伯爵のご意志ならば,78
0007014b,frame,865,803,1606,1169,,,,78
0007014c,frame,900,0,1032,634,,,,78
0007014d,frame,1188,0,1598,659,,,,78
0007014e,text,1499,122,1558,289,,,当主・アンドルー様が原因不明の病死,78
0007014f,frame,464,579,768,698,,,,78
00070150,text,1072,148,1089,211,,,マリィ様,78
00070151,face,603,373,709,477,000700b8,マダム・ジュモー,,78
00070152,text,684,293,758,442,,,"冗談じゃないわ
なんのために今日まで待ったのよ",78
00070153,face,1344,141,1423,241,000700b5,伯爵,,78
00070154,face,498,620,556,672,00070037,ダニエル,,78
