id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006f97f,face,1218,681,1309,773,0006f01b,里美,,42
0006f980,face,586,551,652,695,0006ef8e,真子,,42
0006f981,face,354,920,533,1065,0006ef8e,真子,,42
0006f982,text,1504,120,1567,227,,,"あの・・・
モデルの話なんだけど・・・",42
0006f983,text,659,413,732,552,,,おいらたちまだ一週間分しか知らないでしょ,42
0006f984,frame,1244,103,1586,342,,,,42
0006f985,frame,921,856,1583,1101,,,,42
0006f986,face,366,89,624,393,0006f01b,里美,,42
0006f987,face,1423,195,1543,306,0006ef8e,真子,,42
0006f988,body,1238,375,1503,593,0006ef8e,真子,,42
0006f989,body,1245,100,1397,332,0006f01b,里美,,42
0006f98a,text,122,592,143,665,,,トミー,42
0006f98b,face,1283,144,1341,196,0006f01b,里美,,42
0006f98c,text,662,799,675,863,,,そうよね,42
0006f98d,face,1331,420,1444,551,0006ef8e,真子,,42
0006f98e,body,287,923,598,1102,0006ef8e,真子,,42
0006f98f,body,921,862,1271,1099,0006f01b,里美,,42
0006f990,face,1027,858,1192,1090,0006f01b,里美,,42
0006f991,frame,1238,348,1581,587,,,,42
0006f992,face,941,433,1001,499,0006ef8e,真子,,42
0006f993,face,1094,236,1258,519,0006f01b,里美,,42
0006f994,frame,921,378,1021,589,,,,42
0006f995,frame,42,919,794,1103,,,,42
0006f996,frame,873,9,1233,607,,,,42
0006f997,body,341,783,598,896,0006ef8e,真子,,42
0006f998,body,386,403,565,621,0006f01b,里美,,42
0006f999,text,110,792,173,891,,,一週聞はあっという間だもの,42
0006f99a,body,915,406,1021,590,0006ef8e,真子,,42
0006f99b,frame,921,616,1583,836,,,,42
0006f99c,text,598,122,737,267,,,"でもそこまで行くには
もっとお互いを知らないと・・・",42
0006f99d,text,1493,634,1567,731,,,なにもヌードだけがモデルじゃありませんよ,42
0006f99e,text,1001,945,1051,1074,,,"ん・・・
確かに言ったけど",42
0006f99f,text,442,612,567,733,,,きみが不安がってるようではいい写真は撮れませんよ,42
0006f9a0,text,914,699,1026,810,,,"実際この一週間
ちゃんとやってくれたでしょ♡",42
0006f9a1,body,956,614,1357,833,0006f01b,里美,,42
0006f9a2,text,121,963,219,1050,,,だからもう少し時間をかければ,42
0006f9a3,text,82,225,135,304,,,個人的にもだけど,42
0006f9a4,face,392,796,471,882,0006ef8e,真子,,42
0006f9a5,text,908,89,1093,345,,,ぷーっ,42
0006f9a6,body,597,609,744,756,0006f01b,里美,,42
0006f9a7,frame,69,7,749,396,,,,42
0006f9a8,frame,78,401,579,756,,,,42
0006f9a9,text,1258,372,1343,500,,,"あの・・・
えらそうなこと言っといてこんなこと",42
0006f9aa,text,934,552,948,583,,,は？,42
0006f9ab,frame,586,398,751,760,,,,42
0006f9ac,text,1505,878,1572,1010,,,"でも！
あの時美名子さんが・・・",42
0006f9ad,body,62,385,400,749,0006ef8e,真子,,42
0006f9ae,body,262,599,406,751,0006ef8e,真子,,42
0006f9af,text,1526,475,1562,574,,,やっぱりあたしには・・・,42
0006f9b0,body,994,104,1245,606,0006f01b,里美,,42
0006f9b1,text,144,118,250,260,,,"その・・・
モデルとカメラマンとしてね",42
0006f9b2,frame,44,774,796,907,,,,42
0006f9b3,text,610,429,631,515,,,トミー・・・,42
0006f9b4,body,1410,143,1575,346,0006ef8e,真子,,42
0006f9b5,body,1330,888,1581,1099,0006ef8e,真子,,42
0006f9b6,face,1344,922,1444,1006,0006ef8e,真子,,42
0006f9b7,body,140,7,742,402,0006f01b,里美,,42
0006f9b8,face,148,409,365,632,0006ef8e,真子,,42
0006f9b9,body,591,514,682,751,0006ef8e,真子,,42
