id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000702c5,frame,546,0,737,1169,,,,86
000702c6,body,1369,719,1548,1102,00070037,ダニエル,,86
000702c7,frame,229,96,353,520,,,,86
000702c8,face,618,587,736,779,00070013,マリィ,,86
000702c9,body,901,422,1066,686,0006f017,通行人,,86
000702ca,face,431,811,510,956,00070013,マリィ,,86
000702cb,text,972,790,1034,885,,,助けてくれえ～っ,86
000702cc,face,1193,966,1284,1079,0006f017,通行人,,86
000702cd,frame,892,935,956,1105,,,,86
000702ce,frame,170,101,223,521,,,,86
000702cf,text,243,288,286,473,,,"ダニエル
どこ？",86
000702d0,face,66,954,136,1019,00070013,マリィ,,86
000702d1,body,1058,916,1162,1101,0006f017,通行人,,86
000702d2,frame,75,545,537,729,,,,86
000702d3,body,419,764,537,1027,00070013,マリィ,,86
000702d4,text,1479,135,1519,245,,,"これ・・・
なんだと思う？",86
000702d5,face,246,842,325,921,00070037,ダニエル,,86
000702d6,text,1112,501,1177,628,,,さぞかしよく燃えることだろうねぇ,86
000702d7,frame,359,94,411,521,,,,86
000702d8,text,510,754,520,790,,,ハァ,86
000702d9,text,570,950,592,992,,,ママンが・・・,86
000702da,frame,888,109,1555,303,,,,86
000702db,face,1403,762,1541,940,00070037,ダニエル,,86
000702dc,body,1276,137,1420,308,00070037,ダニエル,,86
000702dd,text,453,386,496,461,,,姉さま,86
000702de,frame,48,832,135,1166,,,,86
000702df,text,634,731,709,910,,,"ママンが・・・
あの男を・・・",86
000702e0,frame,968,716,1178,1098,,,,86
000702e1,text,1233,728,1311,850,,,"ダニエル
早くやって！
殺して！",86
000702e2,body,267,307,333,478,00070013,マリィ,,86
000702e3,text,162,765,183,862,,,気がついた？,86
000702e4,body,553,290,684,673,00070037,ダニエル,,86
000702e5,text,326,109,341,181,,,ダニエル,86
000702e6,face,1205,824,1285,923,00070013,マリィ,,86
000702e7,frame,413,747,537,1052,,,,86
000702e8,frame,894,337,1070,693,,,,86
000702e9,text,906,140,961,253,,,"ブッ
ブランデーじゃねえか",86
000702ea,text,654,107,701,193,,,"姉さま
大丈夫・・・",86
000702eb,face,1355,339,1558,550,00070037,ダニエル,,86
000702ec,frame,1185,723,1317,1092,,,,86
000702ed,text,1498,974,1529,1048,,,まさか？,86
000702ee,text,48,249,182,607,,,きゃあああっ,86
000702ef,body,221,541,440,692,00070013,マリィ,,86
000702f0,face,444,188,523,274,00070013,マリィ,,86
000702f1,body,222,796,374,1169,00070037,ダニエル,,86
000702f2,face,934,420,1000,486,0006f017,通行人,,86
000702f3,body,591,502,731,1027,00070013,マリィ,,86
000702f4,frame,412,5,539,527,,,,86
000702f5,frame,145,735,407,1169,,,,86
000702f6,body,1185,930,1303,1095,0006f017,通行人,,86
000702f7,text,1293,933,1311,1041,,,うわ…ああ,86
000702f8,text,62,1042,95,1115,,,ダニエ・・・,86
000702f9,body,425,119,530,324,00070013,マリィ,,86
000702fa,frame,1078,305,1548,718,,,,86
000702fb,body,1191,798,1314,945,00070013,マリィ,,86
000702fc,face,557,392,657,544,00070037,ダニエル,,86
000702fd,face,1310,182,1375,242,00070037,ダニエル,,86
000702fe,frame,1337,722,1550,1103,,,,86
000702ff,frame,75,96,154,341,,,,86
00070300,text,902,575,962,646,,,"おっおめェ
まさか・・・",86
00070301,body,41,930,141,1167,00070013,マリィ,,86
00070302,body,1285,308,1559,710,00070037,ダニエル,,86
