id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000701b8,face,428,831,486,921,00070037,ダニエル,,81
000701b9,face,675,309,730,409,00070045,ナギ,,81
000701ba,frame,72,539,738,697,,,,81
000701bb,face,425,546,598,706,00070037,ダニエル,,81
000701bc,text,958,555,1003,653,,,ナギにもな見せてやるよ,81
000701bd,text,624,569,684,633,,,ぼくも動かしてみたい,81
000701be,text,1044,964,1064,1047,,,あれまァ,81
000701bf,face,459,732,530,842,00070045,ナギ,,81
000701c0,body,1033,194,1143,286,00070045,ナギ,,81
000701c1,frame,359,101,508,530,,,,81
000701c2,body,948,288,1298,678,00070037,ダニエル,,81
000701c3,text,272,172,307,247,,,うまいね,81
000701c4,face,1037,398,1222,578,00070037,ダニエル,,81
000701c5,body,557,771,742,1101,00070045,ナギ,,81
000701c6,text,955,142,990,206,,,およびですか？,81
000701c7,frame,375,709,546,1098,,,,81
000701c8,face,240,329,316,401,00070037,ダニエル,,81
000701c9,text,102,949,128,1026,,,これは左手,81
000701ca,frame,908,297,1335,678,,,,81
000701cb,body,1392,459,1473,620,00070037,ダニエル,,81
000701cc,face,587,356,658,421,00070037,ダニエル,,81
000701cd,face,1220,745,1275,806,00070045,ナギ,,81
000701ce,text,300,868,373,1042,,,"この糸を引けば
右手が動く",81
000701cf,face,1230,114,1305,228,00070037,ダニエル,,81
000701d0,frame,557,711,736,1096,,,,81
000701d1,body,1194,103,1328,289,00070037,ダニエル,,81
000701d2,text,378,148,404,174,,,よっ,81
000701d3,text,1403,122,1441,346,,,"ナギ！
ナギはどこだい",81
000701d4,text,488,974,525,1054,,,ほらこうやって,81
000701d5,text,365,361,407,474,,,"ほっ
とっ",81
000701d6,frame,908,686,1570,838,,,,81
000701d7,text,121,406,131,454,,,どうも,81
000701d8,body,1161,691,1336,836,00070045,ナギ,,81
000701d9,frame,76,96,340,532,,,,81
000701da,text,122,592,179,640,,,"ナギ
教えておくれ",81
000701db,body,378,762,532,1100,00070037,ダニエル,,81
000701dc,frame,1344,103,1576,671,,,,81
000701dd,frame,189,713,361,1095,,,,81
000701de,body,209,262,341,499,00070037,ダニエル,,81
000701df,frame,908,856,1575,1095,,,,81
000701e0,text,628,733,706,848,,,"いいですよ！
ちょっとコツを覚えれぱあとはカンタン",81
000701e1,text,453,129,496,275,,,こーやってあやつるんですよ,81
000701e2,face,594,890,700,1006,00070045,ナギ,,81
000701e3,body,527,256,737,532,00070045,ナギ,,81
000701e4,body,537,298,694,495,00070037,ダニエル,,81
000701e5,text,1246,348,1312,461,,,屋根裏部屋でおもしろいもの見つけたんだ,81
000701e6,text,660,123,716,238,,,"ぽっちゃま
これはマリオネットだ",81
000701e7,body,373,712,550,1095,00070045,ナギ,,81
000701e8,body,76,101,344,534,00070045,ナギ,,81
000701e9,body,354,532,652,709,00070037,ダニエル,,81
000701ea,text,573,135,588,248,,,マリオネット？,81
000701eb,frame,525,103,734,539,,,,81
000701ec,frame,75,708,181,1097,,,,81
000701ed,frame,908,103,1331,288,,,,81
000701ee,face,76,182,178,351,00070045,ナギ,,81
