id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006f712,frame,908,3,1409,507,,,,33
0006f713,frame,1391,682,1569,1099,,,,33
0006f714,frame,906,696,1062,1099,,,,33
0006f715,text,1130,938,1332,1105,"つきあうつきあう
つきあいますっ
わんっ
わんっ",,,33
0006f716,text,311,667,349,730,ほんとに大丈夫！？,,,33
0006f717,body,1473,325,1546,489,,0006ef8e,真子,33
0006f718,body,281,861,344,947,,0006ef8e,真子,33
0006f719,face,1006,433,1164,578,,0006f01b,里美,33
0006f71a,body,1490,822,1570,1102,,0006ef8e,真子,33
0006f71b,face,1484,347,1536,393,,0006ef8e,真子,33
0006f71c,face,262,150,361,236,,0006f66b,マネージャー,33
0006f71d,body,82,352,127,411,,0006f1f7,マツ,33
0006f71e,frame,914,514,1570,664,,,,33
0006f71f,face,140,177,200,247,,0006f1f7,マツ,33
0006f720,frame,1378,53,1570,490,,,,33
0006f721,body,1112,835,1185,987,,0006f66b,マネージャー,33
0006f722,text,347,115,387,150,あら,,,33
0006f723,text,95,614,116,680,くどいなー,,,33
0006f724,text,653,198,681,251,よろしく,,,33
0006f725,face,287,886,340,938,,0006ef8e,真子,33
0006f726,face,1113,854,1172,912,,0006f66b,マネージャー,33
0006f727,face,1419,529,1486,599,,0006f1f7,マツ,33
0006f728,body,208,103,393,274,,0006f66b,マネージャー,33
0006f729,text,925,148,1053,319,"一週間だけ
あたしとつきあってください",,,33
0006f72a,body,935,21,1390,509,,0006ef8e,真子,33
0006f72b,body,71,703,237,1088,,0006ef8e,真子,33
0006f72c,body,1389,882,1547,1102,,0006f01b,里美,33
0006f72d,face,533,235,606,312,,0006f01b,里美,33
0006f72e,face,1423,916,1469,955,,0006f01b,里美,33
0006f72f,body,1389,511,1546,669,,0006f1f7,マツ,33
0006f730,face,901,929,934,1026,,0006f1f7,マツ,33
0006f731,text,101,114,117,145,ねっ,,,33
0006f732,frame,396,5,794,1169,,,,33
0006f733,text,1038,726,1060,802,美名子女史,,,33
0006f734,body,1016,916,1107,1043,,0006f66b,マネージャー,33
0006f735,face,1270,558,1330,611,,0006f66b,マネージャー,33
0006f736,body,168,365,234,407,,0006efe4,フンコ,33
0006f737,frame,1079,689,1377,1104,,,,33
0006f738,text,359,320,398,353,"わっ
また",,,33
0006f739,frame,1009,691,1113,1047,,,,33
0006f73a,text,1212,517,1229,560,ま☆,,,33
0006f73b,frame,908,351,1290,686,,,,33
0006f73c,face,1219,749,1337,849,,0006f01b,里美,33
0006f73d,text,278,990,291,1021,うん,,,33
0006f73e,body,404,177,623,1137,,0006f01b,里美,33
0006f73f,body,934,909,1047,1101,,0006f66b,マネージャー,33
0006f740,body,287,361,332,407,,0006f01b,里美,33
0006f741,face,1508,835,1568,973,,0006ef8e,真子,33
0006f742,face,658,335,744,419,,0006ef8e,真子,33
0006f743,body,928,371,1308,689,,0006f01b,里美,33
0006f744,body,1164,689,1377,934,,0006f01b,里美,33
0006f745,text,1145,723,1167,787,トミー,,,33
0006f746,frame,76,97,401,268,,,,33
0006f747,frame,76,293,400,414,,,,33
0006f748,text,146,300,185,342,勝手にすれば,,,33
0006f749,face,929,958,988,1016,,0006f66b,マネージャー,33
0006f74a,text,924,694,1004,841,"もう
ムダみたいよ・・・
ホレ",,,33
0006f74b,body,1244,524,1375,664,,0006f66b,マネージャー,33
0006f74c,body,102,148,212,272,,0006f1f7,マツ,33
0006f74d,face,122,740,195,800,,0006ef8e,真子,33
0006f74e,text,1396,735,1456,808,わ,,,33
0006f74f,face,1133,116,1350,321,,0006ef8e,真子,33
0006f750,text,214,307,290,381,"でも
いーのかなーっ",,,33
0006f751,frame,264,443,361,1096,,,,33
0006f752,body,305,379,347,411,,0006ef8e,真子,33
0006f753,frame,360,446,436,1098,,,,33
0006f754,face,1040,943,1088,991,,0006f66b,マネージャー,33
0006f755,frame,74,450,260,1092,,,,33
0006f756,text,604,458,625,491,ハイ,,,33
0006f757,text,1480,703,1554,804,それがダメだったらモデルはやめます,,,33
0006f758,body,903,888,949,1099,,0006f1f7,マツ,33
0006f759,body,1384,55,1508,491,,0006f01b,里美,33
0006f75a,body,605,317,769,1070,,0006ef8e,真子,33
0006f75b,text,1522,151,1547,232,そのかわり,,,33
0006f75c,text,175,552,227,628,"ホントに
ホントに
ホントに！？",,,33
