id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000788cf,body,241,551,526,708,00078463,五つ星秋詠,,22
000788d0,face,1354,659,1404,700,00078472,チハル・タカヤ,,22
000788d1,frame,57,103,476,243,,,,22
000788d2,text,1509,418,1587,532,,,あら僕これのモニターやることになってんのよ,22
000788d3,frame,931,98,1595,383,,,,22
000788d4,body,102,282,325,524,0007845d,ケチャップ,,22
000788d5,face,427,812,513,880,00078463,五つ星秋詠,,22
000788d6,body,931,100,1375,378,00078463,五つ星秋詠,,22
000788d7,face,180,781,295,908,0007845d,ケチャップ,,22
000788d8,body,936,597,1088,969,0007845d,ケチャップ,,22
000788d9,face,1209,962,1282,1023,00078891,カズユキ,,22
000788da,text,1006,121,1151,340,,,なんであんな高くてまずいもんが売れるんだよダミーコーヒーのほうがマシだぜ,22
000788db,face,1171,119,1336,296,00078463,五つ星秋詠,,22
000788dc,body,393,764,573,1094,00078463,五つ星秋詠,,22
000788dd,text,1206,756,1265,852,,,何の役にも立たねえからやめとけよ,22
000788de,frame,1101,399,1194,1167,,,,22
000788df,frame,1198,399,1598,585,,,,22
000788e0,body,1343,628,1445,802,00078472,チハル・タカヤ,,22
000788e1,body,1199,928,1341,1085,00078891,カズユキ,,22
000788e2,face,979,657,1045,707,0007845d,ケチャップ,,22
000788e3,face,370,556,486,647,00078463,五つ星秋詠,,22
000788e4,text,75,280,133,409,,,これはわたしの頭なんかじゃないぞ,22
000788e5,frame,483,103,721,528,,,,22
000788e6,body,338,261,480,525,0007845d,ケチャップ,,22
000788e7,face,352,284,431,346,0007845d,ケチャップ,,22
000788e8,text,557,967,593,1030,,,なんだよ親父,22
000788e9,frame,1198,602,1595,882,,,,22
000788ea,frame,57,259,327,526,,,,22
000788eb,frame,57,546,721,710,,,,22
000788ec,face,138,340,263,432,0007845d,ケチャップ,,22
000788ed,body,1212,629,1384,875,00078463,五つ星秋詠,,22
000788ee,body,57,729,331,1090,0007845d,ケチャップ,,22
000788ef,body,1271,400,1523,580,00078891,カズユキ,,22
000788f0,frame,337,260,477,527,,,,22
000788f1,body,562,104,719,522,0007845d,ケチャップ,,22
000788f2,body,1533,934,1595,1086,00078463,五つ星秋詠,,22
000788f3,text,631,784,649,890,,,あきえい！,22
000788f4,face,1312,434,1468,563,00078891,カズユキ,,22
000788f5,text,281,433,319,496,,,な…んだこれは…,22
000788f6,text,96,908,179,1004,,,おまえだなわたしの頭をすげ替えたのは…,22
000788f7,frame,933,399,1093,1086,,,,22
000788f8,text,1525,160,1540,225,,,嘘だろ…,22
000788f9,face,562,106,672,212,0007845d,ケチャップ,,22
000788fa,frame,1196,902,1597,1087,,,,22
000788fb,frame,58,732,721,1092,,,,22
000788fc,text,1422,622,1525,705,,,コーヒーのモニターが泊まりこみすんの？へーんなの,22
000788fd,body,1430,648,1597,878,00078891,カズユキ,,22
000788fe,text,1217,418,1253,565,,,泊まりこみでデータ取るんだって,22
000788ff,text,1436,911,1561,1067,,,だって誘ってくれたメーカーのおじさまがシプかったんですもん,22
