id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00078db3,frame,931,101,1401,380,,,,45
00078db4,frame,1407,99,1591,573,,,,45
00078db5,face,1252,113,1292,158,00078b76,棟束夫人,,45
00078db6,body,958,171,1147,382,00078472,チハル・タカヤ,,45
00078db7,text,429,168,440,204,,,え？,45
00078db8,body,1141,638,1228,1084,00078891,カズユキ,,45
00078db9,frame,1508,591,1591,1087,,,,45
00078dba,frame,499,0,726,600,,,,45
00078dbb,face,1079,209,1123,249,00078472,チハル・タカヤ,,45
00078dbc,face,223,119,314,204,00078463,五つ星秋詠,,45
00078dbd,face,621,227,657,262,00078463,五つ星秋詠,,45
00078dbe,frame,852,383,1404,588,,,,45
00078dbf,face,1425,214,1466,264,00078472,チハル・タカヤ,,45
00078dc0,face,266,322,310,362,00078463,五つ星秋詠,,45
00078dc1,text,507,467,587,576,,,おにーさま僕殺されそうなのよ,45
00078dc2,body,575,204,679,361,00078463,五つ星秋詠,,45
00078dc3,body,1467,233,1590,569,00078b76,棟束夫人,,45
00078dc4,face,84,657,237,776,00078463,五つ星秋詠,,45
00078dc5,body,1366,728,1503,1083,00078891,カズユキ,,45
00078dc6,face,529,928,592,1000,00078891,カズユキ,,45
00078dc7,text,1412,350,1516,462,,,でもとってもきれーでやさしそーなお母さんだったはずだって,45
00078dc8,text,75,431,212,568,,,だって…そいつは殺しても死なねーぞ人問じゃねーから,45
00078dc9,frame,1365,592,1502,1088,,,,45
00078dca,frame,64,101,493,267,,,,45
00078dcb,body,66,284,223,600,00078463,五つ星秋詠,,45
00078dcc,text,942,112,1047,274,,,だって母親くらいは理想化しないとやっていけないんじゃないのフツー,45
00078dcd,frame,6,619,461,1169,,,,45
00078dce,face,280,949,462,1165,00078b6d,加敷,,45
00078dcf,face,1146,729,1231,866,00078891,カズユキ,,45
00078dd0,text,1337,257,1394,354,,,そりゃそうでしょうともほほほ,45
00078dd1,text,1471,885,1485,980,,,ケチャップ？,45
00078dd2,face,1015,813,1060,857,00078891,カズユキ,,45
00078dd3,frame,1235,594,1359,1088,,,,45
00078dd4,body,954,676,1122,878,00078b6d,加敷,,45
00078dd5,face,646,756,727,839,00078b6d,加敷,,45
00078dd6,text,1083,928,1120,1040,,,命が惜しけりゃおとなしくしな,45
00078dd7,face,1537,273,1583,323,00078b76,棟束夫人,,45
00078dd8,text,1170,635,1183,662,,,らっ,45
00078dd9,frame,932,594,1135,1087,,,,45
00078dda,body,33,624,397,1168,00078463,五つ星秋詠,,45
00078ddb,body,353,460,490,596,00078b6d,加敷,,45
00078ddc,frame,65,284,223,601,,,,45
00078ddd,body,472,699,725,1169,00078b6d,加敷,,45
00078dde,body,233,292,366,598,00078463,五つ星秋詠,,45
00078ddf,frame,1139,595,1230,1086,,,,45
00078de0,frame,230,284,491,599,,,,45
00078de1,text,100,848,134,1042,,,ばーか,45
00078de2,face,67,291,188,433,00078463,五つ星秋詠,,45
00078de3,frame,466,619,727,1168,,,,45
00078de4,body,175,863,463,1165,00078b6d,加敷,,45
00078de5,text,943,963,1000,1059,,,まーステロなセリフだこと,45
00078de6,face,1000,718,1058,756,00078b6d,加敷,,45
00078de7,body,1205,104,1357,378,00078b76,棟束夫人,,45
00078de8,body,1410,167,1484,319,00078472,チハル・タカヤ,,45
00078de9,text,658,385,718,511,,,カズユキてめー男を引っぱりこむんじゃねーっ,45
00078dea,text,671,664,688,711,,,へっ！？,45
00078deb,body,501,62,725,597,00078891,カズユキ,,45
00078dec,face,1413,757,1468,814,00078891,カズユキ,,45
00078ded,body,352,429,442,595,00078891,カズユキ,,45
00078dee,text,416,299,485,406,,,ち…近づくんじゃねえっ殺すぞ！！,45
00078def,body,478,859,644,1167,00078891,カズユキ,,45
00078df0,body,935,780,1133,1086,00078891,カズユキ,,45
00078df1,body,465,705,548,1149,00078463,五つ星秋詠,,45
00078df2,body,136,102,335,264,00078463,五つ星秋詠,,45
00078df3,text,1561,404,1574,487,,,なるほどね,45
00078df4,face,470,761,515,839,00078463,五つ星秋詠,,45
