id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000789dd,face,648,382,683,416,00078463,五つ星秋詠,,27
000789de,face,1501,705,1574,773,000784de,五つ星父親,,27
000789df,body,324,105,445,296,00078463,五つ星秋詠,,27
000789e0,text,647,120,727,234,,,あーん…いかれてんのはボデイだけだな,27
000789e1,frame,5,630,736,887,,,,27
000789e2,frame,489,104,735,609,,,,27
000789e3,body,506,355,700,610,00078463,五つ星秋詠,,27
000789e4,text,361,331,440,425,,,コーヒー？トランスコーヒーならいらねーぞ,27
000789e5,body,232,633,729,882,000789e6,男Ｂ,,27
000789e7,frame,927,0,1651,596,,,,27
000789e8,text,283,492,339,604,,,そーか？たいした味じゃないんだけど,27
000789e9,face,140,943,299,1080,00078463,五つ星秋詠,,27
000789ea,body,350,425,483,606,00078463,五つ星秋詠,,27
000789eb,body,148,334,344,607,000789e6,男Ｂ,,27
000789ec,face,234,160,264,194,000789e6,男Ｂ,,27
000789ed,frame,1452,615,1587,1090,,,,27
000789ee,face,366,461,447,525,00078463,五つ星秋詠,,27
000789ef,text,1475,103,1524,259,,,わあっ,27
000789f0,frame,74,907,736,1092,,,,27
000789f1,body,1450,669,1587,1089,000784de,五つ星父親,,27
000789f2,face,351,151,391,209,00078463,五つ星秋詠,,27
000789f3,text,1281,937,1388,1087,,,おじさまあ！また連絡するから待っててねえ！！,27
000789f4,face,182,371,263,443,000789e6,男Ｂ,,27
000789f5,body,1570,177,1613,269,000784de,五つ星父親,,27
000789f6,frame,354,319,484,608,,,,27
000789f7,frame,71,319,348,609,,,,27
000789f8,frame,71,102,484,302,,,,27
000789f9,body,519,147,653,358,000789e6,男Ｂ,,27
000789fa,text,78,490,136,604,,,すごく亮れてるんだぜこれ,27
000789fb,text,88,111,148,226,,,ばかやってるからだコーヒー飲むか,27
000789fc,body,198,142,332,299,000789e6,男Ｂ,,27
000789fd,frame,927,616,1125,1166,,,,27
000789fe,face,303,639,427,776,000789e6,男Ｂ,,27
000789ff,text,419,203,478,284,,,早いとこ直しといてくれよ,27
00078a00,text,590,649,672,763,,,コーヒーってこんなにいい気持ちになるもんかなー,27
00078a01,body,92,907,342,1087,00078463,五つ星秋詠,,27
00078a02,frame,1131,615,1445,1089,,,,27
00078a03,body,1133,615,1440,1084,000784de,五つ星父親,,27
00078a04,text,170,740,254,865,,,不思議だあやめられねー,27
