id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00078708,body,459,656,602,896,0007845d,ケチャップ,,13
00078709,text,553,726,592,778,,,ボ…ボス！,13
0007870a,frame,67,96,729,441,,,,13
0007870b,body,529,934,733,1086,0007845d,ケチャップ,,13
0007870c,text,257,830,366,982,,,ボス！みんなの作動スイッチを入れてみました,13
0007870d,body,1176,961,1290,1083,0007845d,ケチャップ,,13
0007870e,body,944,80,1106,246,00078461,Other,,13
0007870f,face,1318,536,1348,561,000784de,五つ星父親,,13
00078710,body,406,461,532,743,00078463,五つ星秋詠,,13
00078711,face,613,790,731,896,0007845d,ケチャップ,,13
00078712,text,1450,245,1590,390,,,にっ逃げられやせんよ君はもうすぐバイオロボットという名目でリースに出される,13
00078713,frame,923,888,1583,1088,,,,13
00078714,frame,1287,431,1585,868,,,,13
00078715,face,1172,120,1229,161,00078461,Other,,13
00078716,body,1000,442,1247,722,000784de,五つ星父親,,13
00078717,body,1252,62,1535,309,00078461,Other,,13
00078718,face,195,622,254,672,00078461,Other,,13
00078719,face,1106,143,1144,188,00078461,Other,,13
0007871a,body,971,748,1114,870,00078472,チハル・タカヤ,,13
0007871b,body,290,500,357,583,00078461,Other,,13
0007871c,body,611,692,732,915,0007845d,ケチャップ,,13
0007871d,frame,3,465,371,1169,,,,13
0007871e,face,1275,85,1332,133,00078461,Other,,13
0007871f,body,112,745,369,1168,0007845d,ケチャップ,,13
00078720,face,478,462,522,496,00078463,五つ星秋詠,,13
00078721,text,673,955,687,1031,,,は…はいっ,13
00078722,frame,608,462,732,917,,,,13
00078723,body,1,608,67,805,00078461,Other,,13
00078724,text,1411,962,1425,1011,,,ああ…,13
00078725,text,617,485,681,610,,,ケチャップ！しみじみしてる場合かよっ,13
00078726,text,73,493,131,690,,,行きましょうっお役に立ちますっ,13
00078727,text,163,299,197,380,,,なんだかむなしい…,13
00078728,text,936,273,1101,399,,,メンテナンスは一か月に一度その時薬を服用すればまた一か月間君は従順な性格になるわけだ,13
00078729,body,1118,223,1449,408,000784de,五つ星父親,,13
0007872a,text,1202,450,1261,563,,,わたしの商売は昔っからサギ師だ,13
0007872b,face,1176,1023,1245,1063,0007845d,ケチャップ,,13
0007872c,frame,923,0,1646,416,,,,13
0007872d,frame,924,432,1280,726,,,,13
0007872e,body,151,592,252,684,00078461,Other,,13
0007872f,frame,923,745,1282,870,,,,13
00078730,text,1417,467,1480,550,,,このサギ師,13
00078731,body,1292,521,1385,782,000784de,五つ星父親,,13
00078732,face,1042,470,1109,531,000784de,五つ星父親,,13
00078733,face,162,845,247,942,0007845d,ケチャップ,,13
00078734,body,1125,99,1259,359,00078461,Other,,13
00078735,body,1095,137,1145,288,00078461,Other,,13
00078736,face,3,883,117,988,00078463,五つ星秋詠,,13
00078737,body,638,565,728,715,00078463,五つ星秋詠,,13
00078738,face,666,611,723,661,00078463,五つ星秋詠,,13
00078739,face,1014,750,1096,838,00078472,チハル・タカヤ,,13
0007873a,body,1412,692,1518,866,00078472,チハル・タカヤ,,13
0007873b,face,187,560,259,598,00078461,Other,,13
0007873c,face,530,950,642,1082,0007845d,ケチャップ,,13
0007873d,text,1302,704,1338,767,,,とーぜんだよ君,13
0007873e,text,598,296,701,393,,,わたくしってしみじみ昔の大量生産だったんですねー,13
0007873f,text,959,591,977,634,,,うん,13
00078740,body,123,619,369,847,00078461,Other,,13
00078741,frame,380,938,730,1089,,,,13
00078742,body,275,602,366,750,00078461,Other,,13
00078743,face,275,653,342,702,00078461,Other,,13
00078744,frame,378,463,603,916,,,,13
00078745,face,34,761,163,828,00078461,Other,,13
00078746,body,281,237,494,439,0007845d,ケチャップ,,13
00078747,body,33,683,184,927,00078461,Other,,13
00078748,body,1449,690,1587,866,00078461,Other,,13
00078749,text,390,966,471,1031,,,ちょちょっと待って下さい,13
0007874a,body,182,519,263,609,00078461,Other,,13
0007874b,face,165,687,275,756,00078461,Other,,13
0007874c,body,1,799,276,1167,00078463,五つ星秋詠,,13
0007874d,text,396,737,432,882,,,助けに来たぜさっきは悪かったな,13
0007874e,face,1208,292,1334,387,000784de,五つ星父親,,13
0007874f,face,1052,92,1104,145,00078461,Other,,13
