id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00078f64,text,437,753,474,880,どうなってんだ…脱明しろ,,,53
00078f65,frame,1360,100,1580,550,,,,53
00078f66,text,619,929,722,1042,説明ったって何となくまずいことが起こりそうかななんて思って…,,,53
00078f67,body,1111,569,1284,701,,00078463,五つ星秋詠,53
00078f68,face,1499,906,1566,972,,00078463,五つ星秋詠,53
00078f69,frame,353,915,726,1087,,,,53
00078f6a,body,1133,962,1295,1085,,00078463,五つ星秋詠,53
00078f6b,face,1194,582,1263,685,,00078463,五つ星秋詠,53
00078f6c,text,641,495,722,575,やあ秋詠すまんなー病院まで呼び出して,,,53
00078f6d,face,1063,102,1233,264,,00078463,五つ星秋詠,53
00078f6e,frame,1046,295,1355,550,,,,53
00078f6f,face,1177,963,1265,1048,,00078463,五つ星秋詠,53
00078f70,text,1146,731,1161,800,チハル！,,,53
00078f71,text,1540,734,1576,827,それなら別にい…,,,53
00078f72,frame,4,0,378,466,,,,53
00078f73,body,1360,99,1579,551,,00078463,五つ星秋詠,53
00078f74,face,1048,806,1265,938,,00078463,五つ星秋詠,53
00078f75,text,991,593,1116,673,そりゃあ電話に出てるんだもんねカズユキもいるよ,,,53
00078f76,text,1291,309,1344,406,そうだチハル！,,,53
00078f77,frame,382,304,729,466,,,,53
00078f78,body,957,719,1298,940,,00078463,五つ星秋詠,53
00078f79,face,524,129,592,176,,00078463,五つ星秋詠,53
00078f7a,frame,919,569,1581,699,,,,53
00078f7b,frame,354,483,483,895,,,,53
00078f7c,face,149,793,180,824,,000784de,五つ星父親,53
00078f7d,text,1344,593,1380,638,無事かチハル,,,53
00078f7e,frame,919,100,1353,277,,,,53
00078f7f,text,1007,729,1042,805,チハルどうしたっ,,,53
00078f80,frame,1302,720,1647,1169,,,,53
00078f81,text,524,546,561,643,ちょっと骨折しちまって,,,53
00078f82,frame,918,960,1295,1085,,,,53
00078f83,body,1113,325,1354,544,,00078463,五つ星秋詠,53
00078f84,text,949,125,1008,221,加敷か？まさか親父？チハル…,,,53
00078f85,frame,387,96,727,285,,,,53
00078f86,text,937,456,973,503,なんた秋詠？,,,53
00078f87,frame,490,483,727,894,,,,53
00078f88,body,520,936,639,1084,,000784de,五つ星父親,53
00078f89,face,590,608,635,646,,000784de,五つ星父親,53
00078f8a,body,422,917,557,1083,,00078463,五つ星秋詠,53
00078f8b,body,543,586,725,891,,000784de,五つ星父親,53
00078f8c,frame,920,297,1040,552,,,,53
00078f8d,face,356,546,485,716,,00078463,五つ星秋詠,53
00078f8e,face,542,972,609,1050,,000784de,五つ星父親,53
00078f8f,text,947,784,971,890,わーっ,,,53
00078f90,frame,64,484,348,1169,,,,53
00078f91,body,99,900,266,1168,,00078463,五つ星秋詠,53
00078f92,text,1284,125,1344,222,ブレーキは細工されたのかもしれない,,,53
00078f93,text,70,551,257,792,チハルとカズユキがゆーかいされたことか？それとも加敷とケチャップが消えたことかーっ！？,,,53
00078f94,body,417,97,664,282,,00078463,五つ星秋詠,53
00078f95,body,355,485,485,893,,00078463,五つ星秋詠,53
00078f96,face,1452,113,1504,180,,00078463,五つ星秋詠,53
00078f97,face,453,961,534,1024,,00078463,五つ星秋詠,53
00078f98,body,1431,875,1644,1167,,00078463,五つ星秋詠,53
00078f99,text,1328,757,1447,1092,キャア何よあんたたちきゃーっ何すんのさーっ,,,53
00078f9a,text,1523,381,1543,465,やばい…,,,53
00078f9b,body,137,779,355,908,,000784de,五つ星父親,53
00078f9c,body,1029,99,1265,276,,00078463,五つ星秋詠,53
00078f9d,frame,919,719,1299,943,,,,53
00078f9e,text,293,903,333,991,ブレーキの故障か？,,,53
00078f9f,text,372,945,409,1074,起こりそう？起こりそうって？,,,53
