id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00078bfd,text,936,627,1018,771,今さらそんな仲じゃないでしょおにーさま！まつかせてー,,,38
00078bfe,face,999,369,1084,471,,00078472,チハル・タカヤ,38
00078bff,frame,925,615,1378,788,,,,38
00078c00,frame,6,68,412,396,,,,38
00078c01,text,1398,836,1413,882,ちょっ,,,38
00078c02,body,924,371,1035,599,,00078891,カズユキ,38
00078c03,frame,307,737,732,1169,,,,38
00078c04,text,343,936,379,1014,な…なるほどォ,,,38
00078c05,body,1026,620,1203,786,,00078891,カズユキ,38
00078c06,body,424,764,626,1168,,000784de,五つ星父親,38
00078c07,text,1225,123,1285,252,ロックシステムの修理が来るまでだよ,,,38
00078c08,face,250,451,336,529,,00078b6d,加敷,38
00078c09,text,1306,890,1338,944,おいチハルぅ,,,38
00078c0a,frame,924,1,1295,348,,,,38
00078c0b,text,1343,343,1381,441,一遇問分の留守番だァ？,,,38
00078c0c,body,415,237,592,554,,00078b6d,加敷,38
00078c0d,text,937,813,1149,1046,た…だーじょぶだと思うよ手癖が悪いのはその…ホンの部分的な事柄に関してのみだからあーはーはー,,,38
00078c0e,face,1038,646,1130,743,,00078891,カズユキ,38
00078c0f,text,72,835,297,1066,じゃあなんだなお前の分け前は…もしかして相当しぶいんじゃないのかおっ！そうなんだよたったの五百万！なーんだおやっさんよく分かってんじゃん！,,,38
00078c10,text,1051,469,1078,581,ぼくっ！！,,,38
00078c11,text,1108,379,1122,458,すいません,,,38
00078c12,text,645,360,682,423,保険金詐欺ねえ,,,38
00078c13,frame,924,807,1382,1092,,,,38
00078c14,face,460,289,541,353,,00078b6d,加敷,38
00078c15,frame,1096,365,1299,597,,,,38
00078c16,body,67,647,191,837,,00078b6d,加敷,38
00078c17,text,478,114,577,227,そうなんスうちの奥さんご主人の稼ぎを上回る浪費家でさ,,,38
00078c18,frame,924,368,1090,598,,,,38
00078c19,body,1098,493,1189,593,,0007845d,ケチャップ,38
00078c1a,face,251,163,280,188,,00078b6d,加敷,38
00078c1b,body,123,262,219,335,,000784de,五つ星父親,38
00078c1c,face,478,805,537,855,,000784de,五つ星父親,38
00078c1d,body,600,100,729,550,,000784de,五つ星父親,38
00078c1e,text,390,606,403,632,む…,,,38
00078c1f,frame,1361,600,1647,1169,,,,38
00078c20,face,79,673,120,703,,00078b6d,加敷,38
00078c21,body,1297,954,1345,1033,,00078463,五つ星秋詠,38
00078c22,face,1063,96,1172,181,,00078472,チハル・タカヤ,38
00078c23,body,1381,818,1537,1159,,00078472,チハル・タカヤ,38
00078c24,face,628,118,718,190,,000784de,五つ星父親,38
00078c25,face,510,582,609,691,,000784de,五つ星父親,38
00078c26,text,276,257,402,387,高い石がはまった首飾りを盗まれたって設定で穴を埋めようってわけ…,,,38
00078c27,body,1156,856,1288,1089,,00078472,チハル・タカヤ,38
00078c28,text,653,796,691,877,楳束の社長夫人？,,,38
00078c29,body,968,368,1086,474,,00078472,チハル・タカヤ,38
00078c2a,body,1490,423,1511,473,,00078461,Other,38
00078c2b,body,171,625,303,938,,000784de,五つ星父親,38
00078c2c,body,203,143,318,288,,00078b6d,加敷,38
00078c2d,frame,66,573,301,1088,,,,38
00078c2e,frame,599,99,732,555,,,,38
00078c2f,body,1488,802,1627,1168,,00078891,カズユキ,38
00078c30,face,1184,894,1253,949,,00078472,チハル・タカヤ,38
00078c31,body,1311,429,1355,591,,00078461,Other,38
00078c32,body,1035,25,1282,342,,00078472,チハル・タカヤ,38
00078c33,frame,413,100,594,555,,,,38
00078c34,text,102,432,191,546,棟束不動産て知ってるでしょそこの社長夫人なんだけど,,,38
00078c35,frame,66,413,411,556,,,,38
00078c36,text,1249,629,1373,780,ちょ…ちょっと待てや！よく知らない奴なんか家にー,,,38
00078c37,text,1521,633,1579,779,おにーさまんとこの留守番でしょ僕行くわよっ僕,,,38
00078c38,face,1302,976,1343,1007,,00078463,五つ星秋詠,38
00078c39,body,486,577,724,714,,000784de,五つ星父親,38
00078c3a,frame,306,575,732,717,,,,38
00078c3b,text,71,112,195,227,ちょっと待ちなさいそのお前の雇い主ってのはどこの奥様だ,,,38
00078c3c,body,217,417,384,555,,00078b6d,加敷,38
00078c3d,body,1068,969,1150,1092,,00078891,カズユキ,38
00078c3e,frame,1298,1,1587,596,,,,38
00078c3f,text,930,230,1055,344,あたしゃムリだよ仕事があるんだから！ケチャップがいるじゃない,,,38
00078c40,text,1233,371,1290,465,ケチャップはいないと思ってくれ,,,38
00078c41,face,926,442,1009,548,,00078891,カズユキ,38
