id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00078900,frame,1324,4,1594,607,,,,23
00078901,text,1036,302,1072,368,あれっ…ボス,,,23
00078902,text,573,929,654,1025,…いかが？ファンタスティックな味よ,,,23
00078903,body,45,959,164,1075,,0007880f,ＣＭの女,23
00078904,face,973,415,1064,463,,0007845d,ケチャップ,23
00078905,face,1200,821,1268,892,,00078463,五つ星秋詠,23
00078906,text,1177,645,1281,791,まーた親父の細胞記憶が蘇ったのか？バイオロボットってめんどくせーな,,,23
00078907,frame,62,105,370,452,,,,23
00078908,body,1322,664,1412,923,,0007845d,ケチャップ,23
00078909,frame,380,105,502,618,,,,23
0007890a,face,66,994,118,1035,,0007880f,ＣＭの女,23
0007890b,frame,935,287,1084,604,,,,23
0007890c,frame,1090,287,1318,606,,,,23
0007890d,body,407,260,500,430,,0007845d,ケチャップ,23
0007890e,body,1006,868,1110,1090,,00078463,五つ星秋詠,23
0007890f,frame,1170,625,1288,1092,,,,23
00078910,frame,62,633,726,806,,,,23
00078911,body,625,634,701,804,,00078461,Other,23
00078912,frame,931,627,1164,1094,,,,23
00078913,body,1326,233,1520,597,,0007845d,ケチャップ,23
00078914,face,1349,715,1404,749,,0007845d,ケチャップ,23
00078915,body,1325,120,1571,510,,00078463,五つ星秋詠,23
00078916,face,1241,461,1298,510,,00078463,五つ星秋詠,23
00078917,frame,1293,627,1645,1169,,,,23
00078918,body,182,162,369,448,,0007845d,ケチャップ,23
00078919,text,1078,773,1158,853,昔のボスも出てきたんですよあは,,,23
0007891a,frame,507,4,731,617,,,,23
0007891b,body,1094,289,1217,603,,0007845d,ケチャップ,23
0007891c,face,217,252,289,320,,0007845d,ケチャップ,23
0007891d,text,1262,295,1310,422,ケチャップ！バカ,,,23
0007891e,frame,7,824,726,1092,,,,23
0007891f,body,1000,106,1314,266,,0007845d,ケチャップ,23
00078920,body,1202,436,1318,602,,00078463,五つ星秋詠,23
00078921,text,1244,152,1276,229,あう,,,23
00078922,body,1014,650,1072,821,,0007845d,ケチャップ,23
00078923,text,942,959,1000,1070,よけーなこと思い出してると修理に出すそ,,,23
00078924,text,1301,951,1403,1096,あのわたくし．．，いま自分がボスのお父さんだと思いこんでしまって,,,23
00078925,body,1171,800,1282,1088,,00078463,五つ星秋詠,23
00078926,text,1449,646,1582,757,壁に頭ぶつけるの楽しいかよ！あっいえ,,,23
00078927,face,1020,676,1065,702,,0007845d,ケチャップ,23
00078928,face,1458,161,1524,210,,00078463,五つ星秋詠,23
00078929,frame,935,108,1318,268,,,,23
0007892a,body,251,639,419,773,,0007845d,ケチャップ,23
0007892b,body,960,373,1084,603,,0007845d,ケチャップ,23
0007892c,face,1026,889,1066,923,,00078463,五つ星秋詠,23
0007892d,text,1521,390,1590,554,知らねーよいちいち人のせいにすんなよな！,,,23
0007892e,face,425,293,468,331,,0007845d,ケチャップ,23
0007892f,frame,62,471,375,615,,,,23
00078930,body,1431,799,1596,1166,,00078463,五つ星秋詠,23
00078931,text,960,514,975,566,ばか？,,,23
