id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000793ee,frame,11,1,734,404,,,,73
000793ef,frame,69,407,415,725,,,,73
000793f0,body,69,515,186,727,00078463,五つ星秋詠,,73
000793f1,text,81,487,117,533,,,三日…かな,73
000793f2,body,675,204,727,253,00078461,Other,,73
000793f3,face,1145,665,1194,715,00078472,チハル・タカヤ,,73
000793f4,frame,914,949,1576,1090,,,,73
000793f5,text,440,771,459,786,,,れ,73
000793f6,frame,915,0,1152,635,,,,73
000793f7,frame,72,886,544,1090,,,,73
000793f8,body,257,444,398,724,00078891,カズユキ,,73
000793f9,body,607,184,667,252,00078461,Other,,73
000793fa,body,422,538,542,723,00078891,カズユキ,,73
000793fb,frame,547,405,733,1086,,,,73
000793fc,frame,421,406,542,724,,,,73
000793fd,face,1011,329,1056,363,00078472,チハル・タカヤ,,73
000793fe,body,1161,253,1289,488,000792cd,ヨシヒロ,,73
000793ff,face,143,543,177,581,00078463,五つ星秋詠,,73
00079400,frame,1156,22,1289,636,,,,73
00079401,body,354,745,543,869,0007845d,ケチャップ,,73
00079402,text,967,795,1046,888,,,でもまあ…オジョーサマしてるよかましだな,73
00079403,text,309,588,412,701,,,仕事の身代わり一週間の約束なのにさ！何もいってこないしバカ！,73
00079404,body,151,459,257,589,0007845d,ケチャップ,,73
00079405,face,182,508,226,533,0007845d,ケチャップ,,73
00079406,text,1306,332,1522,533,,,ごめんねよっちゃん♡いろいろどーもありがと。約束の一週間も過ぎたことだし、帰るねチハル,73
00079407,body,1111,654,1373,931,00078472,チハル・タカヤ,,73
00079408,text,1171,62,1284,288,,,ちくしょーっ,73
00079409,face,229,747,365,869,00078463,五つ星秋詠,,73
0007940a,face,1159,297,1288,474,000792cd,ヨシヒロ,,73
0007940b,frame,1297,101,1575,635,,,,73
0007940c,text,1168,514,1282,620,,,あーいう育ちの悪い女ならイチコロだと思ったのにっ,73
0007940d,body,6,747,398,871,00078463,五つ星秋詠,,73
0007940e,text,362,952,443,1064,,,そのような方は当方には滞在されておりません,73
0007940f,text,98,763,114,848,,,連絡先は？,73
00079410,face,1015,957,1099,1050,00078472,チハル・タカヤ,,73
00079411,body,27,0,538,408,00078472,チハル・タカヤ,,73
00079412,face,312,480,358,517,00078891,カズユキ,,73
00079413,text,158,417,196,498,,,何日遇ぎてる？,73
00079414,text,1394,691,1469,789,,,…コロニーかあ…行きたかったけど…,73
00079415,face,381,812,517,872,0007845d,ケチャップ,,73
00079416,text,416,177,435,206,,,えっ,73
00079417,frame,8,743,543,871,,,,73
00079418,body,987,301,1129,634,00078472,チハル・タカヤ,,73
00079419,body,971,952,1240,1089,00078472,チハル・タカヤ,,73
0007941a,face,475,574,537,626,00078891,カズユキ,,73
0007941b,text,441,412,538,525,,,もーやんなっちゃうチハルってぱまだ帰つてこないのよ,73
0007941c,face,94,116,288,284,00078472,チハル・タカヤ,,73
0007941d,frame,917,652,1577,931,,,,73
