id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000785be,frame,390,795,801,1169,,,,8
000785bf,frame,919,0,1581,312,,,,8
000785c0,body,511,94,669,544,00078461,Other,,8
000785c1,text,973,356,1010,407,,,おい弁当屋,8
000785c2,face,577,841,654,933,00078463,五つ星秋詠,,8
000785c3,text,1430,116,1513,214,,,そっちは出ロじゃありませんよおじょうさん,8
000785c4,body,1073,710,1157,815,00078461,Other,,8
000785c5,text,1191,844,1206,924,,,すいません,8
000785c6,face,272,599,322,704,00078461,Other,,8
000785c7,body,226,327,356,452,00078461,Other,,8
000785c8,face,497,621,557,699,00078463,五つ星秋詠,,8
000785c9,frame,382,323,502,547,,,,8
000785ca,body,677,631,730,785,0007845d,ケチャップ,,8
000785cb,text,1416,846,1519,993,,,あそこはつい２年ほど前までダッセーバイオロボットを作ってたんだぜ,8
000785cc,text,934,945,1017,1073,,,ところが最近めちゃめちゃ精巧なやつを作ってるって噂だ,8
000785cd,body,633,273,731,443,00078463,五つ星秋詠,,8
000785ce,body,1111,886,1173,1004,0007845d,ケチャップ,,8
000785cf,body,1081,356,1295,504,00078467,グンちゃん,,8
000785d0,face,345,207,417,272,00078461,Other,,8
000785d1,face,1310,920,1342,958,00078461,Other,,8
000785d2,face,677,730,735,787,0007845d,ケチャップ,,8
000785d3,frame,1313,328,1422,818,,,,8
000785d4,face,1390,977,1426,1005,00078461,Other,,8
000785d5,frame,71,96,505,300,,,,8
000785d6,face,640,305,705,362,00078463,五つ星秋詠,,8
000785d7,body,459,570,675,787,00078463,五つ星秋詠,,8
000785d8,frame,510,97,734,547,,,,8
000785d9,body,222,571,407,787,00078461,Other,,8
000785da,face,1002,699,1040,772,00078463,五つ星秋詠,,8
000785db,frame,919,332,1304,649,,,,8
000785dc,frame,919,840,1581,1089,,,,8
000785dd,body,1293,965,1429,1069,00078461,Other,,8
000785de,body,979,470,1069,648,0007845d,ケチャップ,,8
000785df,face,1047,343,1087,379,00078463,五つ星秋詠,,8
000785e0,face,1328,507,1417,603,00078467,グンちゃん,,8
000785e1,text,1193,513,1296,628,,,あたしってあんまり知らないのよねそのコ仕入れただけですもん,8
000785e2,body,1005,335,1103,647,00078463,五つ星秋詠,,8
000785e3,face,170,325,224,358,00078461,Other,,8
000785e4,text,524,196,654,526,,,つまりだよものすごく短期間技術革新が起きたってわけよでそれは何故なのか誰にも分からねーのよ,8
000785e5,text,83,415,166,535,,,ケチャップはバイオロボットなんだよいちおう,8
000785e6,text,310,399,371,528,,,なんだこいつロボットのくせに泣くんじゃねーっ,8
000785e7,text,687,133,725,231,,,めちゃめちゃ精巧なやつ？,8
000785e8,text,414,109,495,240,,,でもよーバイオロボットが作れる時代によー,8
000785e9,text,689,831,726,894,,,まさか…チハルは,8
000785ea,body,556,797,800,1166,00078463,五つ星秋詠,,8
000785eb,body,1281,884,1395,1018,00078461,Other,,8
000785ec,body,1019,72,1438,308,000784de,五つ星父親,,8
000785ed,frame,1429,330,1583,817,,,,8
000785ee,body,1086,674,1215,814,00078461,Other,,8
000785ef,face,1121,713,1179,779,00078461,Other,,8
000785f0,body,386,794,636,1169,0007845d,ケチャップ,,8
000785f1,body,992,674,1056,814,00078463,五つ星秋詠,,8
000785f2,body,225,434,301,546,00078463,五つ星秋詠,,8
000785f3,body,70,324,140,404,00078461,Other,,8
000785f4,text,569,582,697,663,,,しカしその高度メカのほうは街には卸されてないぜ,8
000785f5,body,1013,730,1078,815,00078461,Other,,8
000785f6,face,1027,749,1065,798,00078461,Other,,8
000785f7,face,1063,946,1096,972,00078463,五つ星秋詠,,8
000785f8,body,1393,1048,1439,1088,00078461,Other,,8
000785f9,text,78,186,157,283,,,こーいう時代遅れのデザインじやなーっ,8
000785fa,text,83,587,225,768,,,女のモデルばっかでよ金持ちにしか売らねーんだよ俺一度盗みに入ったとき見たことあんだぜ,8
000785fb,face,436,824,549,972,0007845d,ケチャップ,,8
000785fc,text,478,337,492,368,,,うっ,8
000785fd,face,273,340,319,376,00078461,Other,,8
000785fe,face,413,419,499,540,0007845d,ケチャップ,,8
000785ff,text,453,958,515,1071,,,ま…また今日も弁当置休みます！？,8
00078600,face,1081,738,1138,790,00078461,Other,,8
00078601,frame,71,815,435,1089,,,,8
00078602,face,1137,925,1163,947,0007845d,ケチャップ,,8
00078603,face,1213,379,1257,411,00078467,グンちゃん,,8
00078604,body,382,387,499,547,0007845d,ケチャップ,,8
00078605,face,1022,494,1058,531,0007845d,ケチャップ,,8
00078606,body,178,431,227,544,0007845d,ケチャップ,,8
00078607,body,1317,452,1421,817,00078467,グンちゃん,,8
00078608,frame,71,567,736,791,,,,8
00078609,frame,70,326,375,549,,,,8
0007860a,body,1051,926,1152,1084,00078463,五つ星秋詠,,8
0007860b,body,1098,168,1203,310,00078472,チハル・タカヤ,,8
0007860c,face,81,333,126,374,00078461,Other,,8
0007860d,text,1357,375,1393,471,,,「ＬＩＶＥ」のこと？,8
0007860e,frame,920,671,1304,817,,,,8
0007860f,face,1106,211,1187,273,00078472,チハル・タカヤ,,8
00078610,face,568,161,630,262,00078461,Other,,8
00078611,body,138,328,254,408,00078461,Other,,8
00078612,text,928,690,988,786,,,そんなに貧しい要求でいいのか？,8
00078613,body,264,180,510,300,00078461,Other,,8
00078614,text,1214,691,1298,788,,,俺達に聞けよのり弁3つで教えてやるぜえ,8
