id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00079505,face,352,471,405,529,000784de,五つ星父親,,78
00079506,face,268,828,373,948,000784de,五つ星父親,,78
00079507,frame,377,646,732,1093,,,,78
00079508,face,1059,77,1080,99,00078472,チハル・タカヤ,,78
00079509,text,704,518,718,551,,,お…,78
0007950a,text,565,359,577,408,,,てて…,78
0007950b,text,162,312,221,409,,,あ…あんたは…？何故ここに,78
0007950c,body,1174,61,1611,893,00078472,チハル・タカヤ,,78
0007950d,body,121,458,377,626,000792cd,ヨシヒロ,,78
0007950e,text,72,524,173,621,,,い…いや僕はただ上客を逃がすまいと思って…,78
0007950f,frame,5,630,261,1169,,,,78
00079510,face,381,137,439,187,000784de,五つ星父親,,78
00079511,face,908,655,957,689,0007845d,ケチャップ,,78
00079512,frame,1117,2,1646,1167,,,,78
00079513,body,1013,655,1089,732,00078891,カズユキ,,78
00079514,frame,531,106,732,628,,,,78
00079515,body,345,106,510,284,000784de,五つ星父親,,78
00079516,text,477,141,492,249,,,目ェさめた？,78
00079517,text,559,658,728,772,,,いかんなあやばい話ばらされたくないだろホラわたしは書んとこの商売のデータ持ってるんだよ,78
00079518,text,306,686,343,783,,,同業者は分かるんだよ,78
00079519,body,70,105,230,416,000792cd,ヨシヒロ,,78
0007951a,text,193,942,216,1016,,,げげー,78
0007951b,text,981,791,1082,1053,,,重いっ腕が折れるっ何ですってっ,78
0007951c,face,110,113,198,197,000792cd,ヨシヒロ,,78
0007951d,body,553,267,729,508,000792cd,ヨシヒロ,,78
0007951e,face,73,706,150,780,000792cd,ヨシヒロ,,78
0007951f,body,974,36,1100,168,00078472,チハル・タカヤ,,78
00079520,text,415,449,518,612,,,だめだよォ欲かいてあわよくば遺産をもらおうなんていけないこと考えちゃ,78
00079521,body,572,845,720,1069,000792cd,ヨシヒロ,,78
00079522,frame,237,0,524,417,,,,78
00079523,body,903,625,983,767,0007845d,ケチャップ,,78
00079524,frame,266,645,372,1095,,,,78
00079525,body,268,757,373,1096,000784de,五つ星父親,,78
00079526,body,296,438,460,624,000784de,五つ星父親,,78
00079527,body,5,630,266,1168,000792cd,ヨシヒロ,,78
00079528,text,387,835,536,1079,,,コロニーの客ねえ欺すの協力してあげるよアガリは５・５で手を打とうあ…あんたなんでそんなこと知ってるんだ！,78
00079529,frame,67,435,523,628,,,,78
0007952a,face,182,503,235,580,000792cd,ヨシヒロ,,78
0007952b,face,1034,681,1072,707,00078891,カズユキ,,78
0007952c,body,237,73,520,416,000792cd,ヨシヒロ,,78
0007952d,body,1009,56,1102,166,00078463,五つ星秋詠,,78
0007952e,frame,66,104,232,419,,,,78
0007952f,face,236,209,353,413,000792cd,ヨシヒロ,,78
00079530,frame,834,1,1117,1169,,,,78
00079531,face,1420,209,1529,306,00078472,チハル・タカヤ,,78
00079532,face,532,802,570,838,000784de,五つ星父親,,78
00079533,body,499,781,613,982,000784de,五つ星父親,,78
