id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007921f,face,611,709,637,739,00078472,チハル・タカヤ,,64
00079220,frame,915,2,1279,368,,,,64
00079221,face,991,821,1069,899,00078463,五つ星秋詠,,64
00079222,text,1005,584,1080,619,,,あおべんとうは,64
00079223,text,935,789,971,885,,,忘れたほうがよくねえか？,64
00079224,body,1357,1023,1429,1092,0007845d,ケチャップ,,64
00079225,face,50,878,222,1058,00078463,五つ星秋詠,,64
00079226,body,1101,572,1177,646,0007845d,ケチャップ,,64
00079227,body,1424,152,1581,516,0007911a,妖精,,64
00079228,text,1354,689,1382,740,,,もったいない…,64
00079229,frame,69,96,732,449,,,,64
0007922a,face,318,543,340,569,00078463,五つ星秋詠,,64
0007922b,frame,10,860,522,1087,,,,64
0007922c,text,1188,118,1269,229,,,最後の奇蹟はみなさんの役に立つことに使って下さい,64
0007922d,frame,922,774,1583,918,,,,64
0007922e,body,1377,780,1497,918,00078891,カズユキ,,64
0007922f,body,184,97,636,449,00078472,チハル・タカヤ,,64
00079230,body,962,778,1127,918,00078463,五つ星秋詠,,64
00079231,text,641,142,664,264,,,ねーあきえー,64
00079232,frame,925,572,1279,648,,,,64
00079233,text,116,693,153,771,,,勝手にしてしーからー,64
00079234,face,1361,1065,1427,1093,0007845d,ケチャップ,,64
00079235,body,10,861,522,1089,00078463,五つ星秋詠,,64
00079236,text,647,526,663,623,,,ねーってばー,64
00079237,text,271,1020,285,1053,,,なに,64
00079238,text,1321,200,1338,231,,,はい,64
00079239,body,1227,778,1369,918,0007845d,ケチャップ,,64
0007923a,body,1121,802,1269,919,00078472,チハル・タカヤ,,64
0007923b,text,1485,463,1565,543,,,ホントにいーの？キャンセルしちやって,64
0007923c,frame,69,466,733,1090,,,,64
0007923d,body,1284,236,1438,644,0007845d,ケチャップ,,64
0007923e,body,527,682,685,1011,00078472,チハル・タカヤ,,64
0007923f,frame,1285,3,1584,646,,,,64
00079240,face,1102,597,1134,633,0007845d,ケチャップ,,64
00079241,text,1461,786,1559,882,,,写真だけでも撮っておけばよかったのにい,64
00079242,frame,922,934,1583,1094,,,,64
00079243,body,1239,1008,1329,1094,0007845d,ケチャップ,,64
00079244,body,1030,390,1120,539,0007911a,妖精,,64
00079245,face,1062,414,1102,438,0007911a,妖精,,64
00079246,text,1200,433,1257,480,,,えーいめんどくさい,64
00079247,text,226,667,318,791,,,…わかたチハルわーかったからー,64
00079248,body,1014,108,1102,336,0007845d,ケチャップ,,64
00079249,face,1231,816,1351,884,0007845d,ケチャップ,,64
0007924a,frame,922,371,1279,553,,,,64
0007924b,face,1350,295,1430,371,0007845d,ケチャップ,,64
0007924c,text,945,389,982,464,,,イナカ帰っちゃお,64
0007924d,frame,922,667,1644,758,,,,64
0007924e,body,244,514,398,799,00078463,五つ星秋詠,,64
0007924f,text,930,939,1559,1005,,,そうですねやっぱり今のほうがカワイイのでは…と思うケチャップであった,64
00079250,text,1077,789,1149,887,,,そーよねしゃべんなきゃ上等だったんだしぃ,64
00079251,face,296,168,496,316,00078472,チハル・タカヤ,,64
