id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00078e88,face,1134,783,1167,830,00078463,五つ星秋詠,,49
00078e89,text,1219,458,1323,606,,,ああっベッドの上でフライドチキンなんか食うなっ油べとべとするじやないのっ,49
00078e8a,text,984,951,1044,1021,,,見合いするってホント？,49
00078e8b,face,77,663,186,776,00078b6d,加敷,,49
00078e8c,text,77,286,331,448,,,どっちにしろ変よねフツー見合いの方が完璧なデータが揃うはずよ大低のことはチェック可能なんだからさだから俺は見舎い企業のデータバンクなんかに入ってないってぱ！,49
00078e8d,body,982,453,1159,662,00078463,五つ星秋詠,,49
00078e8e,face,1292,316,1325,346,00078891,カズユキ,,49
00078e8f,body,201,466,334,617,00078891,カズユキ,,49
00078e90,frame,928,1,1172,431,,,,49
00078e91,frame,1179,102,1331,430,,,,49
00078e92,body,948,108,1034,321,00078472,チハル・タカヤ,,49
00078e93,text,939,548,1004,674,,,そんなこといいにきたのかおまいはっ,49
00078e94,frame,338,276,485,618,,,,49
00078e95,face,175,128,296,233,00078472,チハル・タカヤ,,49
00078e96,text,1533,461,1561,630,,,秋詠ーっ,49
00078e97,text,252,685,307,766,,,う…うまく出られましたね,49
00078e98,body,1332,33,1587,725,00078472,チハル・タカヤ,,49
00078e99,body,1282,750,1590,1090,00078472,チハル・タカヤ,,49
00078e9a,text,358,295,373,361,,,あのな…,49
00078e9b,text,73,897,208,1070,,,お前はもう帰れよ！しばらくの間ロをつぐんでてくれりゃそれでいいんだ,49
00078e9c,face,1415,88,1497,150,00078472,チハル・タカヤ,,49
00078e9d,face,1030,480,1075,518,00078463,五つ星秋詠,,49
00078e9e,body,983,751,1245,1030,00078463,五つ星秋詠,,49
00078e9f,body,548,875,714,1033,00078b6d,加敷,,49
00078ea0,text,1182,109,1316,227,,,あ☆チハルの声最近どいつもこいつもいきなし攻め込んでくるなー,49
00078ea1,text,1432,778,1494,843,,,あ…いや秋詠あんた,49
00078ea2,frame,1332,27,1648,724,,,,49
00078ea3,face,1066,68,1157,164,00078463,五つ星秋詠,,49
00078ea4,text,418,292,477,372,,,ホントに身に覚えないのォ？,49
00078ea5,body,1113,484,1308,707,00078472,チハル・タカヤ,,49
00078ea6,frame,71,276,336,619,,,,49
00078ea7,frame,548,638,732,1089,,,,49
00078ea8,frame,70,97,483,258,,,,49
00078ea9,text,374,112,478,227,,,昨日だよ昨日！３０前後の女があたしに秋詠のこといろいろ聞くのよ,49
00078eaa,face,1288,790,1331,834,00078472,チハル・タカヤ,,49
00078eab,body,143,101,419,258,00078472,チハル・タカヤ,,49
00078eac,body,550,860,577,1039,0007845d,ケチャップ,,49
00078ead,body,987,8,1173,428,00078463,五つ星秋詠,,49
00078eae,body,342,368,481,617,00078463,五つ星秋詠,,49
00078eaf,face,284,498,330,542,00078891,カズユキ,,49
00078eb0,text,972,244,992,371,,,ちょいと！,49
00078eb1,face,371,863,420,901,00078b6d,加敷,,49
00078eb2,face,286,811,353,846,0007845d,ケチャップ,,49
00078eb3,body,331,825,480,1166,00078b6d,加敷,,49
00078eb4,body,72,642,206,930,00078b6d,加敷,,49
00078eb5,body,1256,283,1333,425,00078891,カズユキ,,49
00078eb6,body,550,244,594,368,00078b6d,加敷,,49
00078eb7,frame,931,449,1329,711,,,,49
00078eb8,face,91,476,135,537,00078463,五つ星秋詠,,49
00078eb9,body,580,316,640,413,0007845d,ケチャップ,,49
00078eba,face,1232,247,1268,273,00078463,五つ星秋詠,,49
00078ebb,face,592,336,627,355,0007845d,ケチャップ,,49
00078ebc,body,267,757,369,1051,0007845d,ケチャップ,,49
00078ebd,face,346,410,422,488,00078463,五つ星秋詠,,49
00078ebe,body,1181,228,1316,426,00078463,五つ星秋詠,,49
00078ebf,body,118,464,234,616,00078472,チハル・タカヤ,,49
00078ec0,body,73,448,151,618,00078463,五つ星秋詠,,49
00078ec1,frame,931,729,1592,1088,,,,49
00078ec2,face,144,499,197,534,00078472,チハル・タカヤ,,49
00078ec3,frame,491,99,733,621,,,,49
00078ec4,frame,226,638,542,1169,,,,49
00078ec5,frame,69,638,216,1088,,,,49
00078ec6,face,972,136,1013,165,00078472,チハル・タカヤ,,49
00078ec7,text,76,119,154,249,,,あーたしってばショックで街をさまよっちゃったわよ,49
