id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000793af,body,1002,580,1264,721,000792cd,ヨシヒロ,,72
000793b0,face,1149,626,1207,676,00078472,チハル・タカヤ,,72
000793b1,frame,72,104,270,623,,,,72
000793b2,body,1018,932,1099,1093,00078472,チハル・タカヤ,,72
000793b3,frame,430,638,732,1169,,,,72
000793b4,frame,922,580,1279,724,,,,72
000793b5,frame,924,740,1141,1091,,,,72
000793b6,text,1436,105,1592,270,,,なんでなんでなんで！？そりゃ食べるものはおいしいし海もキレイそれにやさしーいい男あたしだって心惹かれるけどいつまでもやってらんないって,72
000793b7,frame,521,103,733,624,,,,72
000793b8,body,922,896,1098,1095,000792cd,ヨシヒロ,,72
000793b9,face,984,938,1037,980,000792cd,ヨシヒロ,,72
000793ba,frame,921,356,1278,564,,,,72
000793bb,frame,277,106,385,624,,,,72
000793bc,frame,1283,0,1650,720,,,,72
000793bd,face,1099,396,1179,452,00078472,チハル・タカヤ,,72
000793be,face,994,431,1044,476,000792cd,ヨシヒロ,,72
000793bf,body,924,102,1077,341,000792cd,ヨシヒロ,,72
000793c0,body,73,641,422,787,000792cd,ヨシヒロ,,72
000793c1,face,161,651,297,785,000792cd,ヨシヒロ,,72
000793c2,text,468,916,506,996,,,ただ僕はその…,72
000793c3,face,1474,347,1547,397,00078472,チハル・タカヤ,,72
000793c4,face,1280,780,1466,952,000792cd,ヨシヒロ,,72
000793c5,body,141,182,245,589,000792cd,ヨシヒロ,,72
000793c6,face,1101,144,1135,229,00078472,チハル・タカヤ,,72
000793c7,body,9,805,422,1048,000792cd,ヨシヒロ,,72
000793c8,face,386,271,492,433,00078472,チハル・タカヤ,,72
000793c9,body,1146,798,1292,1093,00078472,チハル・タカヤ,,72
000793ca,text,1296,434,1353,548,,,チハルさん！僕は君が喜ぶと思って…,72
000793cb,frame,1146,742,1586,1093,,,,72
000793cc,body,1213,741,1588,1094,000792cd,ヨシヒロ,,72
000793cd,body,1138,582,1239,720,00078472,チハル・タカヤ,,72
000793ce,text,649,695,704,791,,,ごか…誤解しないでくれたまえ,72
000793cf,face,1286,168,1334,224,000792cd,ヨシヒロ,,72
000793d0,text,238,180,252,260,,,チハルさん,72
000793d1,text,1151,121,1267,204,,,あ…あたしそこまでされるほどあんたに良くした覚えは…．,72
000793d2,frame,386,104,517,622,,,,72
000793d3,body,946,402,1058,564,000792cd,ヨシヒロ,,72
000793d4,face,150,220,192,252,000792cd,ヨシヒロ,,72
000793d5,text,934,218,989,332,,,分かるだろ？僕が君のことどう思ってるか,72
000793d6,text,460,154,467,207,,,……,72
000793d7,text,394,659,408,755,,,チハルさん？,72
000793d8,face,576,331,628,364,00078472,チハル・タカヤ,,72
000793d9,text,993,589,1028,669,,,チ…チハルさん,72
000793da,text,1085,767,1121,863,,,よっちゃん…でも,72
000793db,frame,8,805,422,1089,,,,72
000793dc,body,541,295,735,619,00078472,チハル・タカヤ,,72
000793dd,text,114,450,128,547,,,チハールさん,72
000793de,text,935,752,1012,865,,,いいんだ君が僕を何とも思ってなくても居てほしいんだ,72
000793df,face,1061,589,1122,645,000792cd,ヨシヒロ,,72
000793e0,face,250,862,316,922,000792cd,ヨシヒロ,,72
000793e1,body,1390,309,1627,717,00078472,チハル・タカヤ,,72
000793e2,text,1500,756,1578,906,,,待ってくれ！時間をかけれぱ分かるっ,72
000793e3,text,1204,373,1263,469,,,ごめんなさいあたし…帰るね,72
000793e4,frame,72,640,424,787,,,,72
000793e5,body,388,140,518,623,00078472,チハル・タカヤ,,72
000793e6,frame,924,101,1280,340,,,,72
000793e7,face,959,102,1060,188,000792cd,ヨシヒロ,,72
000793e8,body,1037,357,1269,564,00078472,チハル・タカヤ,,72
000793e9,body,1021,102,1258,341,00078472,チハル・タカヤ,,72
000793ea,text,1151,934,1228,1083,,,頼むからもう少しここに居てくれ,72
000793eb,body,1285,109,1467,722,000792cd,ヨシヒロ,,72
000793ec,body,556,853,729,1169,000792cd,ヨシヒロ,,72
000793ed,face,1030,973,1082,1010,00078472,チハル・タカヤ,,72
