id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000792cb,frame,929,553,1312,832,,,,68
000792cc,face,389,288,474,392,000792cd,ヨシヒロ,,68
000792ce,text,1336,484,1373,588,,,じゃツアーは嘘ですか？,68
000792cf,text,1176,679,1255,812,,,その辺の男ところころ結婚されるよりはマシだろ？,68
000792d0,face,959,408,1049,476,000784de,五つ星父親,,68
000792d1,text,1374,114,1590,396,,,そうそのリゾート・コロニー見学ツアーを企てた張本人と会ったことがあるんだが商売のカンで調べてみたら奴は他人の土地を世間知らずの金持ちに売却しようと考えてたってわけだ,68
000792d2,face,1181,850,1401,1058,000792cd,ヨシヒロ,,68
000792d3,body,1142,122,1300,405,000784de,五つ星父親,,68
000792d4,body,1316,340,1446,703,0007845d,ケチャップ,,68
000792d5,body,69,97,259,738,00078472,チハル・タカヤ,,68
000792d6,frame,931,97,1078,533,,,,68
000792d7,face,615,287,664,333,000792cd,ヨシヒロ,,68
000792d8,face,285,829,387,914,00078463,五つ星秋詠,,68
000792d9,frame,1319,101,1593,831,,,,68
000792da,body,1141,850,1462,1089,000792cd,ヨシヒロ,,68
000792db,frame,286,100,481,738,,,,68
000792dc,body,285,219,481,739,000792cd,ヨシヒロ,,68
000792dd,body,1409,484,1591,829,000784de,五つ星父親,,68
000792de,frame,930,849,1595,1090,,,,68
000792df,text,1350,291,1364,334,,,ええっ,68
000792e0,body,488,862,538,904,000792cd,ヨシヒロ,,68
000792e1,text,936,140,1074,379,,,そっそしたら二人は仲直りするでしょうか保証はないが…わたしもチハルちゃんは気に入ってるからな,68
000792e2,face,63,817,163,910,00078891,カズユキ,,68
000792e3,body,952,357,1076,533,000784de,五つ星父親,,68
000792e4,frame,1083,101,1312,533,,,,68
000792e5,body,572,778,672,1042,00078472,チハル・タカヤ,,68
000792e6,text,236,457,254,494,,,えっ,68
000792e7,frame,3,755,733,1089,,,,68
000792e8,frame,70,97,279,738,,,,68
000792e9,body,147,761,733,1087,00078463,五つ星秋詠,,68
000792ea,text,505,380,520,433,,,はい？,68
000792eb,text,1087,371,1307,526,,,んにゃ見学ツアーは本物なんだそこでカモを見つけるんだからねそこでだわたしがうまく口をきけばチハルちゃんも独身のままツアーに乗っかれるよ,68
000792ec,face,1353,395,1426,452,0007845d,ケチャップ,,68
000792ed,body,619,755,735,1038,0007845d,ケチャップ,,68
000792ee,face,1202,142,1238,180,000784de,五つ星父親,,68
000792ef,body,486,123,626,736,00078472,チハル・タカヤ,,68
000792f0,face,517,166,582,224,00078472,チハル・タカヤ,,68
000792f1,face,1022,325,1080,395,0007845d,ケチャップ,,68
000792f2,text,631,452,646,469,,,君,68
000792f3,body,552,251,732,631,000792cd,ヨシヒロ,,68
000792f4,body,1015,268,1076,479,0007845d,ケチャップ,,68
000792f5,text,413,117,472,198,,,君って…かわいいねとっても,68
000792f6,body,1,759,211,1088,00078891,カズユキ,,68
000792f7,face,73,154,186,262,00078472,チハル・タカヤ,,68
000792f8,face,1508,547,1588,659,000784de,五つ星父親,,68
000792f9,text,933,479,973,529,,,ちょっと切れてるけど,68
000792fa,frame,485,97,736,737,,,,68
