id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007849f,text,951,370,1037,524,「バイオロポツト製造会ＬＩＶＥ」女性スタッフ求む給料いーっしょ,,,4
000784a0,body,566,847,677,1065,,0007845d,ケチャップ,4
000784a1,text,1399,573,1500,653,ふーんお前にまともな会社勤まるの？,,,4
000784a2,face,257,301,310,345,,0007845d,ケチャップ,4
000784a3,face,1447,873,1474,951,,000784a4,星秋詠,4
000784a5,frame,479,690,730,1091,,,,4
000784a6,face,356,1012,402,1086,,0007845d,ケチャップ,4
000784a7,text,1455,990,1536,1072,あいやお前じゃ勤まらんとまでは・・・,,,4
000784a8,face,589,891,629,927,,0007845d,ケチャップ,4
000784a9,face,1276,315,1349,378,,00078463,五つ星秋詠,4
000784aa,body,1224,313,1382,517,,00078463,五つ星秋詠,4
000784ac,text,1167,362,1197,414,コレよコレ,,,4
000784ad,frame,321,692,467,1093,,,,4
000784ae,text,207,866,312,1083,ばく大な借金作ったあげくにとんずらしたサギ師の親父だ,,,4
000784af,text,1215,109,1275,221,ただし割のいいアルバイトなら何だってするぞ,,,4
000784b0,face,84,852,125,890,,0007845d,ケチャップ,4
000784b1,face,1325,614,1383,681,,00078463,五つ星秋詠,4
000784b2,text,1475,110,1578,243,俺は親父と違って健全かつ明るい職業を選んで生きると決めたんだ,,,4
000784b3,text,103,933,119,981,はあ…,,,4
000784b4,face,1041,656,1133,706,,0007845d,ケチャップ,4
000784b5,text,333,710,465,830,あのこれ…ボスの仇かなんかで？扱いにえらく憎しみこもってますけど,,,4
000784b6,frame,68,696,319,1165,,,,4
000784b7,body,1145,603,1282,710,,00078472,チハル・タカヤ,4
000784b8,body,924,856,998,1088,,00078463,五つ星秋詠,4
000784b9,frame,363,0,730,369,,,,4
000784ba,face,1391,354,1468,413,,00078472,チハル・タカヤ,4
000784bb,body,984,867,1037,969,,0007845d,ケチャップ,4
000784bc,body,1051,802,1445,1165,,00078472,チハル・タカヤ,4
000784bd,body,1466,824,1584,986,,00078472,チハル・タカヤ,4
000784be,text,1229,433,1244,511,チハルが？,,,4
000784bf,text,1009,645,1025,690,あ…,,,4
000784c0,frame,603,390,730,671,,,,4
000784c1,body,181,259,356,545,,0007845d,ケチャップ,4
000784c2,face,923,279,958,347,,000784a4,星秋詠,4
000784c3,text,1286,741,1439,864,い・・・いったわね絶対ココにしゅーしょくしてやるかんね,,,4
000784c4,body,358,905,470,1092,,0007845d,ケチャップ,4
000784c5,body,399,461,576,669,,0007845d,ケチャップ,4
000784c6,body,1289,16,1653,319,,00078463,五つ星秋詠,4
000784c7,text,382,596,399,655,はいっ,,,4
000784c8,face,924,882,982,936,,00078463,五つ星秋詠,4
000784c9,body,1306,320,1504,528,,00078472,チハル・タカヤ,4
000784ca,body,1287,589,1452,708,,00078463,五つ星秋詠,4
000784cb,body,70,694,320,1166,,00078463,五つ星秋詠,4
000784cc,frame,921,734,1037,1087,,,,4
000784cd,face,1481,853,1547,921,,00078472,チハル・タカヤ,4
000784ce,body,1022,588,1141,709,,0007845d,ケチャップ,4
000784cf,face,1068,150,1136,199,,00078472,チハル・タカヤ,4
000784d0,text,998,982,1033,1077,いーんですかボス～,,,4
000784d1,text,287,400,351,579,すっすいませんわたくしって順応力がないもんで～,,,4
000784d2,face,218,697,315,813,,00078463,五つ星秋詠,4
000784d3,text,94,522,153,662,今度注文がきたら普通盛りで料金２倍つけてやる,,,4
000784d4,text,1453,409,1577,507,実はあたしもウェイトレスやめてさ新しい仕事始めよーかと思ってんだ,,,4
000784d5,frame,68,100,357,672,,,,4
000784d6,frame,1452,732,1583,1087,,,,4
000784d7,text,147,354,207,486,いいんだ弁当はキャンセルだとよ,,,4
000784d8,frame,923,100,1206,528,,,,4
000784d9,frame,1214,315,1584,529,,,,4
000784da,frame,1208,5,1647,312,,,,4
000784db,face,443,486,529,549,,0007845d,ケチャップ,4
000784dc,frame,923,549,1583,710,,,,4
000784dd,body,330,866,418,1008,,000784de,五つ星父親,4
000784df,body,74,820,162,1065,,0007845d,ケチャップ,4
000784e0,text,945,995,958,1057,さーなー,,,4
000784e1,face,1154,915,1367,1059,,00078472,チハル・タカヤ,4
000784e2,text,402,429,421,468,はっ,,,4
000784e3,body,990,101,1203,360,,00078472,チハル・タカヤ,4
000784e4,body,1041,468,1180,527,,0007845d,ケチャップ,4
000784e5,body,103,160,224,403,,000784a4,星秋詠,4
000784e6,text,1554,322,1568,370,あっそ,,,4
000784e7,text,1521,750,1579,831,いまなんつった秋詠,,,4
000784e8,frame,369,390,597,671,,,,4
000784e9,text,1059,748,1193,875,そんでもってあんたなんか二度と会ってやらねーわよいい！？,,,4
000784ea,face,1327,56,1423,151,,00078463,五つ星秋詠,4
000784eb,body,923,246,961,367,,000784a4,星秋詠,4
000784ec,face,336,891,391,949,,000784de,五つ星父親,4
000784ed,frame,1047,734,1446,1165,,,,4
000784ee,text,550,393,574,534,ケチャップ！,,,4
000784ef,face,983,918,1037,964,,0007845d,ケチャップ,4
000784f0,face,126,170,155,201,,000784a4,星秋詠,4
