id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000bac0,text,903,44,1013,145,うわっけむたいゴホッゴホッ！,,,23
0000bac1,face,1236,296,1254,342,,0000b335,Other,23
0000bac2,body,186,763,426,942,,0000b598,水越けいこ,23
0000bac3,face,1035,253,1062,289,,0000b31e,本郷勇一,23
0000bac4,frame,888,416,1229,726,,,,23
0000bac5,body,562,891,636,1097,,0000b320,大貫アキラ,23
0000bac6,face,1423,173,1477,248,,0000b598,水越けいこ,23
0000bac7,body,1175,115,1250,186,,0000b335,Other,23
0000bac8,text,286,411,379,497,あははっな何だまだいたのか先生！,,,23
0000bac9,face,435,956,460,999,,0000b31a,斉藤つとむ,23
0000baca,body,222,521,390,739,,0000b598,水越けいこ,23
0000bacb,body,595,852,719,1101,,0000b32a,流石したたか,23
0000bacc,body,505,421,730,735,,0000b598,水越けいこ,23
0000bacd,text,924,996,949,1105,ふ～～～,,,23
0000bace,face,723,937,749,975,,0000b375,流石あざやか,23
0000bacf,text,443,779,461,878,なるほど！,,,23
0000bad0,face,1021,1049,1081,1147,,0000b32a,流石したたか,23
0000bad1,face,184,448,226,509,,0000b32a,流石したたか,23
0000bad2,body,372,130,531,328,,0000b32a,流石したたか,23
0000bad3,text,632,775,735,873,先生後ろにこんなケムリ玉が落ちてました！,,,23
0000bad4,face,889,574,929,621,,0000b335,Other,23
0000bad5,frame,1358,94,1566,394,,,,23
0000bad6,text,350,769,404,880,したたか君これもあなたのしわざね！？,,,23
0000bad7,face,1018,300,1039,343,,0000b335,Other,23
0000bad8,face,255,779,285,825,,0000b598,水越けいこ,23
0000bad9,text,85,596,189,720,ウソおっしゃい！テスト用紙を灰にしようったってそーはいかないわよ！,,,23
0000bada,face,57,828,106,905,,0000b32a,流石したたか,23
0000badb,body,1304,434,1500,735,,0000b32a,流石したたか,23
0000badc,text,1476,432,1547,577,家事だあ～っ！！,,,23
0000badd,frame,435,763,747,1098,,,,23
0000bade,body,1222,276,1302,393,,0000b335,Other,23
0000badf,text,1119,425,1216,533,あわてるな落ちついて行動するんだ,,,23
0000bae0,body,146,425,283,580,,0000b32a,流石したたか,23
0000bae1,text,904,429,1012,515,まだ間に合うぞ！すみやかに外へ退避～～っ,,,23
0000bae2,text,1202,855,1243,960,あのちょっとしたたか君・・・,,,23
0000bae3,face,625,194,661,241,,0000b32a,流石したたか,23
0000bae4,text,1258,50,1330,168,キャアアなぁにこのケムリ！？,,,23
0000bae5,body,975,1017,1140,1169,,0000b32a,流石したたか,23
0000bae6,face,278,549,296,612,,0000b598,水越けいこ,23
0000bae7,body,1278,774,1429,1036,,0000b598,水越けいこ,23
0000bae8,body,964,278,1050,392,,0000b335,Other,23
0000bae9,frame,1193,748,1564,1101,,,,23
0000baea,frame,1244,423,1557,721,,,,23
0000baeb,body,960,789,1135,946,,0000b32a,流石したたか,23
0000baec,frame,347,89,745,374,,,,23
0000baee,text,656,415,732,480,何をする気何を！？,,,23
0000baef,face,1046,127,1070,154,,0000b335,Other,23
0000baf0,body,708,914,751,1096,,0000b375,流石あざやか,23
0000baf1,face,244,990,287,1042,,0000b598,水越けいこ,23
0000baf2,body,1194,263,1248,339,,0000b32a,流石したたか,23
0000baf3,face,1206,273,1236,315,,0000b32a,流石したたか,23
0000baf4,body,35,796,155,940,,0000b32a,流石したたか,23
0000baf5,text,570,822,610,875,なんだなんだ,,,23
0000baf6,body,533,63,641,198,,0000b32a,流石したたか,23
0000baf7,body,454,789,592,1091,,0000b598,水越けいこ,23
0000baf8,face,1303,250,1330,286,,0000b333,本田原海,23
0000baf9,body,1297,231,1350,339,,0000b333,本田原海,23
0000bafa,text,82,421,150,520,ちょっと火の元を確かめようと・・・,,,23
0000bafb,body,435,933,478,1098,,0000b31a,斉藤つとむ,23
0000bafc,face,580,922,606,965,,0000b320,大貫アキラ,23
0000bafd,body,34,994,153,1149,,0000b32a,流石したたか,23
0000bafe,frame,895,980,1182,1169,,,,23
0000baff,text,1439,763,1548,860,何をしているのだ先生！焼け死ぬぞっそれっ早く外へ！！,,,23
