id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000c43f,face,568,624,577,678,0000b3f5,流石おちゃらか,,50
0000c440,text,980,689,1023,760,,,なにっお年玉！？,50
0000c441,face,276,587,298,651,0000b32a,流石したたか,,50
0000c442,frame,78,398,369,704,,,,50
0000c443,face,1348,747,1398,816,0000b32a,流石したたか,,50
0000c444,text,1472,103,1559,223,,,なっ何事だしたたかそのカッコウはァ！？,50
0000c445,face,573,549,620,580,0000b32a,流石したたか,,50
0000c446,text,1128,681,1191,816,,,あわかったお年玉がほしいんでしょしたたか！？,50
0000c447,face,497,448,530,506,0000b375,流石あざやか,,50
0000c448,frame,899,674,1197,1104,,,,50
0000c449,frame,296,0,753,371,,,,50
0000c44a,face,1479,737,1502,797,0000c2a7,流石あさはか,,50
0000c44b,text,1285,419,1335,503,,,けなげに子供が,50
0000c44c,face,419,506,433,565,0000b3cf,流石おろそか,,50
0000c44d,text,1431,908,1466,1022,,,「気がくるった」！,50
0000c44e,frame,287,728,459,1100,,,,50
0000c44f,text,231,914,267,1095,,,やったっやったあ～,50
0000c450,face,276,467,300,502,0000b375,流石あざやか,,50
0000c451,body,895,698,993,927,0000c2a7,流石あさはか,,50
0000c452,text,291,731,380,835,,,おーおー忘れてたおまえの分はこれだ！,50
0000c453,face,149,925,207,1005,0000b32a,流石したたか,,50
0000c454,frame,78,727,274,1101,,,,50
0000c455,body,1294,706,1409,863,0000b32a,流石したたか,,50
0000c456,body,536,1017,749,1101,0000b32a,流石したたか,,50
0000c457,body,1108,820,1201,943,0000b375,流石あざやか,,50
0000c458,text,1067,419,1117,497,,,コビを売る」！,50
0000c459,face,319,867,364,912,0000c2a7,流石あさはか,,50
0000c45a,body,121,896,234,1106,0000b32a,流石したたか,,50
0000c45b,frame,474,730,752,1087,,,,50
0000c45c,body,287,843,378,1105,0000c2a7,流石あさはか,,50
0000c45d,text,1513,417,1564,478,,,そこで一句！,50
0000c45e,body,960,176,1203,389,0000b3cf,流石おろそか,,50
0000c45f,text,486,735,566,804,,,まあ！いいのよお父さんあたしは,50
0000c460,body,78,423,222,703,0000c2a7,流石あさはか,,50
0000c461,text,1358,421,1395,498,,,「正月や・・・,50
0000c462,text,1216,823,1252,864,,,ハイ！,50
0000c463,text,638,55,716,123,,,そういやうっかりしていたなははっ,50
0000c464,face,1205,507,1260,557,0000b32a,流石したたか,,50
0000c465,text,388,410,471,475,,,そしてこれがおろそかの分だ,50
