id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000bc57,body,1183,755,1282,997,0000b32a,流石したたか,,27
0000bc58,body,565,501,624,633,0000b333,本田原海,,27
0000bc59,face,218,502,280,614,0000b31e,本郷勇一,,27
0000bc5a,body,433,58,706,295,0000b32a,流石したたか,,27
0000bc5b,body,277,500,599,630,0000b32a,流石したたか,,27
0000bc5c,body,1433,459,1490,702,0000b31e,本郷勇一,,27
0000bc5d,text,410,776,471,903,,,あははよせったら～,27
0000bc5e,face,1377,852,1464,970,0000b32a,流石したたか,,27
0000bc5f,frame,1173,750,1279,1097,,,,27
0000bc60,face,1022,1005,1086,1069,0000b375,流石あざやか,,27
0000bc61,body,579,789,603,901,0000b375,流石あざやか,,27
0000bc62,face,1084,948,1147,1031,0000b333,本田原海,,27
0000bc63,body,1490,543,1565,718,0000b598,水越けいこ,,27
0000bc64,text,625,509,733,607,,,ははっよせよみんな大げさに！,27
0000bc65,body,1309,801,1554,1087,0000b32a,流石したたか,,27
0000bc66,body,277,802,342,937,0000b31a,斉藤つとむ,,27
0000bc67,body,1152,125,1290,338,0000b32a,流石したたか,,27
0000bc68,face,73,369,98,402,0000b320,大貫アキラ,,27
0000bc69,body,890,921,956,1094,0000b320,大貫アキラ,,27
0000bc6a,face,256,797,282,835,0000b31e,本郷勇一,,27
0000bc6b,body,68,104,109,241,0000b598,水越けいこ,,27
0000bc6c,body,276,358,369,466,0000b333,本田原海,,27
0000bc6d,face,343,501,518,631,0000b32a,流石したたか,,27
0000bc6e,face,1533,573,1549,620,0000b598,水越けいこ,,27
0000bc6f,body,1118,520,1263,641,0000b32a,流石したたか,,27
0000bc70,frame,890,85,1115,351,,,,27
0000bc71,frame,1130,85,1320,359,,,,27
0000bc72,face,1409,199,1466,263,0000b32a,流石したたか,,27
0000bc73,face,288,376,324,407,0000b333,本田原海,,27
0000bc74,text,1292,764,1317,863,,,奇跡を！,27
0000bc75,text,414,665,453,737,,,心配いりません,27
0000bc76,frame,895,754,1161,1097,,,,27
0000bc77,body,1471,509,1548,657,0000b333,本田原海,,27
0000bc78,text,1264,99,1308,131,,,ゴォロク！,27
0000bc79,frame,1296,757,1565,1095,,,,27
0000bc7a,frame,421,5,744,469,,,,27
