id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000d3b1,frame,1242,333,1576,572,,,,94
0000d3b2,frame,1192,84,1575,331,,,,94
0000d3b3,frame,76,606,393,834,,,,94
0000d3b4,text,356,61,410,168,かんちょう！,,,94
0000d3b5,text,86,332,183,438,ちょっとコンタクトレンズを落としちゃってあははっ,,,94
0000d3b6,frame,466,331,756,580,,,,94
0000d3b7,text,457,82,484,166,シカ！,,,94
0000d3b8,face,344,255,412,305,,0000ce12,本田原空,94
0000d3b9,face,158,614,198,675,,0000b333,本田原海,94
0000d3ba,face,348,902,517,1066,,0000b32a,流石したたか,94
0000d3bb,text,97,879,143,950,！,,,94
0000d3bc,frame,77,841,537,1099,,,,94
0000d3bd,body,106,608,223,679,,0000b333,本田原海,94
0000d3be,face,642,704,700,795,,0000b31e,本郷勇一,94
0000d3bf,body,319,384,408,579,,0000b335,Other,94
0000d3c0,body,1228,137,1288,213,,0000b333,本田原海,94
0000d3c1,text,1420,331,1502,356,したたか君の声,,,94
0000d3c2,text,1271,337,1331,353,海ちゃんの声,,,94
0000d3c3,text,393,342,442,435,キミ何してるのかねそんなとこで,,,94
0000d3c4,face,1310,669,1350,751,,0000ce12,本田原空,94
0000d3c5,body,85,411,246,582,,0000ce12,本田原空,94
0000d3c6,body,907,95,1136,328,,0000b333,本田原海,94
0000d3c7,body,544,864,755,1099,,0000b32a,流石したたか,94
0000d3c8,text,1329,92,1359,162,かわいいもんだぜ,,,94
0000d3c9,body,1250,406,1515,574,,0000ce12,本田原空,94
0000d3ca,frame,899,84,1181,328,,,,94
0000d3cb,text,1487,852,1571,1033,くいにげ！,,,94
0000d3cc,frame,1243,599,1576,818,,,,94
0000d3cd,text,722,92,743,193,マヨネーズ,,,94
0000d3ce,text,213,61,241,194,マタズレ！,,,94
0000d3cf,face,1340,931,1365,988,,0000ce12,本田原空,94
0000d3d0,body,941,354,1149,569,,0000ce12,本田原空,94
0000d3d1,text,80,89,165,292,レモン！あ終わっちゃった！やっぱりあんまりおもしろくないね,,,94
0000d3d2,frame,408,606,756,846,,,,94
0000d3d3,frame,900,357,1226,573,,,,94
0000d3d4,body,1240,599,1493,818,,0000ce12,本田原空,94
0000d3d5,text,910,601,945,706,キク！,,,94
0000d3d6,text,1243,850,1278,947,げき！,,,94
0000d3d7,text,911,362,938,473,マッチ！,,,94
0000d3d8,text,589,87,611,187,スカーフ！,,,94
0000d3d9,text,619,618,710,669,退屈だね～,,,94
0000d3da,text,82,732,189,828,クソッふたりっきりにならば何かあると期待してたのに何てザマだ,,,94
0000d3db,body,628,679,734,834,,0000b32a,流石したたか,94
0000d3dc,face,1406,174,1451,260,,0000ce12,本田原空,94
0000d3dd,text,1138,361,1219,491,としま！！,,,94
0000d3de,face,981,152,1061,244,,0000b333,本田原海,94
0000d3df,frame,542,862,755,1099,,,,94
0000d3e0,body,466,336,713,581,,0000ce12,本田原空,94
0000d3e1,frame,79,332,452,581,,,,94
0000d3e2,text,260,337,305,418,えっ！？いやその,,,94
0000d3e3,face,1266,151,1283,194,,0000b333,本田原海,94
0000d3e4,face,205,432,240,503,,0000ce12,本田原空,94
0000d3e5,text,1256,357,1278,473,ヨット！,,,94
0000d3e6,body,940,599,1177,814,,0000ce12,本田原空,94
0000d3e7,body,430,609,560,761,,0000b333,本田原海,94
0000d3e8,face,603,894,745,1028,,0000b32a,流石したたか,94
0000d3e9,face,121,480,161,537,,0000ce12,本田原空,94
0000d3ea,face,347,410,375,437,,0000b335,Other,94
0000d3eb,text,1122,89,1167,272,おなべ！,,,94
0000d3ec,body,250,176,559,303,,0000ce12,本田原空,94
0000d3ed,text,424,734,459,802,そそーだね,,,94
0000d3ee,frame,910,842,1222,1097,,,,94
0000d3ef,text,1443,92,1563,207,ホッなんだ「しりとり」か！何だかんだいってもやっぱり小学生だね,,,94
0000d3f0,text,581,834,648,850,間がもたない,,,94
0000d3f1,text,1488,601,1568,769,チンポコ！,,,94
0000d3f2,text,644,73,670,205,ズロース！,,,94
0000d3f3,text,1485,361,1561,521,べんじょ！！,,,94
0000d3f4,text,287,80,310,162,ウマ！,,,94
0000d3f5,text,530,67,555,205,ふんどし！,,,94
0000d3f6,frame,79,40,758,307,,,,94
0000d3f7,body,1238,843,1472,1098,,0000ce12,本田原空,94
0000d3f8,text,1133,851,1217,1050,キンタマ！,,,94
0000d3f9,text,1196,234,1264,324,よ～しそれじゃああたしからいくね～,,,94
0000d3fa,face,265,677,367,774,,0000b32a,流石したたか,94
0000d3fb,body,180,633,391,834,,0000b32a,流石したたか,94
0000d3fc,text,706,865,748,940,ん？,,,94
0000d3fd,frame,905,599,1224,815,,,,94
0000d3fe,frame,1238,846,1577,1098,,,,94
0000d3ff,text,1111,606,1222,755,らくだのももひき！,,,94
0000d400,text,1255,604,1280,713,コーラ！,,,94
0000d401,text,76,455,109,543,え～とたしかこの辺に,,,94
0000d402,face,516,359,620,454,,0000ce12,本田原空,94
0000d403,body,291,864,529,1098,,0000b32a,流石したたか,94
0000d404,body,1346,132,1535,327,,0000ce12,本田原空,94
0000d405,text,637,338,738,425,ああのヤロ～なんつー品のないしりとりを,,,94
0000d406,face,491,633,531,699,,0000b333,本田原海,94
