id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000c6b0,face,242,171,258,213,0000b32a,流石したたか,,57
0000c6b1,frame,86,677,752,870,,,,57
0000c6b2,body,1098,283,1258,534,0000b320,大貫アキラ,,57
0000c6b3,text,1005,279,1096,351,,,けっこう重いんですよこの粘土,57
0000c6b4,face,275,519,312,554,0000b598,水越けいこ,,57
0000c6b5,body,945,358,1072,524,0000b31e,本郷勇一,,57
0000c6b6,face,1134,106,1215,226,0000b598,水越けいこ,,57
0000c6b7,text,247,87,291,115,,,こいつも力自慢,57
0000c6b8,face,1014,380,1046,425,0000b31e,本郷勇一,,57
0000c6b9,body,1163,614,1324,783,0000c6ba,校長先生,,57
0000c6bb,face,1041,610,1090,730,0000b598,水越けいこ,,57
0000c6bc,face,1122,858,1169,923,0000b598,水越けいこ,,57
0000c6bd,body,213,680,525,860,0000b598,水越けいこ,,57
0000c6be,text,1205,788,1343,922,,,オホホホいやですわ！ウチのクラスはそりゃあもうおとなしくて！,57
0000c6bf,frame,80,895,754,1086,,,,57
0000c6c0,text,1492,121,1574,248,,,1月中旬ー新学期が始まり何事もなく数日がたとうとしていた,57
0000c6c1,face,394,707,440,756,0000b598,水越けいこ,,57
0000c6c2,body,224,159,302,290,0000b32a,流石したたか,,57
0000c6c3,face,606,89,633,160,0000b31e,本郷勇一,,57
0000c6c4,body,922,912,1084,1087,0000b31e,本郷勇一,,57
0000c6c5,face,605,716,622,772,0000c6ba,校長先生,,57
0000c6c6,body,1089,844,1210,1088,0000b598,水越けいこ,,57
0000c6c7,body,164,912,320,1085,0000b598,水越けいこ,,57
0000c6c8,body,341,256,514,429,0000b31e,本郷勇一,,57
0000c6c9,body,595,902,728,1085,0000c6ba,校長先生,,57
0000c6ca,face,189,98,210,130,0000c6ba,校長先生,,57
0000c6cb,body,574,35,737,229,0000b31e,本郷勇一,,57
0000c6cc,text,1129,484,1210,571,,,だらしないわね～～男の子のクセに～,57
0000c6cd,text,326,81,406,244,,,よーよーオッサンウチのクラスが騒がしいとはどーゆー意味やねんおー！？,57
0000c6ce,body,1253,372,1372,578,0000b598,水越けいこ,,57
0000c6cf,body,452,517,586,654,0000b32a,流石したたか,,57
0000c6d0,body,1207,900,1328,1086,0000b320,大貫アキラ,,57
0000c6d1,frame,81,455,753,652,,,,57
0000c6d2,text,672,47,733,136,,,したたかのヤツのことですね今の,57
0000c6d3,frame,913,273,1381,574,,,,57
0000c6d4,body,576,458,726,650,0000c6ba,校長先生,,57
0000c6d5,text,93,88,136,174,,,な何だね君はっ？,57
0000c6d6,face,1149,307,1173,345,0000b320,大貫アキラ,,57
0000c6d7,body,916,603,1097,781,0000b598,水越けいこ,,57
0000c6d8,text,431,36,495,180,,,まったく！あの子のおかげで毎日が冒険だわ,57
0000c6d9,text,1304,610,1371,739,,,ほう次の時間は図工ですかな水越先生？,57
0000c6da,face,1257,924,1292,963,0000b320,大貫アキラ,,57
0000c6db,text,935,92,995,221,,,早く運ばないと授業始まっちゃいますよ！,57
0000c6dc,text,1443,808,1566,973,,,ところで近ごろおたくのクラスが騒がしすぎるとよからぬウワサを耳にしとりますが大丈夫でしょうな？,57
0000c6dd,face,1204,642,1244,685,0000c6ba,校長先生,,57
0000c6de,text,555,39,580,116,,,フーッ,57
0000c6df,frame,426,3,751,230,,,,57
0000c6e0,face,1367,884,1395,935,0000c6ba,校長先生,,57
0000c6e1,frame,909,85,1382,246,,,,57
0000c6e2,frame,80,80,751,428,,,,57
0000c6e3,face,1284,401,1303,444,0000b598,水越けいこ,,57
0000c6e4,face,1033,935,1067,977,0000b31e,本郷勇一,,57
0000c6e5,text,1280,99,1358,221,,,ホーラナニモタモタやってんの「力自慢さん」たち！,57
0000c6e6,face,528,102,550,150,0000b598,水越けいこ,,57
0000c6e7,body,145,80,234,276,0000c6ba,校長先生,,57
0000c6e8,face,606,500,623,547,0000c6ba,校長先生,,57
0000c6e9,text,1278,283,1368,372,,,そそんあこといったって先生よぉ～～,57
0000c6ea,body,406,255,685,431,0000b320,大貫アキラ,,57
0000c6eb,frame,909,602,1376,781,,,,57
0000c6ec,frame,908,788,1576,1088,,,,57
0000c6ed,body,595,684,727,867,0000c6ba,校長先生,,57
0000c6ee,body,1335,840,1526,1084,0000c6ba,校長先生,,57
0000c6ef,body,244,955,344,1062,0000b32a,流石したたか,,57
0000c6f0,text,968,807,1039,897,,,ご心配におよびませんわ　それじゃあ！,57
0000c6f1,body,184,466,348,631,0000b598,水越けいこ,,57
0000c6f2,face,487,525,543,590,0000b32a,流石したたか,,57
0000c6f3,frame,1397,0,1620,784,,,,57
0000c6f4,body,470,70,565,229,0000b598,水越けいこ,,57
0000c6f5,text,919,608,979,738,,,アアラ校長先生！,57
0000c6f6,body,1002,44,1227,244,0000b598,水越けいこ,,57
0000c6f7,face,613,942,626,989,0000c6ba,校長先生,,57
0000c6f8,text,671,473,724,564,,,おかしなインネンつけると・・・,57
