id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000cd4c,face,290,446,339,505,0000b32a,流石したたか,,76
0000cd4d,text,1143,87,1218,214,,,ふ～やれやれこれならもう大丈夫だろう,76
0000cd4e,text,900,86,1014,187,,,このまま安全なとこへ降りてくれりゃいいけど・・・,76
0000cd4f,body,908,161,1079,363,0000b31e,本郷勇一,,76
0000cd50,body,269,395,357,503,0000b32a,流石したたか,,76
0000cd51,face,1407,735,1455,851,0000b32a,流石したたか,,76
0000cd52,body,1444,294,1482,391,0000b335,Other,,76
0000cd53,body,975,1049,1019,1100,0000b335,Other,,76
0000cd54,text,1483,697,1582,836,,,このままではビルに激突する！ゴンドラをもっと軽くして上昇するんだ！,76
0000cd55,text,397,343,459,427,,,なにお～っ正気かこいつ！！,76
0000cd56,frame,467,0,754,307,,,,76
0000cd57,body,118,339,268,462,0000b31e,本郷勇一,,76
0000cd58,frame,386,338,756,541,,,,76
0000cd59,text,209,58,316,160,,,この気球はやっぱりひとり乗りだひとり捨てよう！,76
0000cd5a,frame,1201,899,1616,1166,,,,76
0000cd5b,text,615,826,648,902,,,わ～,76
0000cd5c,face,1366,508,1380,551,0000b32a,流石したたか,,76
0000cd5d,face,1304,960,1344,1014,0000b31e,本郷勇一,,76
0000cd5e,body,296,183,385,304,0000b32a,流石したたか,,76
0000cd5f,body,117,988,238,1097,0000b333,本田原海,,76
0000cd60,body,1391,965,1505,1135,0000b32a,流石したたか,,76
0000cd61,text,1018,948,1089,1015,,,ザワザワ,76
0000cd62,face,534,612,570,661,0000b31e,本郷勇一,,76
0000cd63,text,470,62,550,188,,,やったあ危機一髪！助かったぞ！！,76
0000cd64,body,1288,942,1377,1145,0000b31e,本郷勇一,,76
0000cd65,body,498,591,582,704,0000b31e,本郷勇一,,76
0000cd66,text,902,700,982,817,,,空から服が降ってきたぞ！,76
0000cd67,body,897,942,987,1095,0000b335,Other,,76
0000cd68,frame,1200,671,1615,886,,,,76
0000cd69,face,597,398,634,459,0000b32a,流石したたか,,76
0000cd6a,face,671,998,711,1059,0000b375,流石あざやか,,76
0000cd6b,face,216,993,235,1041,0000b333,本田原海,,76
0000cd6c,face,353,904,379,970,0000c2a7,流石あさはか,,76
0000cd6d,text,90,489,165,763,,,のわ～っ,76
0000cd6e,text,289,812,340,855,,,のらなくてよかった,76
0000cd6f,frame,43,38,453,307,,,,76
0000cd70,body,1278,488,1316,526,0000b31e,本郷勇一,,76
0000cd71,face,978,182,1032,239,0000b31e,本郷勇一,,76
0000cd72,body,507,1035,558,1099,0000b31a,斉藤つとむ,,76
0000cd73,text,489,1019,643,1039,,,ザワザワザワ,76
0000cd74,face,1124,952,1160,1007,0000b335,Other,,76
0000cd75,text,378,845,480,970,,,う～むやっぱりあの気球には欠かんがあったのか・・・・・・,76
0000cd76,text,1119,702,1179,818,,,キャーッ何あれ！？,76
0000cd77,face,1126,255,1183,346,0000b32a,流石したたか,,76
0000cd78,face,547,375,576,415,0000b31e,本郷勇一,,76
0000cd79,frame,899,403,1620,663,,,,76
0000cd7a,face,1445,990,1488,1045,0000b32a,流石したたか,,76
0000cd7b,text,515,818,571,919,,,たすけてくれえ～,76
0000cd7c,body,1246,298,1296,393,0000b335,Other,,76
0000cd7d,text,1470,433,1572,558,,,と思ったらいきなり突風だあ～っ！,76
0000cd7e,face,1058,1047,1076,1077,0000b335,Other,,76
0000cd7f,body,1349,500,1392,555,0000b32a,流石したたか,,76
0000cd80,text,351,60,447,161,,,イヤこのくらいじゃまだ安心はできん！,76
0000cd81,text,657,847,753,947,,,あ～っお父さんあんな所にふたりが！！,76
0000cd82,text,688,584,748,681,,,ななんだゆれが止まったぞ！,76
