id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000d265,body,862,788,956,999,0000b335,Other,,90
0000d266,body,79,388,372,726,0000b32a,流石したたか,,90
0000d267,body,1344,422,1415,627,0000b31a,斉藤つとむ,,90
0000d268,text,721,570,731,657,,,・・・・・・・・・,90
0000d269,text,1341,97,1472,169,,,ガヤガヤガヤ,90
0000d26a,body,506,915,665,1095,0000b320,大貫アキラ,,90
0000d26b,body,1267,290,1307,357,0000b335,Other,,90
0000d26c,frame,869,575,1178,740,,,,90
0000d26d,body,502,86,749,328,0000b333,本田原海,,90
0000d26e,face,363,832,379,868,0000b333,本田原海,,90
0000d26f,face,1430,393,1455,438,0000b320,大貫アキラ,,90
0000d270,body,1255,864,1428,1126,0000b31e,本郷勇一,,90
0000d271,body,387,356,523,529,0000b333,本田原海,,90
0000d272,body,531,761,610,875,0000b32a,流石したたか,,90
0000d273,face,438,1000,490,1053,0000b31a,斉藤つとむ,,90
0000d274,body,520,372,714,530,0000b32a,流石したたか,,90
0000d275,body,673,914,752,1098,0000b375,流石あざやか,,90
0000d276,body,1170,910,1279,1125,0000b320,大貫アキラ,,90
0000d277,text,297,90,337,196,,,チョコいらない？,90
0000d278,body,72,470,173,725,0000b333,本田原海,,90
0000d279,face,570,771,585,804,0000b32a,流石したたか,,90
0000d27a,body,305,820,394,1043,0000b32a,流石したたか,,90
0000d27b,face,180,107,247,196,0000b333,本田原海,,90
0000d27c,face,198,432,338,657,0000b32a,流石したたか,,90
0000d27d,face,451,583,493,641,0000b32a,流石したたか,,90
0000d27e,face,955,608,1010,712,0000b31e,本郷勇一,,90
0000d27f,text,376,92,418,201,,,なんだ海ちゃんか・・・,90
0000d280,text,1132,766,1247,883,,,おいこれおまえらにやるよ！ホントさっあははっ,90
0000d281,frame,73,357,372,726,,,,90
0000d282,frame,1127,767,1574,1148,,,,90
0000d283,body,1408,902,1577,1130,0000b375,流石あざやか,,90
0000d284,text,1480,387,1574,481,,,たいそうなモテぶりでけっこうですこと！,90
0000d285,frame,1270,5,1618,359,,,,90
0000d286,frame,79,754,752,1097,,,,90
0000d287,frame,872,70,1251,357,,,,90
0000d288,body,870,384,1110,547,0000b31e,本郷勇一,,90
0000d289,text,417,787,487,903,,,本当にいいのか本郷こんなにチョコもらっちゃって？,90
0000d28a,text,1126,391,1166,517,,,そそんなんじゃないよ,90
0000d28b,text,1343,1136,1487,1148,,,おっやるねっあざやかちゃん！,90
0000d28c,body,1423,456,1550,738,0000b375,流石あざやか,,90
0000d28d,face,580,588,657,677,0000b32a,流石したたか,,90
0000d28e,frame,871,381,1181,550,,,,90
0000d28f,text,1482,782,1558,887,,,いっぱいもらいすぎてジャマかもしれないけど,90
0000d290,text,1284,767,1415,859,,,えっわっジャマなもんかっもらう！もらうよっ！,90
0000d291,text,1304,164,1354,219,,,またあした～,90
0000d292,face,1270,299,1277,311,0000b335,Other,,90
0000d293,text,894,1067,983,1128,,,ふん！なーにがバレンタインだばかにしやがって,90
0000d294,text,929,751,1083,836,,,ワイワイワイ,90
0000d295,face,1200,234,1227,284,0000b320,大貫アキラ,,90
0000d296,frame,77,66,349,328,,,,90
0000d298,face,515,119,541,157,0000b333,本田原海,,90
0000d299,frame,388,554,750,725,,,,90
0000d29a,body,1531,190,1620,358,0000b335,Other,,90
0000d29b,face,1063,739,1095,790,0000b335,Other,,90
0000d29c,face,442,168,477,209,0000b32a,流石したたか,,90
0000d29d,face,935,896,956,936,0000b32a,流石したたか,,90
0000d29e,face,530,393,572,464,0000b32a,流石したたか,,90
0000d29f,face,1518,910,1574,991,0000b375,流石あざやか,,90
0000d2a0,frame,366,85,750,330,,,,90
0000d2a1,body,1011,810,1117,980,0000b335,Other,,90
0000d2a2,text,84,764,248,890,,,いいっていいって！　チョコなんかひとつで充分だ　全部もってけよ　海ちゃんにもふたつやったし…,90
0000d2a3,body,558,568,697,724,0000b32a,流石したたか,,90
0000d2a4,face,915,244,948,286,0000b31a,斉藤つとむ,,90
0000d2a5,text,1549,61,1595,165,,,でその日の放課後ー,90
0000d2a6,face,94,495,134,562,0000b333,本田原海,,90
0000d2a7,face,239,946,276,1022,0000b31e,本郷勇一,,90
0000d2a8,face,1311,284,1321,301,0000b335,Other,,90
0000d2a9,text,675,757,730,877,,,いやった～い！,90
0000d2aa,text,97,99,127,164,,,え？,90
0000d2ab,frame,387,354,750,529,,,,90
0000d2ac,body,155,912,292,1095,0000b31e,本郷勇一,,90
0000d2ad,text,886,75,961,204,,,こんなにいっぱいチョコもらってどうしろってんだい,90
0000d2ae,text,1118,579,1168,658,,,ハイこれ！,90
0000d2af,body,109,66,349,329,0000b333,本田原海,,90
0000d2b0,face,1018,823,1033,853,0000b335,Other,,90
0000d2b1,text,880,387,941,501,,,これはむこうがかってに・・・,90
0000d2b2,frame,861,738,1197,1153,,,,90
0000d2b3,face,1360,445,1392,481,0000b31a,斉藤つとむ,,90
0000d2b4,frame,1193,387,1574,739,,,,90
0000d2b5,text,106,949,168,1070,,,海ちゃんはまだバレンタインデーというものすらしらなかったー,90
0000d2b6,body,978,95,1123,358,0000b31e,本郷勇一,,90
0000d2b7,body,435,153,500,305,0000b32a,流石したたか,,90
0000d2b8,face,1132,986,1167,1034,0000b31a,斉藤つとむ,,90
0000d2b9,face,670,393,696,474,0000b32a,流石したたか,,90
0000d2ba,body,407,961,512,1080,0000b31a,斉藤つとむ,,90
0000d2bb,text,910,956,941,994,,,ぶつぶつ,90
0000d2bc,face,1043,131,1081,192,0000b31e,本郷勇一,,90
0000d2bd,face,705,945,747,1005,0000b375,流石あざやか,,90
0000d2be,body,1369,307,1409,354,0000b335,Other,,90
0000d2bf,body,1295,270,1356,352,0000b335,Other,,90
0000d2c0,face,1205,927,1231,975,0000b320,大貫アキラ,,90
0000d2c1,body,877,220,986,356,0000b31a,斉藤つとむ,,90
0000d2c2,body,1122,963,1245,1128,0000b31a,斉藤つとむ,,90
0000d2c3,face,1386,313,1393,323,0000b335,Other,,90
0000d2c4,body,925,874,1024,1033,0000b32a,流石したたか,,90
0000d2c5,body,871,576,1005,736,0000b31e,本郷勇一,,90
0000d2c6,body,1126,213,1255,357,0000b320,大貫アキラ,,90
0000d2c7,body,1379,385,1458,665,0000b320,大貫アキラ,,90
0000d2c8,face,999,418,1085,520,0000b31e,本郷勇一,,90
0000d2c9,text,1399,170,1442,230,,,バイバ～イ,90
0000d2ca,face,1477,487,1507,522,0000b375,流石あざやか,,90
0000d2cb,face,1269,891,1307,949,0000b31e,本郷勇一,,90
0000d2cc,text,1203,393,1265,484,,,あっあざやかちゃん！,90
0000d2cd,text,649,101,744,178,,,しったたっか君！,90
0000d2ce,face,1355,895,1385,955,0000b31e,本郷勇一,,90
0000d2cf,face,1300,448,1328,486,0000b31e,本郷勇一,,90
0000d2d0,body,1011,739,1141,1120,0000b335,Other,,90
0000d2d1,text,1132,77,1246,172,,,ふ～まったく女の子ってのは強引なんだから,90
0000d2d2,body,386,554,535,724,0000b333,本田原海,,90
0000d2d3,face,534,945,562,1026,0000b320,大貫アキラ,,90
0000d2d4,body,1208,424,1386,698,0000b31e,本郷勇一,,90
0000d2d5,face,453,381,476,447,0000b333,本田原海,,90
