id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000c9c5,face,1492,113,1529,161,0000b320,大貫アキラ,,66
0000c9c6,face,286,953,339,1023,0000b598,水越けいこ,,66
0000c9c7,body,479,347,704,604,0000b598,水越けいこ,,66
0000c9c8,text,1131,978,1215,1090,,,ハハアそれはどーもごていねいに！,66
0000c9c9,body,1396,962,1491,1169,0000c6ba,校長先生,,66
0000c9ca,text,652,41,741,146,,,というわけで10分後避難訓練警報が発令されたー,66
0000c9cb,frame,82,632,295,857,,,,66
0000c9cc,frame,79,315,758,608,,,,66
0000c9cd,face,1415,985,1458,1029,0000c6ba,校長先生,,66
0000c9ce,body,1001,99,1092,341,0000c6ba,校長先生,,66
0000c9cf,face,218,157,250,206,0000b598,水越けいこ,,66
0000c9d0,face,997,450,1084,543,0000c6ba,校長先生,,66
0000c9d1,text,1095,58,1176,148,,,校長室がどうかしましたか水越先生！？,66
0000c9d2,text,479,645,512,703,,,！,66
0000c9d3,frame,1209,66,1574,342,,,,66
0000c9d4,face,1398,551,1425,585,0000b335,Other,,66
0000c9d5,face,907,85,964,201,0000b598,水越けいこ,,66
0000c9d6,face,1198,906,1221,956,0000b335,Other,,66
0000c9d7,text,448,71,539,175,,,ただ今南校舎の2階ふ近から出火しました！,66
0000c9d8,face,249,471,277,515,0000b335,Other,,66
0000c9d9,text,906,369,978,562,,,まちがっても避難訓練で逃げ遅れたなんてことのないように頼みますよ,66
0000c9da,body,320,634,470,856,0000b32a,流石したたか,,66
0000c9db,text,84,894,163,999,,,な何やってんのしたたか君？,66
0000c9dc,body,1186,371,1398,629,0000c6ba,校長先生,,66
0000c9dd,text,932,664,1207,785,,,今回の避難訓練は特別に火事の状況をよりリアルに体験してもらうためサイレンの音や煙幕を使用しますので混乱されないようお願いします！,66
0000c9de,text,574,643,580,716,,,・・・・・・・・・,66
0000c9df,frame,311,630,524,851,,,,66
0000c9e0,body,1194,886,1223,962,0000b335,Other,,66
0000c9e1,body,332,476,408,591,0000b335,Other,,66
0000c9e2,frame,898,659,1221,1102,,,,66
0000c9e3,face,1463,498,1503,551,0000b598,水越けいこ,,66
0000c9e4,face,1309,693,1323,759,0000b598,水越けいこ,,66
0000c9e5,face,1584,797,1611,832,0000b335,Other,,66
0000c9e6,text,1388,82,1450,201,,,何をいばってんだこいつは！,66
0000c9e7,body,409,935,688,1098,0000b32a,流石したたか,,66
0000c9e8,text,1548,659,1581,751,,,それじゃ！,66
0000c9e9,text,134,326,214,396,,,そのさい私語はつつしむよーに！,66
0000c9ea,face,123,521,166,563,0000b335,Other,,66
0000c9eb,face,539,384,575,453,0000b598,水越けいこ,,66
0000c9ec,face,958,799,993,892,0000b598,水越けいこ,,66
0000c9ed,body,1595,1037,1620,1138,0000b335,Other,,66
0000c9ee,text,1463,379,1569,485,,,イエその校長室には何もないから入らないよーにと・・・,66
0000c9ef,body,1397,552,1444,597,0000b335,Other,,66
