id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000bd4e,body,1260,434,1629,749,0000b375,流石あざやか,,30
0000bd4f,text,915,323,941,400,,,ドアを,30
0000bd50,text,698,84,750,164,,,これなら本郷より,30
0000bd51,face,1377,844,1440,908,0000b375,流石あざやか,,30
0000bd52,face,82,919,102,980,0000b375,流石あざやか,,30
0000bd53,face,1396,128,1450,205,0000b32a,流石したたか,,30
0000bd54,body,455,665,750,1071,0000b32a,流石したたか,,30
0000bd55,frame,902,542,1240,741,,,,30
0000bd56,body,914,313,1195,512,0000b32a,流石したたか,,30
0000bd57,text,86,423,124,487,,,あっ,30
0000bd58,body,978,85,1235,287,0000b32a,流石したたか,,30
0000bd59,face,1051,354,1105,417,0000b32a,流石したたか,,30
0000bd5a,body,439,875,591,1097,0000b375,流石あざやか,,30
0000bd5b,text,1205,776,1271,930,,,いや～～実は帰ったら急に身長が伸びちゃって！,30
0000bd5c,body,165,258,307,401,0000b375,流石あざやか,,30
0000bd5d,frame,902,80,1247,291,,,,30
0000bd5e,text,914,87,955,170,,,あざやかか,30
0000bd5f,frame,901,765,1284,1169,,,,30
0000bd60,body,52,67,250,376,0000b32a,流石したたか,,30
0000bd61,body,129,830,282,937,0000b32a,流石したたか,,30
0000bd62,face,161,95,184,145,0000b32a,流石したたか,,30
0000bd63,body,590,69,726,397,0000b32a,流石したたか,,30
0000bd64,text,561,80,578,145,,,ずっと,30
0000bd65,text,296,422,340,489,,,本当に背が・・・,30
0000bd66,frame,902,313,1243,514,,,,30
0000bd67,body,967,787,1241,1151,0000b32a,流石したたか,,30
0000bd68,body,576,451,670,622,0000b375,流石あざやか,,30
0000bd69,text,1210,547,1231,650,,,あけるな,30
0000bd6a,text,256,58,299,142,,,いいだろ！？,30
0000bd6b,text,905,551,947,624,,,よ！,30
0000bd6c,frame,1298,766,1577,1099,,,,30
0000bd6d,face,1077,111,1105,166,0000b32a,流石したたか,,30
0000bd6e,text,376,564,437,627,,,しかけなどない！,30
0000bd6f,face,456,904,477,973,0000b375,流石あざやか,,30
0000bd70,frame,1261,86,1628,739,,,,30
0000bd71,text,1205,94,1236,179,,,なんだ,30
0000bd72,text,1213,321,1236,422,,,かってに,30
0000bd73,face,626,96,656,134,0000b32a,流石したたか,,30
0000bd74,body,257,67,502,394,0000b32a,流石したたか,,30
0000bd75,face,353,87,384,130,0000b32a,流石したたか,,30
0000bd76,face,1026,572,1056,638,0000b32a,流石したたか,,30
0000bd77,body,959,994,1155,1169,0000b375,流石あざやか,,30
0000bd78,face,476,89,494,137,0000b32a,流石したたか,,30
0000bd79,text,914,1008,1000,1116,,,ウソおっしゃい！！,30
0000bd7a,text,1538,103,1575,179,,,え？,30
0000bd7b,face,599,483,635,529,0000b375,流石あざやか,,30
0000bd7c,frame,37,10,757,395,,,,30
0000bd7d,face,1088,805,1123,847,0000b32a,流石したたか,,30
0000bd7e,frame,368,413,757,638,,,,30
0000bd7f,face,450,448,511,531,0000b32a,流石したたか,,30
0000bd80,frame,80,416,355,634,,,,30
0000bd81,body,1270,100,1556,700,0000b32a,流石したたか,,30
0000bd82,text,670,667,744,796,,,あ・・ああっああああ～～～っ,30
0000bd83,text,422,62,443,165,,,スタイルも,30
0000bd84,text,83,259,127,394,,,動きがぎこちないわよ動きがっ！！,30
0000bd85,frame,439,662,758,1098,,,,30
0000bd86,text,686,424,738,531,,,どうせ何かしかけがあるんでしょ,30
0000bd87,frame,35,667,424,1163,,,,30
0000bd88,body,937,542,1240,741,0000b32a,流石したたか,,30
0000bd89,face,1048,1024,1071,1108,0000b375,流石あざやか,,30
0000bd8a,body,1327,834,1545,1099,0000b375,流石あざやか,,30
0000bd8b,body,367,417,738,640,0000b32a,流石したたか,,30
0000bd8c,body,36,891,223,1167,0000b375,流石あざやか,,30
0000bd8d,text,234,1030,280,1119,,,やっぱりね・・・,30
0000bd8e,text,922,773,973,894,,,もう180センチくらいあるかな！？,30
0000bd8f,text,1459,777,1563,876,,,ななっな何よアニキその体格はっ！？,30
0000bd90,body,392,70,622,395,0000b32a,流石したたか,,30
