id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000bee1,body,657,533,723,593,0000b335,Other,,34
0000bee2,text,921,688,938,836,,,あのバカアニキ～,34
0000bee3,text,479,365,544,430,,,キャァァこないでっ！！,34
0000bee4,text,85,569,150,654,,,ぎゃああ今度は足が！！,34
0000bee5,text,1128,103,1222,213,,,ししまった！ついパパの立場を忘れて本郷とはり合ってしまった・・・,34
0000bee6,body,528,616,639,713,0000b320,大貫アキラ,,34
0000bee7,body,1394,710,1562,1102,0000b32a,流石したたか,,34
0000bee8,frame,246,88,394,336,,,,34
0000bee9,text,659,368,732,450,,,わ～っなんだなんだ！？,34
0000beea,face,1415,489,1442,568,0000b32a,流石したたか,,34
0000beeb,frame,1246,89,1577,392,,,,34
0000beec,frame,904,681,1321,868,,,,34
0000beed,face,568,626,599,674,0000b320,大貫アキラ,,34
0000beee,body,479,619,539,689,0000b335,Other,,34
0000beef,text,179,716,213,811,,,まてーっ,34
0000bef0,frame,903,88,1234,395,,,,34
0000bef1,face,1246,1039,1277,1118,0000b335,Other,,34
0000bef2,face,377,465,407,518,0000b32a,流石したたか,,34
0000bef3,text,648,601,727,693,,,気色悪いこっちにくるんじゃねーっ！！,34
0000bef4,face,661,549,680,580,0000b335,Other,,34
0000bef5,face,430,125,454,170,0000b335,Other,,34
0000bef6,face,1311,487,1333,579,0000b32a,流石したたか,,34
0000bef7,body,1292,100,1380,242,0000b32a,流石したたか,,34
0000bef8,body,39,821,113,967,0000b375,流石あざやか,,34
0000bef9,face,1249,237,1256,275,0000b335,Other,,34
0000befa,text,412,245,476,319,,,おっとあぶない！,34
0000befb,face,1321,146,1352,188,0000b32a,流石したたか,,34
0000befc,text,1231,425,1286,495,,,それもそーですわねっ,34
0000befd,body,1266,216,1344,299,0000b335,Other,,34
0000befe,face,484,624,519,664,0000b335,Other,,34
0000beff,body,163,419,262,520,0000b335,Other,,34
0000bf00,face,973,739,1027,799,0000b375,流石あざやか,,34
0000bf01,text,1051,687,1132,744,,,アホだぞあのオッサン,34
0000bf02,body,620,729,696,807,0000b335,Other,,34
0000bf03,frame,36,0,231,337,,,,34
0000bf04,text,912,104,1032,199,,,ははっ固いことをおっしゃらずたまにはいいじゃありませんか先生,34
0000bf05,face,302,655,335,682,0000b335,Other,,34
0000bf06,text,1145,684,1197,731,,,ゲラゲラ,34
0000bf07,face,1438,737,1484,798,0000b32a,流石したたか,,34
0000bf08,face,151,810,184,859,0000b598,水越けいこ,,34
0000bf09,text,243,721,336,827,,,コノヤローおまえだったのか変だと思ったら！,34
0000bf0a,text,1253,96,1281,154,,,え？,34
0000bf0b,body,1104,893,1199,1166,0000b32a,流石したたか,,34
0000bf0c,face,1516,580,1553,632,0000b335,Other,,34
0000bf0d,face,928,264,968,326,0000b335,Other,,34
0000bf0e,body,516,413,711,594,0000b32a,流石したたか,,34
0000bf0f,face,188,603,218,663,0000b335,Other,,34
0000bf10,frame,1338,684,1619,1097,,,,34
0000bf11,body,281,639,395,703,0000b335,Other,,34
0000bf12,face,1350,252,1373,297,0000b335,Other,,34
0000bf13,body,575,548,631,615,0000b335,Other,,34
0000bf14,text,1074,430,1203,506,,,ハイ！じゃあ流石さんのお父さまの答えはっ！？,34
0000bf15,face,110,450,134,483,0000b335,Other,,34
0000bf16,text,72,712,148,798,,,授業参観がだいなしじゃないの！,34
0000bf17,body,1296,457,1461,634,0000b32a,流石したたか,,34
0000bf18,frame,82,363,745,1089,,,,34
0000bf19,face,928,493,962,535,0000b32a,流石したたか,,34
0000bf1a,face,1164,783,1211,843,0000b31e,本郷勇一,,34
0000bf1b,body,243,111,367,330,0000b335,Other,,34
0000bf1c,text,1263,588,1284,630,,,は？,34
0000bf1d,face,270,153,317,217,0000b335,Other,,34
0000bf1e,frame,907,424,1208,634,,,,34
0000bf1f,body,985,213,1042,392,0000b335,Other,,34
0000bf20,text,1105,1093,1140,1131,,,あ,34
0000bf21,body,597,395,652,467,0000b335,Other,,34
0000bf22,face,362,737,383,774,0000b31e,本郷勇一,,34
0000bf23,face,150,908,216,1017,0000b32a,流石したたか,,34
0000bf24,body,201,829,301,977,0000b31e,本郷勇一,,34
0000bf25,face,578,556,603,587,0000b335,Other,,34
0000bf26,body,1163,1017,1327,1169,0000b335,Other,,34
0000bf27,body,468,108,743,334,0000b32a,流石したたか,,34
0000bf28,body,53,883,306,1096,0000b32a,流石したたか,,34
0000bf29,body,902,479,1026,632,0000b32a,流石したたか,,34
0000bf2a,body,1116,741,1292,867,0000b31e,本郷勇一,,34
0000bf2b,face,66,836,101,877,0000b375,流石あざやか,,34
0000bf2c,body,357,704,451,846,0000b31e,本郷勇一,,34
0000bf2d,face,1078,156,1120,231,0000b32a,流石したたか,,34
0000bf2e,text,615,818,656,937,,,ひええっ,34
0000bf2f,face,187,435,224,467,0000b335,Other,,34
0000bf30,body,1030,134,1184,395,0000b32a,流石したたか,,34
0000bf31,text,1363,428,1392,465,,,え,34
0000bf32,text,357,98,386,130,,,ん,34
0000bf33,body,1042,516,1212,631,0000b598,水越けいこ,,34
0000bf34,body,377,929,569,1078,0000b32a,流石したたか,,34
0000bf35,body,419,671,607,878,0000b32a,流石したたか,,34
0000bf36,body,906,236,1019,390,0000b335,Other,,34
0000bf37,text,1529,711,1577,796,,,わかりません！,34
0000bf38,frame,901,893,1088,1167,,,,34
0000bf39,text,257,1005,342,1078,,,わ～～これには深いわけがっ！！,34
0000bf3a,body,406,98,505,230,0000b335,Other,,34
0000bf3b,body,38,117,229,339,0000b335,Other,,34
0000bf3c,body,1517,546,1580,635,0000b335,Other,,34
0000bf3d,frame,1221,423,1577,635,,,,34
0000bf3e,body,448,415,532,492,0000b335,Other,,34
0000bf3f,body,959,712,1073,867,0000b375,流石あざやか,,34
0000bf40,face,434,556,460,591,0000b335,Other,,34
0000bf41,text,255,376,341,455,,,うわっまた手がとれやがったぞ！,34
0000bf42,body,79,435,157,555,0000b335,Other,,34
0000bf43,face,449,683,496,736,0000b32a,流石したたか,,34
0000bf44,body,1245,218,1262,314,0000b335,Other,,34
0000bf45,text,1259,311,1385,387,,,あの・・・父兄の方は手を上げなくてもいいんですけど・・・・・・,34
0000bf46,text,1037,159,1055,234,,,クスクス,34
0000bf47,body,1382,234,1439,353,0000b335,Other,,34
0000bf48,face,1187,258,1221,317,0000b335,Other,,34
0000bf49,face,69,138,145,255,0000b335,Other,,34
0000bf4a,text,183,63,223,192,,,ギャアア,34
0000bf4b,face,620,412,644,443,0000b335,Other,,34
0000bf4c,text,105,368,193,426,,,サイボーグかこいつはっ！？,34
0000bf4d,text,1458,429,1566,524,,,わたしたちだって　ただ見学しているだけじゃたいくつってもんですよ,34
0000bf4e,text,72,996,89,1072,,,問答無用！,34
0000bf4f,body,369,389,513,597,0000b32a,流石したたか,,34
0000bf50,face,684,871,732,959,0000b598,水越けいこ,,34
0000bf51,face,636,737,666,779,0000b335,Other,,34
0000bf52,frame,1099,894,1325,1168,,,,34
0000bf53,face,1384,251,1407,302,0000b335,Other,,34
0000bf54,face,1237,527,1268,567,0000b598,水越けいこ,,34
0000bf55,frame,407,89,747,337,,,,34
0000bf56,body,515,549,563,597,0000b335,Other,,34
0000bf57,body,1220,512,1266,634,0000b598,水越けいこ,,34
0000bf58,face,997,236,1024,280,0000b335,Other,,34
0000bf59,face,639,151,683,235,0000b32a,流石したたか,,34
0000bf5a,face,230,851,261,891,0000b31e,本郷勇一,,34
0000bf5b,face,1464,163,1508,264,0000b32a,流石したたか,,34
0000bf5c,body,110,803,220,898,0000b598,水越けいこ,,34
0000bf5d,face,1120,513,1155,601,0000b598,水越けいこ,,34
0000bf5e,face,222,487,263,533,0000b32a,流石したたか,,34
0000bf5f,body,578,817,746,1088,0000b598,水越けいこ,,34
0000bf60,body,162,470,400,678,0000b32a,流石したたか,,34
0000bf61,text,1217,691,1317,781,,,クックククききみのお父さんてひょーきんなんだね,34
0000bf62,face,476,430,501,463,0000b335,Other,,34
0000bf63,body,154,590,230,679,0000b335,Other,,34
0000bf64,text,968,684,1037,718,,,あはは,34
0000bf65,text,1467,543,1517,601,,,余興！余興！,34
0000bf66,text,1227,901,1316,1011,,,いや～なかなかシャレたマネするじゃねえかあんた！,34
0000bf67,body,1433,150,1577,394,0000b598,水越けいこ,,34
0000bf68,frame,31,713,348,1092,,,,34
0000bf69,body,1147,247,1236,396,0000b335,Other,,34
