id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b4fd,body,102,703,177,829,0000b31e,本郷勇一,,7
0000b4fe,text,648,605,730,724,,,ふざけるなっ！一方的なことばかりいいやがって,7
0000b4ff,text,1531,405,1597,486,,,まてい！！,7
0000b500,face,420,716,436,748,0000b320,大貫アキラ,,7
0000b501,text,1559,540,1593,567,,,えっ,7
0000b502,body,510,736,549,827,0000b31a,斉藤つとむ,,7
0000b503,frame,482,75,749,568,,,,7
0000b504,body,1061,108,1132,289,0000b320,大貫アキラ,,7
0000b505,body,1176,202,1272,377,0000b32a,流石したたか,,7
0000b506,body,77,180,199,334,0000b320,大貫アキラ,,7
0000b507,text,433,599,517,694,,,ヘリを返してくれなきゃやるもんかっ！,7
0000b508,body,1414,1036,1528,1099,0000b333,本田原海,,7
0000b509,frame,1159,724,1343,1101,,,,7
0000b50a,body,199,369,329,569,0000b32a,流石したたか,,7
0000b50b,text,1167,1024,1241,1089,,,わっ飛んだ！？,7
0000b50c,body,190,234,278,330,0000b333,本田原海,,7
0000b50d,frame,861,319,1258,1168,,,,7
0000b50e,text,387,365,461,468,,,フッさあガラス代をもらおうか,7
0000b50f,text,918,77,1023,187,,,さっみんな帰るぞ！バカバカしくてもうつき合ってらんないや,7
0000b510,face,106,201,147,263,0000b320,大貫アキラ,,7
0000b511,body,1160,734,1344,1013,0000b32a,流石したたか,,7
0000b512,face,1159,953,1184,993,0000b31e,本郷勇一,,7
0000b513,text,1440,86,1572,210,,,人聞きの悪いことをいうな！僕の部屋に飛び込んできたものはぼくのものだ！,7
0000b514,body,967,185,1026,345,0000b333,本田原海,,7
0000b515,body,1160,932,1208,1012,0000b31e,本郷勇一,,7
0000b516,frame,1526,400,1613,697,,,,7
0000b517,face,398,106,440,159,0000b31e,本郷勇一,,7
0000b518,face,159,1023,180,1041,0000b31a,斉藤つとむ,,7
0000b519,frame,72,75,467,328,,,,7
0000b51a,text,1360,733,1430,873,,,大学生くらいかと思ったらあんなチビでやんの！,7
0000b51b,face,1528,628,1572,698,0000b31e,本郷勇一,,7
0000b51c,text,88,81,183,166,,,ゲッ生きてるぞこいつ！！,7
0000b51d,body,1061,822,1262,1169,0000b31e,本郷勇一,,7
0000b51e,face,496,248,543,301,0000b320,大貫アキラ,,7
0000b51f,body,1387,103,1434,155,0000b32a,流石したたか,,7
0000b520,text,644,84,733,193,,,すすげえ地面にめり込んじゃったぞ・・・・・・,7
0000b521,body,863,805,1093,1166,0000b320,大貫アキラ,,7
0000b522,face,518,1012,545,1035,0000b31a,斉藤つとむ,,7
0000b523,body,483,221,555,428,0000b320,大貫アキラ,,7
0000b524,face,125,722,153,752,0000b31e,本郷勇一,,7
0000b525,body,171,884,328,1085,0000b32a,流石したたか,,7
0000b526,face,76,720,90,752,0000b320,大貫アキラ,,7
0000b527,body,420,706,451,829,0000b320,大貫アキラ,,7
0000b528,face,1184,281,1224,368,0000b32a,流石したたか,,7
0000b529,face,1566,938,1617,1031,0000b31e,本郷勇一,,7
0000b52a,body,1288,214,1424,369,0000b31e,本郷勇一,,7
0000b52b,frame,77,357,466,567,,,,7
0000b52c,face,107,1002,128,1026,0000b31e,本郷勇一,,7
0000b52d,text,378,610,395,701,,,そうか・・,7
0000b52e,face,478,980,499,1007,0000b31e,本郷勇一,,7
0000b52f,body,1467,758,1532,869,0000b32a,流石したたか,,7
0000b530,face,1070,196,1089,222,0000b31e,本郷勇一,,7
0000b531,frame,1289,71,1584,373,,,,7
0000b532,face,515,751,542,774,0000b31a,斉藤つとむ,,7
0000b533,text,99,606,167,665,,,おっなんだなんだ,7
0000b534,frame,421,856,751,1085,,,,7
0000b535,body,172,629,308,827,0000b32a,流石したたか,,7
0000b536,body,93,990,168,1086,0000b31e,本郷勇一,,7
0000b537,frame,85,598,405,829,,,,7
0000b538,face,1541,1072,1590,1098,0000b31a,斉藤つとむ,,7
0000b539,face,1083,121,1111,152,0000b320,大貫アキラ,,7
0000b53a,body,1535,1052,1594,1099,0000b31a,斉藤つとむ,,7
0000b53b,body,422,956,454,1086,0000b320,大貫アキラ,,7
0000b53c,frame,1159,362,1516,696,,,,7
0000b53d,face,1374,252,1408,329,0000b31e,本郷勇一,,7
0000b53e,body,512,630,652,822,0000b32a,流石したたか,,7
0000b53f,text,1142,73,1259,189,,,あーそーかいそっちがその気ならこっちだってガラス代なんて払ってられるか,7
0000b540,frame,77,858,406,1088,,,,7
0000b541,body,1525,587,1622,698,0000b31e,本郷勇一,,7
0000b542,text,497,388,544,443,,,着地失敗・・・,7
0000b544,face,81,1011,86,1029,0000b320,大貫アキラ,,7
0000b545,body,536,286,597,415,0000b333,本田原海,,7
0000b546,body,513,881,697,1084,0000b32a,流石したたか,,7
0000b547,body,342,393,470,567,0000b320,大貫アキラ,,7
0000b548,body,165,736,200,828,0000b31a,斉藤つとむ,,7
0000b549,frame,895,72,1270,374,,,,7
0000b54a,text,1430,884,1562,1042,,,わはははは,7
0000b54b,body,637,212,762,456,0000b31e,本郷勇一,,7
0000b54c,face,209,248,239,286,0000b333,本田原海,,7
0000b54d,face,1485,773,1515,798,0000b32a,流石したたか,,7
0000b54e,face,663,239,706,282,0000b31e,本郷勇一,,7
0000b54f,body,74,372,169,568,0000b31e,本郷勇一,,7
0000b550,text,1228,722,1346,832,,,"なめるな！必殺「月面
宙返り」！！",7
0000b551,body,375,84,467,250,0000b31e,本郷勇一,,7
0000b552,body,238,131,467,329,0000b32a,流石したたか,,7
