id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000d1e1,text,1172,585,1220,711,ちょーどよかったわハイチョコレート！,,,89
0000d1e2,face,1221,205,1256,250,,0000b31a,斉藤つとむ,89
0000d1e3,body,1381,101,1562,331,,0000b32a,流石したたか,89
0000d1e4,frame,33,772,411,1169,,,,89
0000d1e5,text,1300,823,1363,899,いや～何か悪いなあ～,,,89
0000d1e6,frame,906,583,1229,776,,,,89
0000d1e7,text,909,817,970,967,あのヤロ～いつの間に・・・,,,89
0000d1e8,text,323,773,409,957,バカヤロ～ッ,,,89
0000d1e9,body,481,356,560,524,,0000b320,大貫アキラ,89
0000d1ea,body,1075,160,1146,328,,0000b335,Other,89
0000d1eb,body,544,611,717,747,,0000b32a,流石したたか,89
0000d1ec,body,1059,461,1138,560,,0000b335,Other,89
0000d1ed,face,1033,413,1049,445,,0000b31a,斉藤つとむ,89
0000d1ee,body,1289,477,1384,703,,0000b31a,斉藤つとむ,89
0000d1ef,text,1133,817,1269,952,うぬぬ同盟を結んで一ページもたたないうちに早くも結束が崩れてしまった！,,,89
0000d1f0,frame,427,773,756,1099,,,,89
0000d1f1,face,948,149,973,176,,0000b335,Other,89
0000d1f2,text,580,785,753,920,いいやあ～っこ困ったなあそりゃぼくは下級生はダメとはいわないけど・・・,,,89
0000d1f3,body,655,215,755,337,,0000b335,Other,89
0000d1f4,body,905,134,1026,313,,0000b335,Other,89
0000d1f5,body,1376,818,1421,953,,0000b335,Other,89
0000d1f6,body,993,396,1048,535,,0000b31a,斉藤つとむ,89
0000d1f7,face,1336,448,1366,476,,0000b335,Other,89
0000d1f8,text,1502,369,1559,480,さしずめ「モテない反逆同盟」だな,,,89
0000d1f9,body,1411,428,1548,644,,0000b320,大貫アキラ,89
0000d1fa,frame,1207,55,1609,328,,,,89
0000d1fb,text,68,58,180,182,ハイ！ハイ！ハイ！何でしょう！？,,,89
0000d1fc,text,1151,366,1219,506,こーやって校内をのし歩いていちゃつくヤツらにイヤガラセしてやるのだ,,,89
0000d1fd,face,154,1006,166,1021,,0000b335,Other,89
0000d1fe,text,1419,368,1470,419,なーにあれ？,,,89
0000d1ff,face,1136,146,1163,181,,0000b335,Other,89
0000d200,body,960,812,1160,1095,,0000b320,大貫アキラ,89
0000d201,frame,482,549,749,747,,,,89
0000d202,face,590,645,655,745,,0000b32a,流石したたか,89
0000d203,face,208,595,256,666,,0000b335,Other,89
0000d204,face,531,372,542,403,,0000b320,大貫アキラ,89
0000d205,body,1247,431,1310,625,,0000b335,Other,89
0000d206,body,963,659,1073,779,,0000b31a,斉藤つとむ,89
0000d207,body,1420,853,1473,974,,0000b31a,斉藤つとむ,89
0000d208,face,1018,833,1070,901,,0000b31a,斉藤つとむ,89
0000d209,body,1581,456,1616,547,,0000b335,Other,89
0000d20a,face,1063,484,1086,540,,0000b335,Other,89
0000d20b,text,84,374,242,514,コラッアキラ！結束はどーした結束は！？,,,89
0000d20c,frame,80,342,757,548,,,,89
0000d20d,text,912,995,1034,1094,まあいい去る者は追わずだふたりでがんばるしかあるまい,,,89
0000d20e,face,302,620,342,690,,0000b335,Other,89
0000d20f,body,94,991,146,1082,,0000b335,Other,89
0000d210,text,418,556,465,612,え,,,89
0000d211,face,1581,482,1609,519,,0000b335,Other,89
0000d212,body,134,999,189,1088,,0000b335,Other,89
0000d213,text,1498,652,1555,774,バカモノッ名前なんぞどーでもいい！,,,89
0000d214,frame,1294,813,1576,1097,,,,89
0000d215,body,278,599,375,748,,0000b335,Other,89
0000d216,text,910,486,1001,539,アラ何してんのつとむ君！？,,,89
0000d217,body,1337,440,1372,473,,0000b335,Other,89
0000d218,text,679,97,740,168,おまえは大丈夫だろーな,,,89
0000d219,text,87,560,149,734,したたかさんですね３年生のあのこれ・・・,,,89
0000d21a,face,1449,445,1492,496,,0000b320,大貫アキラ,89
0000d21b,body,585,383,641,519,,0000b335,Other,89
0000d21c,face,466,924,506,981,,0000b335,Other,89
0000d21d,text,649,559,745,695,え～いどいつもこいつも地獄へ落ちやがれっ！,,,89
0000d21e,face,1015,674,1055,726,,0000b31a,斉藤つとむ,89
0000d21f,face,1489,939,1534,1013,,0000b320,大貫アキラ,89
0000d220,body,333,203,409,339,,0000b335,Other,89
0000d221,body,1355,525,1478,756,,0000b32a,流石したたか,89
0000d222,body,1072,618,1153,665,,0000b32a,流石したたか,89
0000d223,body,505,101,626,316,,0000b320,大貫アキラ,89
0000d224,face,1320,180,1350,225,,0000b320,大貫アキラ,89
0000d225,body,134,104,323,315,,0000b320,大貫アキラ,89
0000d226,body,1438,922,1578,1098,,0000b32a,流石したたか,89
0000d227,face,914,163,931,188,,0000b335,Other,89
0000d228,face,1386,548,1453,652,,0000b32a,流石したたか,89
0000d229,face,1264,443,1309,483,,0000b335,Other,89
0000d22a,body,1206,185,1302,270,,0000b31a,斉藤つとむ,89
0000d22b,body,85,808,350,1100,,0000b32a,流石したたか,89
0000d22c,body,126,265,302,337,,0000b32a,流石したたか,89
0000d22d,body,200,353,360,552,,0000b32a,流石したたか,89
0000d22e,face,228,120,270,191,,0000b320,大貫アキラ,89
0000d22f,face,1325,496,1373,542,,0000b31a,斉藤つとむ,89
0000d230,text,382,369,452,473,あははっそんなおれなんかでよかったら,,,89
0000d231,body,905,152,991,315,,0000b335,Other,89
0000d232,frame,426,86,757,334,,,,89
0000d233,face,336,226,356,286,,0000b335,Other,89
0000d234,face,1092,688,1114,749,,0000b335,Other,89
0000d235,face,590,390,600,415,,0000b335,Other,89
0000d236,frame,907,85,1191,333,,,,89
0000d237,frame,905,815,1278,1095,,,,89
0000d238,face,1103,170,1120,197,,0000b335,Other,89
0000d239,text,440,787,535,872,おろそか君にわたしてくださーい,,,89
0000d23a,body,971,585,1053,657,,0000b320,大貫アキラ,89
0000d23b,body,427,904,536,1094,,0000b335,Other,89
0000d23c,body,1088,663,1175,778,,0000b335,Other,89
0000d23d,body,579,930,752,1098,,0000b32a,流石したたか,89
0000d23e,text,1479,820,1574,904,よくそうじ当番かわってくれるからねお返しよ,,,89
0000d23f,face,1435,141,1495,211,,0000b32a,流石したたか,89
0000d240,body,372,590,469,748,,0000b32a,流石したたか,89
0000d241,body,1123,958,1277,1099,,0000b32a,流石したたか,89
0000d242,face,378,623,441,749,,0000b32a,流石したたか,89
0000d243,text,1226,274,1294,325,わっカッコイイ！,,,89
0000d244,face,1113,397,1123,430,,0000b32a,流石したたか,89
0000d245,face,684,244,721,294,,0000b335,Other,89
0000d246,body,927,366,997,470,,0000b320,大貫アキラ,89
0000d247,body,1077,388,1123,458,,0000b32a,流石したたか,89
0000d248,text,1536,63,1579,214,フン！見る目のない軟弱者めが！,,,89
0000d249,face,544,930,577,973,,0000b335,Other,89
0000d24a,body,1291,159,1408,304,,0000b320,大貫アキラ,89
0000d24b,body,501,904,602,1098,,0000b32a,流石したたか,89
0000d24c,frame,80,551,467,747,,,,89
0000d24d,body,1348,954,1469,1098,,0000b32a,流石したたか,89
0000d24e,face,610,970,691,1096,,0000b32a,流石したたか,89
0000d24f,face,980,367,991,399,,0000b320,大貫アキラ,89
0000d250,face,304,391,346,542,,0000b32a,流石したたか,89
0000d251,text,1238,75,1393,171,よーしこうなったら３人で同盟を結ぼう！バレンタインなんぞクソくらえだ！,,,89
0000d252,face,546,112,571,155,,0000b320,大貫アキラ,89
0000d253,body,154,560,283,746,,0000b335,Other,89
0000d254,face,115,999,131,1019,,0000b335,Other,89
0000d255,frame,906,364,1229,559,,,,89
0000d256,text,1245,698,1321,764,要は結束だ結束！,,,89
0000d257,frame,1241,352,1615,777,,,,89
0000d258,text,440,84,520,236,よせよ！こーみえても仲間の気持ちをふみにじるようなマネは・・・,,,89
0000d259,text,1275,368,1371,438,イヤやっぱり「ぶさいく共同体」だよ,,,89
0000d25a,text,1307,966,1359,1093,おいコラッつとむっ！！,,,89
0000d25b,text,490,682,531,735,あの～,,,89
0000d25c,text,351,91,402,178,ああのアキラ君,,,89
0000d25d,face,181,857,282,1013,,0000b32a,流石したたか,89
0000d25e,face,1170,959,1238,1021,,0000b32a,流石したたか,89
0000d25f,body,1123,130,1194,333,,0000b335,Other,89
0000d260,frame,32,37,409,336,,,,89
0000d261,face,594,210,619,250,,0000b32a,流石したたか,89
0000d262,text,911,584,956,721,わっくれるのサンキュー！,,,89
0000d263,body,571,192,653,331,,0000b32a,流石したたか,89
0000d264,text,659,367,741,478,初めて作ってみたんだけどよかったら食べて,,,89
