id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b319,body,1568,739,1617,866,0000b31a,斉藤つとむ,,2
0000b31b,text,913,193,1021,336,,,わぁ～～っ飛んだ飛んだ！！,2
0000b31c,text,528,850,585,937,,,よせやい！なんでぼくがっ！？,2
0000b31d,body,1344,567,1537,1132,0000b31e,本郷勇一,,2
0000b31f,body,417,97,572,323,0000b320,大貫アキラ,,2
0000b321,text,385,989,420,1088,,,ぎくっ,2
0000b322,body,610,693,693,831,0000b320,大貫アキラ,,2
0000b323,text,195,182,243,254,,,乱暴なおまえじゃムリだっ,2
0000b324,body,704,219,754,324,0000b31a,斉藤つとむ,,2
0000b325,text,425,88,451,141,,,えっ,2
0000b326,text,682,93,736,207,,,ウヘへどれどれおれにもかしてみろよ,2
0000b327,text,1231,554,1334,643,,,へへ～～パパに頼んでやっと買ってもらったんだぜこれ,2
0000b328,body,1184,931,1312,1099,0000b31e,本郷勇一,,2
0000b329,body,141,743,216,852,0000b32a,流石したたか,,2
0000b32b,body,1353,431,1393,546,0000b31e,本郷勇一,,2
0000b32c,face,1321,411,1338,429,0000b320,大貫アキラ,,2
0000b32d,face,1384,613,1424,658,0000b31e,本郷勇一,,2
0000b32e,face,445,966,490,1042,0000b31e,本郷勇一,,2
0000b32f,face,1578,771,1616,825,0000b31a,斉藤つとむ,,2
0000b330,frame,73,672,379,872,,,,2
0000b331,body,1413,453,1450,531,0000b31a,斉藤つとむ,,2
0000b332,body,1283,1011,1366,1096,0000b333,本田原海,,2
0000b334,body,1022,558,1069,657,0000b335,Other,,2
0000b336,body,694,838,754,955,0000b31a,斉藤つとむ,,2
0000b337,text,90,88,114,214,,,うるせえっ！！,2
0000b338,body,596,777,674,922,0000b31e,本郷勇一,,2
0000b339,face,1205,977,1229,1039,0000b31e,本郷勇一,,2
0000b33a,text,90,780,96,858,,,・・・・・・・・,2
0000b33b,frame,416,83,754,324,,,,2
0000b33c,frame,903,377,1617,845,,,,2
0000b33d,body,664,208,736,321,0000b333,本田原海,,2
0000b33e,face,618,529,640,559,0000b320,大貫アキラ,,2
0000b33f,text,266,91,389,195,,,あっまてよアキラ！R・Cのヘリは操縦がむずかしいんだぜ,2
0000b340,frame,75,899,377,1097,,,,2
0000b341,body,1460,660,1588,870,0000b333,本田原海,,2
0000b342,frame,522,671,756,1101,,,,2
0000b343,face,483,133,524,206,0000b320,大貫アキラ,,2
0000b344,frame,33,354,275,648,,,,2
0000b345,text,1262,882,1356,967,,,必殺のウルトラ宙返りっと！,2
0000b346,face,1272,684,1313,734,0000b320,大貫アキラ,,2
0000b347,face,1414,956,1440,1016,0000b320,大貫アキラ,,2
0000b348,face,1418,464,1439,481,0000b31a,斉藤つとむ,,2
0000b349,face,1022,570,1044,595,0000b335,Other,,2
0000b34a,face,629,716,649,746,0000b320,大貫アキラ,,2
0000b34b,face,153,120,188,210,0000b320,大貫アキラ,,2
0000b34c,text,1526,876,1560,1010,,,そおれっ,2
0000b34d,body,1233,649,1356,868,0000b320,大貫アキラ,,2
0000b34e,body,1383,913,1526,1095,0000b320,大貫アキラ,,2
0000b34f,text,704,685,740,804,,,あ～～あやっちゃった・・・,2
0000b350,body,426,921,634,1169,0000b31e,本郷勇一,,2
0000b351,body,604,504,741,643,0000b320,大貫アキラ,,2
0000b352,text,294,507,375,632,,,わ～～～っ何やってんだよヘリが！ヘリが墜落するう！！,2
0000b353,face,569,151,610,218,0000b31e,本郷勇一,,2
0000b354,body,1018,1061,1118,1095,0000b31a,斉藤つとむ,,2
0000b355,frame,382,647,637,1169,,,,2
0000b356,frame,286,353,753,645,,,,2
0000b357,text,651,365,740,471,,,成せば成る！こう見えてもおれんちは大工だぜ！,2
0000b358,body,564,536,676,641,0000b31e,本郷勇一,,2
0000b359,frame,905,871,1577,1097,,,,2
0000b35a,text,531,681,601,779,,,ほ本郷おまえ取りにいってこいよな,2
0000b35b,face,1365,450,1379,466,0000b31e,本郷勇一,,2
0000b35c,text,1509,385,1587,509,,,すっごぉい本物のヘリコプターみたい本郷君！,2
0000b35d,frame,75,79,404,326,,,,2
0000b35e,body,406,530,563,643,0000b31a,斉藤つとむ,,2
0000b35f,body,77,80,243,326,0000b320,大貫アキラ,,2
0000b360,face,1400,403,1420,419,0000b333,本田原海,,2
0000b361,face,165,774,214,839,0000b32a,流石したたか,,2
0000b362,face,678,230,713,269,0000b333,本田原海,,2
0000b363,face,345,239,398,297,0000b31e,本郷勇一,,2
0000b364,face,713,858,736,883,0000b31a,斉藤つとむ,,2
0000b365,body,513,114,664,319,0000b31e,本郷勇一,,2
0000b366,text,920,1021,985,1085,,,やたっカッコイイ！！,2
0000b367,frame,906,4,1578,350,,,,2
0000b368,face,718,255,756,315,0000b31a,斉藤つとむ,,2
0000b369,body,1385,392,1427,478,0000b333,本田原海,,2
0000b36a,body,254,204,403,323,0000b31e,本郷勇一,,2
0000b36b,body,1306,397,1352,500,0000b320,大貫アキラ,,2
0000b36c,text,520,388,562,510,,,関係あるかっそんなもん！,2
0000b36d,face,1514,688,1554,739,0000b333,本田原海,,2
0000b36e,face,1287,1061,1317,1096,0000b333,本田原海,,2
