id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000cb77,text,492,601,730,653,きゃはははは,,,71
0000cb78,face,122,928,151,979,,0000b375,流石あざやか,71
0000cb79,text,341,988,346,1074,・・・・・・・・・,,,71
0000cb7a,frame,1124,781,1571,1096,,,,71
0000cb7b,face,486,203,512,271,,0000b32a,流石したたか,71
0000cb7c,face,477,650,506,704,,0000b375,流石あざやか,71
0000cb7d,body,519,1016,632,1096,,0000b333,本田原海,71
0000cb7e,text,86,867,122,1019,あははは,,,71
0000cb7f,frame,897,780,1104,1097,,,,71
0000cb80,text,264,351,647,419,ワイワイガヤガヤ,,,71
0000cb81,face,560,903,588,961,,0000b320,大貫アキラ,71
0000cb82,body,82,909,260,1096,,0000b375,流石あざやか,71
0000cb83,frame,80,601,757,839,,,,71
0000cb84,frame,85,863,760,1097,,,,71
0000cb85,body,448,183,530,312,,0000b32a,流石したたか,71
0000cb86,body,199,652,355,838,,0000b320,大貫アキラ,71
0000cb87,body,301,721,512,839,,0000c2a7,流石あさはか,71
0000cb88,text,924,517,1061,687,わたしは冒険のかたわら生計をたてるためフリーライターとして旅行記などの執筆をしているー,,,71
0000cb89,body,229,883,338,1066,,0000b32a,流石したたか,71
0000cb8a,frame,895,80,1572,462,,,,71
0000cb8b,body,1136,234,1322,415,,0000c2a7,流石あさはか,71
0000cb8c,face,108,729,143,793,,0000b31a,斉藤つとむ,71
0000cb8d,body,322,1042,519,1095,,0000c2a7,流石あさはか,71
0000cb8e,body,304,149,519,317,,0000c2a7,流石あさはか,71
0000cb8f,body,564,612,755,754,,0000b31e,本郷勇一,71
0000cb90,face,384,448,439,516,,0000c2a7,流石あさはか,71
0000cb91,face,407,112,444,149,,0000b333,本田原海,71
0000cb92,body,895,864,1105,1098,,0000c2a7,流石あさはか,71
0000cb93,text,1072,790,1098,906,ふ～っ,,,71
0000cb94,face,154,382,193,437,,0000b31e,本郷勇一,71
0000cb95,face,247,431,302,488,,0000b333,本田原海,71
0000cb96,face,591,461,637,539,,0000b31e,本郷勇一,71
0000cb97,frame,895,484,1570,754,,,,71
0000cb98,face,599,639,636,690,,0000b31e,本郷勇一,71
0000cb99,body,373,80,410,155,,0000b375,流石あざやか,71
0000cb9a,body,304,356,383,501,,0000b375,流石あざやか,71
0000cb9b,face,967,912,1028,988,,0000c2a7,流石あさはか,71
0000cb9c,body,452,345,583,571,,0000b320,大貫アキラ,71
0000cb9d,text,1131,782,1564,1091,思います．チョモランマは思たより寒くとても大変でした．ぼくはそれでもがんばってのぼりました．ふぶきの中でもし雪男に出会たらどおしようかとドキドキでしたがけっきょく会いませんでした．あと思たことはけしきが写真よりずっとぜっけーだったことだと思いました．,,,71
0000cb9e,face,383,187,442,258,,0000c2a7,流石あさはか,71
0000cb9f,face,535,359,562,420,,0000b320,大貫アキラ,71
0000cba0,body,477,141,536,294,,0000b31a,斉藤つとむ,71
0000cba1,text,302,86,358,192,ドヤドヤ,,,71
0000cba2,text,655,81,715,211,よーしもうひとふんばりだ！,,,71
0000cba3,face,508,740,530,821,,0000b32a,流石したたか,71
0000cba4,body,109,359,254,575,,0000b31e,本郷勇一,71
0000cba5,frame,79,339,760,575,,,,71
0000cba6,body,400,99,455,153,,0000b333,本田原海,71
0000cba7,face,1159,554,1324,722,,0000c2a7,流石あさはか,71
0000cba8,face,488,149,530,212,,0000b31a,斉藤つとむ,71
0000cba9,body,473,84,541,175,,0000b31e,本郷勇一,71
0000cbaa,text,1450,520,1547,632,わたしの名は流石あさはか現在40歳の冒険家である,,,71
0000cbab,body,437,858,653,1048,,0000b320,大貫アキラ,71
0000cbac,face,498,76,524,120,,0000b31e,本郷勇一,71
0000cbad,body,89,709,221,838,,0000b31a,斉藤つとむ,71
0000cbae,face,312,907,334,961,,0000b32a,流石したたか,71
0000cbaf,body,639,425,730,576,,0000b31a,斉藤つとむ,71
0000cbb0,text,649,876,719,931,キャッキャッ,,,71
0000cbb1,body,956,487,1517,751,,0000c2a7,流石あさはか,71
0000cbb2,frame,80,61,760,312,,,,71
0000cbb3,body,221,412,350,575,,0000b333,本田原海,71
0000cbb4,text,126,605,434,706,どたどたどた,,,71
0000cbb5,body,556,435,703,575,,0000b32a,流石したたか,71
0000cbb6,body,438,624,505,785,,0000b375,流石あざやか,71
0000cbb7,face,694,973,728,1028,,0000b31a,斉藤つとむ,71
0000cbb8,face,333,372,366,410,,0000b375,流石あざやか,71
0000cbb9,body,592,708,750,836,,0000b333,本田原海,71
0000cbba,text,906,792,1013,863,あと3枚か・・・・・・なかなか快調だぞ,,,71
0000cbbb,body,490,717,608,837,,0000b32a,流石したたか,71
0000cbbc,face,1201,265,1254,330,,0000c2a7,流石あさはか,71
0000cbbd,face,671,735,714,782,,0000b333,本田原海,71
0000cbbe,face,375,79,403,126,,0000b375,流石あざやか,71
0000cbbf,text,1146,147,1157,253,・・・・・・・・・,,,71
0000cbc0,body,302,405,516,570,,0000c2a7,流石あさはか,71
0000cbc1,body,629,920,758,1096,,0000b31a,斉藤つとむ,71
0000cbc2,body,298,866,474,1037,,0000b31e,本郷勇一,71
