id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000b577,text,1159,327,1214,462,地獄へ堕ちろーっ！！,,,8
0000b578,text,1288,689,1368,796,わ～～んガラス割っただけなのに～～っ,,,8
0000b579,face,1275,537,1303,596,,0000b31e,本郷勇一,8
0000b57a,frame,1242,312,1579,597,,,,8
0000b57b,body,1293,350,1492,559,,0000b32a,流石したたか,8
0000b57c,body,1041,888,1104,938,,0000b31e,本郷勇一,8
0000b57d,body,897,458,1023,600,,0000b31e,本郷勇一,8
0000b57e,body,1236,900,1283,951,,0000b32a,流石したたか,8
0000b57f,face,1177,487,1229,597,,0000b320,大貫アキラ,8
0000b580,text,1528,31,1583,203,他人様の家のガラスを割っておいて,,,8
0000b581,face,1106,0,1426,280,,0000b32a,流石したたか,8
0000b582,frame,903,0,1614,284,,,,8
0000b583,face,1358,375,1386,432,,0000b32a,流石したたか,8
0000b584,frame,899,313,1232,597,,,,8
0000b585,text,1429,637,1568,759,コラーーッまて～～っこの極悪人ども～～っ！！,,,8
0000b586,frame,898,621,1576,1088,,,,8
0000b587,face,900,479,951,570,,0000b31e,本郷勇一,8
0000b588,body,1497,457,1578,598,,0000b320,大貫アキラ,8
0000b589,text,917,38,988,179,そのままトンヅラしようとはなんたる悪党！,,,8
0000b58a,body,1243,486,1304,595,,0000b31e,本郷勇一,8
0000b58b,face,1497,510,1531,585,,0000b320,大貫アキラ,8
0000b58c,body,973,334,1152,528,,0000b32a,流石したたか,8
0000b58d,body,1141,903,1187,952,,0000b31a,斉藤つとむ,8
0000b58e,body,1091,881,1159,942,,0000b320,大貫アキラ,8
0000b58f,text,1507,320,1570,425,きさまらのようなヤツらは・・・,,,8
0000b590,body,1364,911,1449,991,,0000b333,本田原海,8
0000b591,text,1204,980,1277,1053,あぁん待ってぇあたしも～～っ,,,8
0000b592,text,900,322,966,437,わ～～っ変態だーっ,,,8
0000b593,text,920,951,1042,1044,平和な町にやってきた不思議な少年物語（？）はこうして始まるのであったーー,,,8
0000b594,face,1028,364,1101,471,,0000b32a,流石したたか,8
0000b595,body,949,0,1582,282,,0000b32a,流石したたか,8
0000b596,body,1000,469,1229,599,,0000b320,大貫アキラ,8
