id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000c58b,body,990,711,1128,924,0000b335,Other,,53
0000c58c,face,510,249,567,344,0000b32a,流石したたか,,53
0000c58d,body,287,728,382,839,0000b335,Other,,53
0000c58e,face,315,204,343,238,0000b31e,本郷勇一,,53
0000c58f,body,601,166,753,383,0000b31e,本郷勇一,,53
0000c590,text,1459,415,1577,575,,,現在のところハイジャンプ・なわとびなどの多彩な技で45点の高得点をマークした犬塚氏のシェパードカール君が第1位！,53
0000c591,body,1275,905,1487,1141,0000b32a,流石したたか,,53
0000c592,face,107,763,151,839,0000b335,Other,,53
0000c593,face,1481,738,1517,783,0000b31e,本郷勇一,,53
0000c594,text,143,92,280,258,,,こーゆー場合実際犬飼ってるヤツの方がそれっぽく演技できるだろ！優勝したら分け前くらいやるからさ！,53
0000c595,text,354,106,421,184,,,なんでぼくが飼い主役なんか・・・,53
0000c596,face,1134,296,1163,335,0000b335,Other,,53
0000c597,face,1093,903,1118,957,0000b31e,本郷勇一,,53
0000c598,text,406,659,449,782,,,ではまず軽いものから・・・,53
0000c599,frame,875,413,1151,650,,,,53
0000c59a,face,1052,246,1069,294,0000b335,Other,,53
0000c59b,face,1030,740,1075,806,0000b335,Other,,53
0000c59c,face,929,205,945,258,0000b335,Other,,53
0000c59d,text,124,329,164,366,,,？,53
0000c59e,face,1516,218,1535,246,0000b335,Other,,53
0000c59f,face,916,486,975,594,0000b335,Other,,53
0000c5a0,body,1422,713,1575,1095,0000b31e,本郷勇一,,53
0000c5a1,text,885,26,1032,167,,,ちなみに得点は50点満点愛犬協会の審査員5人の合計点で競われております,53
0000c5a2,frame,877,680,1181,1099,,,,53
0000c5a3,face,254,483,280,530,0000b31e,本郷勇一,,53
0000c5a4,face,515,709,534,759,0000b31e,本郷勇一,,53
0000c5a5,text,1009,426,1144,538,,,ーというわけで次の出場者は小学校3年の本郷君で～す,53
0000c5a6,text,657,92,747,182,,,おおい本当にやる気なのかしたたか！,53
0000c5a7,frame,28,432,380,841,,,,53
0000c5a8,body,1102,270,1178,359,0000b335,Other,,53
0000c5a9,text,404,436,473,585,,,えっあーっわかってます！わかってます！,53
0000c5aa,body,454,687,564,842,0000b31e,本郷勇一,,53
0000c5ab,text,955,687,1004,800,,,よかったら犬種を教えていただけますか！？,53
0000c5ac,body,1082,859,1181,1094,0000b31e,本郷勇一,,53
0000c5ad,face,291,246,326,300,0000b32a,流石したたか,,53
0000c5ae,body,77,86,149,384,0000b335,Other,,53
0000c5af,frame,398,657,755,840,,,,53
0000c5b0,body,220,221,339,384,0000b32a,流石したたか,,53
0000c5b2,frame,34,864,540,1169,,,,53
0000c5b3,body,1294,1,1413,215,0000b335,Other,,53
0000c5b4,face,606,474,640,523,0000b335,Other,,53
0000c5b5,body,89,894,217,1052,0000b335,Other,,53
0000c5b6,face,1199,326,1232,368,0000b335,Other,,53
0000c5b7,face,1276,969,1335,1050,0000b32a,流石したたか,,53
