id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b7c8,face,1105,138,1141,181,0000b320,大貫アキラ,,14
0000b7c9,text,1499,107,1543,236,,,その袋をよく見せてみろ！,14
0000b7ca,face,1002,978,1061,1047,0000b31e,本郷勇一,,14
0000b7cb,body,1092,447,1245,611,0000b31e,本郷勇一,,14
0000b7cc,body,971,927,1104,1091,0000b31e,本郷勇一,,14
0000b7cd,body,889,945,954,1093,0000b333,本田原海,,14
0000b7ce,face,1292,958,1328,1011,0000b320,大貫アキラ,,14
0000b7cf,text,1471,369,1554,506,,,バカヤローー犯人はてめーじゃねーか！！,14
0000b7d0,body,1323,427,1474,575,0000b320,大貫アキラ,,14
0000b7d1,text,1473,644,1555,714,,,あ～～んあたしの給食費～～っ,14
0000b7d2,frame,1317,93,1564,336,,,,14
0000b7d3,text,1164,98,1178,117,,,う,14
0000b7d4,frame,887,94,1302,338,,,,14
0000b7d5,face,1152,1047,1226,1093,0000b31a,斉藤つとむ,,14
0000b7d6,text,1409,891,1453,1018,,,お～いキミタチィ～,14
0000b7d7,face,1097,786,1121,819,0000b375,流石あざやか,,14
0000b7d8,body,1154,140,1243,340,0000b31e,本郷勇一,,14
0000b7d9,body,1321,178,1387,330,0000b32a,流石したたか,,14
0000b7da,body,977,526,1070,654,0000b375,流石あざやか,,14
0000b7db,body,1131,586,1335,735,0000b598,水越けいこ,,14
0000b7dc,face,1209,626,1259,698,0000b598,水越けいこ,,14
0000b7dd,text,1504,765,1553,875,,,そして放課後ーー,14
0000b7de,text,930,378,1007,475,,,やれやれ,14
0000b7df,face,1174,166,1210,214,0000b31e,本郷勇一,,14
0000b7e0,body,1020,169,1111,334,0000b31a,斉藤つとむ,,14
0000b7e1,body,1363,543,1461,662,0000b333,本田原海,,14
0000b7e2,face,1344,461,1383,504,0000b320,大貫アキラ,,14
0000b7e3,frame,890,762,1380,1096,,,,14
0000b7e4,text,1003,101,1056,179,,,うみちゃんの給食費じゃん！,14
0000b7e5,body,889,582,995,719,0000b335,Other,,14
0000b7e6,face,1402,569,1449,610,0000b333,本田原海,,14
0000b7e7,face,1061,199,1103,242,0000b31a,斉藤つとむ,,14
0000b7e8,body,1143,821,1271,994,0000b32a,流石したたか,,14
0000b7e9,text,889,257,988,321,,,コラ返せ！それはボクの拾った・・・,14
0000b7ea,body,889,105,1048,274,0000b32a,流石したたか,,14
0000b7eb,body,1074,765,1159,1001,0000b375,流石あざやか,,14
0000b7ec,text,1094,605,1132,671,,,ダメだこりゃ・・・,14
0000b7ed,face,945,599,969,649,0000b335,Other,,14
0000b7ee,text,1241,111,1289,203,,,3年3組本田原海,14
0000b7ef,face,1443,152,1486,226,0000b31e,本郷勇一,,14
0000b7f0,face,1181,847,1222,895,0000b32a,流石したたか,,14
0000b7f1,face,1330,195,1368,262,0000b32a,流石したたか,,14
0000b7f2,body,1130,1002,1244,1091,0000b31a,斉藤つとむ,,14
0000b7f3,text,1017,373,1139,477,,,きさまは拾った者は何でも自分の物にするのかーーっ,14
0000b7f4,text,1335,98,1371,167,,,あっ何をする！・,14
0000b7f5,text,1231,376,1317,436,,,なにが「ぼくの拾った」だ！,14
0000b7f6,face,949,149,993,243,0000b32a,流石したたか,,14
0000b7f7,body,1397,109,1560,334,0000b31e,本郷勇一,,14
0000b7f8,face,897,992,928,1051,0000b333,本田原海,,14
0000b7f9,text,903,475,955,578,,,アニキのバカァ！！,14
0000b7fa,frame,1397,759,1561,1093,,,,14
0000b7fb,text,912,768,956,908,,,どこがあいこだどこがっ！？,14
0000b7fc,frame,889,365,1560,733,,,,14
0000b7fd,face,1153,487,1180,515,0000b31e,本郷勇一,,14
0000b7fe,face,1033,558,1057,596,0000b375,流石あざやか,,14
0000b7ff,body,1093,105,1170,336,0000b320,大貫アキラ,,14
0000b800,body,1240,909,1388,1095,0000b320,大貫アキラ,,14
0000b801,face,1250,490,1282,526,0000b31a,斉藤つとむ,,14
0000b802,body,1207,461,1312,559,0000b31a,斉藤つとむ,,14
0000b803,text,1240,768,1376,888,,,今日のところはヘリコプターの件とあいこということで仲直りしようじゃないか,14
