id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000c8a6,frame,1234,1,1619,313,,,,62
0000c8a7,frame,552,352,751,672,,,,62
0000c8a8,text,916,346,1001,428,サンキューあざやかちゃん！,,,62
0000c8a9,face,1385,324,1448,393,,0000b375,流石あざやか,62
0000c8aa,text,1163,53,1209,154,くらえっ！,,,62
0000c8ab,text,1501,41,1586,131,きさま～良い度胸だそこを動くなよ！,,,62
0000c8ac,face,1406,107,1448,158,,0000b32a,流石したたか,62
0000c8ad,face,394,436,419,495,,0000b598,水越けいこ,62
0000c8ae,body,1288,29,1347,115,,0000b375,流石あざやか,62
0000c8af,frame,77,350,533,671,,,,62
0000c8b0,text,1506,477,1559,583,お返しだっ！,,,62
0000c8b1,text,650,709,740,829,わ～っ先生違う！今のはぼくじゃない！,,,62
0000c8b2,body,920,105,1094,310,,0000b31e,本郷勇一,62
0000c8b3,face,318,745,347,785,,0000b335,Other,62
0000c8b4,body,1321,101,1378,241,,0000b31a,斉藤つとむ,62
0000c8b5,text,917,37,989,122,そーくると思った！,,,62
0000c8b6,face,1432,904,1491,999,,0000b32a,流石したたか,62
0000c8b7,body,139,790,263,921,,0000c6ba,校長先生,62
0000c8b8,face,1253,89,1280,126,,0000b31e,本郷勇一,62
0000c8b9,text,82,477,143,602,はぶっ,,,62
0000c8ba,text,603,91,630,181,コラッ,,,62
0000c8bb,text,82,949,206,1090,けっきょくこの騒ぎは「1月粘土騒動」として大沢城小のブラックリストになったということであるー,,,62
0000c8bc,face,580,1041,616,1088,,0000b333,本田原海,62
0000c8bd,body,1009,816,1315,1148,,0000b32a,流石したたか,62
0000c8be,body,288,947,477,1096,,0000b32a,流石したたか,62
0000c8bf,face,1335,120,1360,155,,0000b31a,斉藤つとむ,62
0000c8c0,text,435,707,490,769,問答無用！,,,62
0000c8c1,face,431,800,473,853,,0000b598,水越けいこ,62
0000c8c2,body,1231,312,1564,465,,0000b375,流石あざやか,62
0000c8c3,body,1387,571,1514,711,,0000b32a,流石したたか,62
0000c8c4,text,915,1013,1017,1128,びぼ～っ,,,62
0000c8c5,face,316,845,359,888,,0000b375,流石あざやか,62
0000c8c6,face,110,777,132,802,,0000b335,Other,62
0000c8c7,body,536,1012,654,1100,,0000b333,本田原海,62
0000c8c8,body,287,734,374,853,,0000b335,Other,62
0000c8c9,face,951,136,994,190,,0000b31e,本郷勇一,62
0000c8ca,face,612,487,669,561,,0000c6ba,校長先生,62
0000c8cb,face,1312,47,1339,84,,0000b375,流石あざやか,62
0000c8cc,text,966,695,1032,765,けりゃ！！,,,62
0000c8cd,body,1393,883,1572,1108,,0000b32a,流石したたか,62
0000c8ce,face,215,1042,242,1100,,0000b335,Other,62
0000c8cf,face,675,927,720,970,,0000b335,Other,62
0000c8d0,face,1435,583,1475,628,,0000b32a,流石したたか,62
0000c8d1,face,564,838,588,881,,0000b31e,本郷勇一,62
0000c8d2,frame,417,85,753,324,,,,62
0000c8d3,body,249,418,425,674,,0000b598,水越けいこ,62
