id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000bb23,text,1088,356,1160,460,次からは1ケタをめざすよーに！,,,24
0000bb24,face,698,642,726,702,,0000b335,Other,24
0000bb25,body,986,14,1192,272,,0000b31e,本郷勇一,24
0000bb26,body,1232,700,1350,865,,0000b32a,流石したたか,24
0000bb27,body,316,884,362,967,,0000b335,Other,24
0000bb28,face,188,466,227,533,,0000b598,水越けいこ,24
0000bb29,body,560,419,694,620,,0000b598,水越けいこ,24
0000bb2a,frame,1207,866,1571,1089,,,,24
0000bb2b,frame,81,741,398,1092,,,,24
0000bb2c,text,1362,42,1406,115,こなくそっ！！,,,24
0000bb2d,frame,1210,660,1576,862,,,,24
0000bb2e,face,1423,728,1477,797,,0000b333,本田原海,24
0000bb2f,body,120,242,360,353,,0000b32a,流石したたか,24
0000bb30,text,1093,680,1187,767,これで通算5回目の100点満点ね！,,,24
0000bb31,body,128,433,305,720,,0000b598,水越けいこ,24
0000bb32,body,956,822,1128,1057,,0000b31e,本郷勇一,24
0000bb33,text,1124,12,1179,99,逃げるなっ！！,,,24
0000bb34,frame,898,342,1335,636,,,,24
0000bb35,face,601,446,632,495,,0000b598,水越けいこ,24
0000bb36,text,1213,894,1571,980,おーっ！,,,24
0000bb37,body,1222,0,1352,91,,0000b32a,流石したたか,24
0000bb38,text,1345,675,1400,783,どーやったらそんな点とれるのお？,,,24
0000bb39,frame,899,0,1195,320,,,,24
0000bb3a,body,413,800,574,1087,,0000b32a,流石したたか,24
0000bb3b,frame,416,743,569,1091,,,,24
0000bb3c,frame,1432,3,1618,321,,,,24
0000bb3d,body,1048,787,1102,886,,0000b333,本田原海,24
0000bb3e,text,86,416,156,571,もちろんなくさないよーに家に持ち帰ること！,,,24
0000bb3f,body,1395,694,1560,862,,0000b333,本田原海,24
0000bb40,body,366,581,410,719,,0000b335,Other,24
0000bb41,body,78,802,183,947,,0000b32a,流石したたか,24
0000bb42,face,180,940,214,992,,0000b335,Other,24
0000bb43,body,971,194,1168,319,,0000b598,水越けいこ,24
0000bb44,text,671,414,743,497,ハイ！海ちゃんは50点ね,,,24
0000bb45,face,1079,53,1117,110,,0000b31e,本郷勇一,24
0000bb46,frame,900,663,1189,1086,,,,24
0000bb47,body,148,925,252,1074,,0000b335,Other,24
0000bb48,body,973,440,1098,608,,0000b32a,流石したたか,24
0000bb49,text,627,94,738,233,待てよ先生！本郷のヤツはテスト中チラチラとぼくの方ばかりみていたぞ！,,,24
0000bb4a,frame,364,395,746,720,,,,24
0000bb4b,face,669,873,692,958,,0000b32a,流石したたか,24
0000bb4c,text,485,411,570,495,いつもゴキゲンで花マルです,,,24
0000bb4d,text,310,96,395,235,"100点の男が0点の男をカンニングなんてするか
アホ！",,,24
0000bb4e,frame,80,85,409,375,,,,24
0000bb4f,body,1108,826,1197,1095,,0000b598,水越けいこ,24
0000bb50,face,233,816,258,857,,0000b333,本田原海,24
0000bb51,body,907,28,1026,192,,0000b32a,流石したたか,24
0000bb52,frame,588,747,752,1090,,,,24
0000bb53,text,311,754,392,845,そーゆー偽造もいけません！,,,24
0000bb54,body,199,790,283,911,,0000b333,本田原海,24
0000bb55,body,530,610,616,724,,0000b335,Other,24
0000bb56,text,431,78,481,264,きっとカンニングしたにちがいない！！,,,24
0000bb57,text,1216,672,1231,811,どーやったらって・・・,,,24
0000bb58,text,383,561,412,607,なんのこっちゃ,,,24
0000bb59,face,1278,115,1358,202,,0000b598,水越けいこ,24
0000bb5a,text,903,229,962,311,ナイス本郷君！,,,24
0000bb5b,frame,1342,345,1577,632,,,,24
0000bb5c,frame,423,47,747,369,,,,24
0000bb5d,face,363,605,383,668,,0000b335,Other,24
0000bb5e,face,311,900,339,950,,0000b335,Other,24
0000bb5f,body,677,619,750,712,,0000b335,Other,24
0000bb60,face,1026,878,1065,919,,0000b31e,本郷勇一,24
0000bb61,face,352,899,379,964,,0000b598,水越けいこ,24
0000bb62,face,520,149,590,252,,0000b32a,流石したたか,24
0000bb63,text,1256,359,1322,455,というわけでしたたか君みごと0点！,,,24
0000bb64,text,92,1007,115,1082,おす・・・,,,24
0000bb65,face,1261,736,1318,809,,0000b32a,流石したたか,24
0000bb66,body,418,470,571,718,,0000b333,本田原海,24
0000bb67,body,583,802,727,1082,,0000b32a,流石したたか,24
0000bb68,face,221,112,258,184,,0000b320,大貫アキラ,24
