id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000ba06,text,1290,793,1375,920,ててめーはさっきの！！,,,20
0000ba07,face,505,895,519,923,,0000b32a,流石したたか,20
0000ba08,text,564,534,674,621,わわかったオレたちが悪かった！このとーりあやまるっ！,,,20
0000ba09,text,97,372,155,593,キャアよせっやめてくれえ～～っ,,,20
0000ba0a,frame,905,5,1621,417,,,,20
0000ba0b,face,1420,770,1452,802,,0000b32a,流石したたか,20
0000ba0c,face,1119,960,1157,993,,0000b938,いじめっ子Aの兄,20
0000ba0d,body,414,433,512,666,,0000b32a,流石したたか,20
0000ba0e,text,652,375,740,514,こんな時のためにぼくが手塩にかけて育てた数百匹の珍虫奇虫だ！,,,20
0000ba0f,text,1329,446,1400,538,何だこりゃくせえ！,,,20
0000ba10,face,675,577,750,664,,0000b938,いじめっ子Aの兄,20
0000ba11,frame,85,364,401,668,,,,20
0000ba12,text,456,108,536,243,よく見ろ！ぼくが今手に持っている飼育箱の中に何が入っているか,,,20
0000ba13,face,1033,874,1056,941,,0000b32a,流石したたか,20
0000ba14,face,1394,521,1469,612,,0000b938,いじめっ子Aの兄,20
0000ba15,text,97,103,148,276,ゲエ～～ッそっそれは！？,,,20
0000ba16,face,1320,934,1377,995,,0000b8d7,いじめっ子A,20
0000ba17,text,492,737,577,859,うっぎゃあ～～～っ！！,,,20
0000ba18,text,1491,451,1567,550,ぐわ～っペッペッペッ！,,,20
0000ba19,frame,904,719,1270,1097,,,,20
0000ba1a,frame,522,362,753,669,,,,20
0000ba1b,face,205,899,249,950,,0000b31e,本郷勇一,20
0000ba1c,body,179,458,304,664,,0000b32a,流石したたか,20
0000ba1d,body,85,789,179,1100,,0000b320,大貫アキラ,20
0000ba1e,body,1306,483,1520,666,,0000b938,いじめっ子Aの兄,20
0000ba1f,body,1292,917,1386,1016,,0000b8d7,いじめっ子A,20
0000ba20,frame,412,360,516,663,,,,20
0000ba21,frame,1205,441,1579,691,,,,20
0000ba22,face,1384,1008,1464,1117,,0000b32a,流石したたか,20
0000ba23,body,85,900,125,1090,,0000b375,流石あざやか,20
0000ba24,face,370,1026,394,1083,,0000b31a,斉藤つとむ,20
0000ba25,body,546,390,638,499,,0000b32a,流石したたか,20
0000ba26,body,1406,758,1497,863,,0000b32a,流石したたか,20
0000ba27,face,411,513,513,645,,0000b32a,流石したたか,20
0000ba28,body,525,582,575,659,,0000b8d7,いじめっ子A,20
0000ba29,body,629,536,755,670,,0000b938,いじめっ子Aの兄,20
0000ba2a,text,1022,723,1102,793,今すぐこっから出しやがれ！！,,,20
0000ba2b,body,1088,927,1191,1018,,0000b938,いじめっ子Aの兄,20
0000ba2c,body,938,821,1083,1085,,0000b32a,流石したたか,20
0000ba2d,face,590,404,617,434,,0000b32a,流石したたか,20
0000ba2e,text,429,369,501,440,もうおそい！,,,20
0000ba2f,frame,907,445,1166,687,,,,20
0000ba30,face,1179,1001,1207,1029,,0000b8d7,いじめっ子A,20
0000ba31,text,345,377,388,535,キサマらのようなヤツらは・・・,,,20
0000ba32,text,932,478,979,559,フッフッフッフッ,,,20
0000ba33,face,1465,871,1560,980,,0000b938,いじめっ子Aの兄,20
0000ba34,text,356,763,425,911,勝利！,,,20
0000ba35,face,346,925,381,999,,0000b333,本田原海,20
0000ba36,body,1183,559,1329,692,,0000b8d7,いじめっ子A,20
0000ba37,body,900,634,949,689,,0000b8d7,いじめっ子A,20
0000ba38,face,91,934,121,1006,,0000b375,流石あざやか,20
0000ba39,face,524,627,577,665,,0000b8d7,いじめっ子A,20
0000ba3a,body,1174,989,1211,1030,,0000b8d7,いじめっ子A,20
0000ba3b,text,1146,729,1256,835,きさまーこんなことしてタダですむと思ってんおかっ！？,,,20
0000ba3c,face,209,501,287,595,,0000b32a,流石したたか,20
0000ba3d,body,531,132,697,326,,0000b32a,流石したたか,20
0000ba3e,text,182,733,313,834,し心臓に悪いものを見てしまった・・・・・・,,,20
0000ba3f,frame,1289,719,1577,1166,,,,20
0000ba40,text,119,1016,153,1080,アニキのバカ！,,,20
0000ba41,body,1463,845,1581,1046,,0000b938,いじめっ子Aの兄,20
0000ba42,body,477,880,527,946,,0000b32a,流石したたか,20
0000ba43,body,216,896,389,1097,,0000b333,本田原海,20
0000ba44,text,1059,449,1164,576,だっだれだいったいっ！？こんなフザけたワナしかけるヤツあ！！,,,20
0000ba45,text,1471,250,1581,406,おわあ～～っ！！,,,20
0000ba46,frame,83,698,755,1100,,,,20
0000ba47,text,697,117,735,213,な　なんだとお！？,,,20
0000ba48,text,920,725,981,846,フッそんな大口をたたいていいのかな！？,,,20
0000ba49,text,1531,722,1569,823,ぶっ！,,,20
0000ba4a,body,1006,539,1172,685,,0000b938,いじめっ子Aの兄,20
0000ba4b,face,152,825,176,892,,0000b320,大貫アキラ,20
0000ba4c,face,1011,582,1087,675,,0000b32a,流石したたか,20
0000ba4d,face,1216,600,1287,655,,0000b8d7,いじめっ子A,20
0000ba4e,body,130,849,297,1099,,0000b31e,本郷勇一,20
0000ba4f,face,576,157,642,230,,0000b32a,流石したたか,20
0000ba50,text,641,716,739,803,地獄へ堕ちろっ！,,,20
0000ba51,frame,83,88,440,333,,,,20
0000ba52,text,1191,444,1276,531,な生ゴミだよ兄ちゃんこれ！！,,,20
0000ba53,body,1355,980,1538,1169,,0000b32a,流石したたか,20
0000ba54,body,322,998,397,1093,,0000b31a,斉藤つとむ,20
0000ba55,frame,454,93,758,329,,,,20
